,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.11,11,TUMOR,4342,5823,0.9583814277993631,74.35325213627227,1,0.5847023969835712,159.9656213065795,4342,168.28702694420576,48.04441032027107,488.59292911256335,0.7456637472093423,1.0634346521593667,0.28549087349555363,0.2285626843363859,0.24173792465911717,0.0,0.01479084816269933,0.0,0.0,0.00046221400508435407,0.7430090131730992,21110.0,0.012600663192799622,0.37498815727143536,0.00018948365703458077,0.0026527711984841306,0.6071530080530554,0.003979156797726196,0.0,0.035149218379914735,0.0035528185693983892,0.0,0.00037896731406916154,0.9569398389388916,53890.0,0.026646873260345146,0.39138986825013916,7.42252737056968e-05,0.005344219706810168,0.5724253108183336,0.008647244386713677,0.0,0.02954165893486732,0.0026906661718315086,0.0,0.0006309148264984228,0.9584895156800891
TUMOR.12,12,TUMOR,17553,41666,0.9295281721678115,149.49640038722106,1,0.26226691369830263,374.1456935473132,17553,370.6364419679525,136.67259738202674,1514.6976182580577,0.42127874045984737,1.2725415059765457,0.3687511046035896,0.09614115423636853,0.2123929183323815,0.0,0.013992004568817818,0.0,0.0,0.00028555111364934324,0.7733295259851514,72949.0,0.010582735883973736,0.4106704684094367,0.00013708207103592921,0.014009787659871965,0.43311080343801833,0.0032351368764479294,0.00015079027813952214,0.02533276672743972,0.0030706383912048143,8.224924262155752e-05,2.7416414207185843e-05,0.8420540377524024,149644.0,0.021444227633583706,0.3613242094571115,0.00026061853465558256,0.012543102296116116,0.3526302424420625,0.006114511774611745,0.00042099917136671034,0.019947341690946512,0.0024792173424928498,4.009515917778193e-05,0.0002338884285370613,0.7227486568121675
TUMOR.360,360,TUMOR,20167,33072,0.9761859567055791,160.241760782494,1,0.3581805910770105,381.08398024582453,20167,424.05718024682596,91.9930239476166,1343.5605332682103,0.6097907595549105,1.2058333150796279,0.2169354234116996,0.14039016555276748,0.26864335107706083,0.0013432167553853042,0.010447241430774589,0.0,0.0,0.0015919605989751754,0.717974230137804,74863.0,0.02384355422571898,0.4252033714919253,0.0,0.03243257684036173,0.28954223047433314,0.008508876213884029,0.0,0.017111256561986563,0.0010151877429437773,0.0,0.0005610248053110348,0.7460427714625383,169447.0,0.02339964708728983,0.34898227764433715,0.0,0.02133410446924407,0.1934233123041423,0.008138237915100297,8.852325505910402e-05,0.014098803755746635,0.000696382939798285,0.0,0.0003068806175382273,0.5656990091296984
TUMOR.749,749,TUMOR,8526,13823,0.8129147199320288,104.19040434901862,1,0.4044783908155036,200.6315030098713,8526,188.28927182373403,109.65642240393048,741.6883835420683,0.6167980901396224,1.135059534116671,0.5823827419471075,0.19476559331375298,0.2867141305659467,0.0,0.009774345360202727,0.0,0.0,0.0,0.7035115240738506,47717.0,0.03527044868705074,0.39998323448666095,8.382756669530775e-05,0.028773812268164386,0.16394576356434815,0.010226963136827546,0.0006287067502148082,0.019259383448246955,0.0008592325586269044,0.0,0.0008592325586269044,0.5981725590460423,118212.0,0.046188204243224035,0.3595489459614929,5.921564646567184e-05,0.017713937671302405,0.16332521233038946,0.015590633776604744,0.0004229689033262275,0.015988224545731396,0.0004821845497918993,0.0,0.00045680641559232567,0.555848813995195
TUMOR.1115,1115,TUMOR,5153,16601,0.9896502191269781,81.00002082728308,1,0.08236892583120205,404.534300152657,5153,424.13004642302406,60.86294803293441,1029.6782822743016,0.31040298777182096,1.205398210920443,0.14350067519675364,0.061075481693257466,0.14396887159533073,0.05311284046692607,0.015175097276264591,0.0,0.0,0.0,0.7877431906614786,70521.0,0.0320046510968364,0.29496178443300575,0.00019852242594404503,0.006012393471448221,0.6640858751293941,0.0031479984685412856,0.0013896569816083152,0.009415635059060422,0.0006097474511138527,0.0,8.508103969030502e-05,0.9853518809999858,163694.0,0.04356909843977177,0.32820384375725437,0.00015883294439625155,0.01139320928073112,0.5426649724485931,0.008454799809400467,0.0009652155851772209,0.014386599386660476,0.0009896514227766442,0.0,0.0004948257113883221,0.9241633780101898
TUMOR.1165,1165,TUMOR,29368,73996,0.9355869966158495,193.37140158198744,-2,0.24674429937322512,480.60794833210986,29368,527.6880666174415,186.3246849641223,3377.8916651786476,0.39688631817936104,1.3142563145140689,0.35309626415941353,0.032343930993527524,0.059508805395646694,0.18687195558129235,0.014476956092243759,0.0006131416697891474,0.0,0.0005790782436897504,0.7379500630173382,108039.0,0.08306259776562168,0.6842529086718685,0.00021288608743139052,0.08258129008968984,0.1266116865206083,0.014874258369662807,0.022991697442590175,0.044854173030109495,0.0010459186034672665,0.0,0.004961171428835883,0.9112727811253344,227686.0,0.10382720061839551,0.6269818961200953,0.003324754266841176,0.09118259357184895,0.11677485660075718,0.0206029356218652,0.021007000869618684,0.040094691812408316,0.0033115782261535624,0.0,0.004624790281352389,0.9103590031886019
TUMOR.1378,1378,TUMOR,21635,58476,0.9076672050194604,165.97149619842935,-4,0.22183827902302974,391.5316079194629,21635,444.6010558667865,186.59490784078474,2740.9545442950503,0.3699808468431493,1.3000933187113295,0.41969065385371734,0.03618787628640243,0.09106044489663784,0.006798316607316284,0.00911066919483883,0.00023123525875225453,0.0,0.0008324469315081163,0.8919668871109466,98201.0,0.08291157931181964,0.4534577040966996,0.0,0.022647427215608803,0.09870571582774106,0.02393050987260822,0.004317674972759951,0.02136434455860938,0.0006008085457378234,0.0,0.0030753250985224184,0.9464363906681195,204103.0,0.11411885175622112,0.4875332552681734,2.9396922142251706e-05,0.03639828909913132,0.09559389131957884,0.03259138768170972,0.006619206969030343,0.025923185842442298,0.0005340440855842394,0.0010974850933107303,0.0034688368127857015,0.9296335673654968
TUMOR.1451,1451,TUMOR,105067,387258,0.9858824059867218,365.75327646746973,-5,0.19182891738724,1557.7114623703583,110097,1606.9276502766338,269.06266039835106,8910.59068839473,0.2713100826838955,1.2440391736531065,0.16743918766475374,0.016628887940951027,0.20898891386338528,0.0010571831307859348,0.013114785325155243,0.00044763610042287326,0.0,0.0026381957407901253,0.7737532858394606,320893.0,0.011570835138192482,0.4020499044852957,0.00029916514227483926,0.009227374857039575,0.49969616040237713,0.002919976440745046,0.0002835836244480247,0.023017018133770446,0.0023465765847182707,0.0,0.0009660541052625019,0.9063955898071943,606105.0,0.01937123105732505,0.3785845686803442,0.0005147622936619892,0.00989432524067612,0.4326808061309509,0.004748352183202581,0.0006797502082972422,0.020549244767820756,0.0022636341887956705,0.0,0.0009338315968355318,0.8216381650044134
TUMOR.1587,1587,TUMOR,5663,9344,0.905786073099934,84.9138124325791,-1,0.42210793082886106,160.099968769516,5663,157.94795224834576,66.92812019287237,838.0142853498728,0.6060573630136986,1.2909966912428399,0.423735282668556,0.10133362565405192,0.2305378627034678,0.008669497523000707,0.032024062278839346,0.0015923566878980893,0.0,0.0,0.727176220806794,40342.0,0.1175449903326558,0.7149124981408953,0.0,0.002602746517277279,0.08393237816667493,0.035223836200485845,0.0010410986069109118,0.08859253383570473,0.0003470328689703039,0.0,0.0011402508551881414,0.87365524763274,103879.0,0.1382088776364809,0.6293379797649188,0.0009722850624284023,0.034549812762926096,0.07466379152668008,0.0364943828877829,0.0010685509101935906,0.07340270892095611,0.0005872216713676489,2.8879754329556503e-05,0.00223336766815237,0.8861848881872179
TUMOR.1596,1596,TUMOR,1030099,2825097,0.6019918281316515,1145.234815132751,-127,0.2647076584900419,2304.1104574216924,1195449,2007.2291790353609,1602.777010204769,94769.8305860328,0.364624294316266,1.531055568639109,0.7985022472496318,0.001441280865827079,0.1367039871389504,0.0655313580309236,0.01526084689933957,0.0009756457464272435,4.465642222453055e-05,0.00245610322234918,0.7790235193726355,1562752.0,0.0897704818166926,0.6605891401834713,0.0014359284134654762,0.03481614485215825,0.07919234785813745,0.024355112007535425,0.01254069743631747,0.0420744942255713,0.0008971353100172005,0.0010423918830371039,0.0022230014743222213,0.9168018981898599,2151567.0,0.1140331674542322,0.629103346537663,0.0011768167107972932,0.034921989415156486,0.08885942199336576,0.03030860763341323,0.01278788901298449,0.03908732565613806,0.0009843988125863615,0.0007617703748012495,0.002287635012063301,0.9137256706391202
