,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.5,5,TUMOR,24349,45227,0.8145640291306928,176.07415958838615,-2,0.4054112554112554,289.932750823359,25224,291.5196213366603,169.10285155474926,2379.462120245875,0.5383730957171601,1.292883442181209,0.5800736526048842,0.05404224758714755,0.20319219318557724,0.0,0.003349321865696328,0.0001240489579887529,0.0,0.0023982798544492224,0.7909361561362884,78374.0,0.009773649424554061,0.09589915022839207,0.0,0.003636410033939827,0.4848163931916197,0.005384438716921428,0.0,0.006456222726924745,0.0008931533416694312,0.0,0.0010079873427412153,0.5803838007502488,170636.0,0.02072833399751518,0.05743805527555733,0.0,0.0025961696242293537,0.3158829320893598,0.008374551677254507,0.0,0.004049555779554139,0.0004688342436531564,0.0,0.00046297381560749196,0.3832895754705924
TUMOR.19,19,TUMOR,7255,13908,0.94937701217604,96.11114866160744,0,0.31134666552227275,216.81328372588243,7255,238.2732822187453,74.85092204354638,951.4701294725885,0.5216422203048605,1.2677012680760074,0.3141389640775165,0.10070637503976708,0.20325542570951585,0.0006956037840845854,0.004590984974958264,0.0,0.0,0.0009738452977184196,0.7904841402337228,48973.0,0.0012047454719947726,0.13386968329487678,0.0,0.03659159128499377,0.5618606170747147,0.0014089396197904968,0.0,0.009107058991689298,0.0004492271251505932,0.0,0.0006330018581667449,0.7255426459477672,120351.0,0.0007062675008932207,0.12789258086762886,0.0,0.06892339905775606,0.44537228606326495,0.0009223022658723235,0.0,0.00555874068350076,0.00032405214746865417,0.0,0.0003739063240022933,0.6549176990635723
TUMOR.41,41,TUMOR,9326,24899,0.805207167326559,108.96894967925554,0,0.26798850574712646,234.62523308459387,9326,263.8901390203939,156.48516533226584,1065.3523804664972,0.374553194907426,1.2005508143801016,0.5929936067833607,0.10325681237990306,0.18924731182795698,0.0,0.0018279569892473118,0.0,0.0,0.00021505376344086021,0.8087096774193548,62737.0,0.0079060203707541,0.06861979374212984,0.0,0.0025822082662543635,0.6746895771235475,0.004447136458549181,0.0,0.00553102634808805,0.0013389228047244847,0.0,0.0013548623619235858,0.7411256515294005,143724.0,0.0421154434889093,0.04615791377918789,0.0,0.0042303303554034125,0.4401491748072695,0.014346942751384598,0.0,0.0032979878099691075,0.0007653558208789068,0.0,0.0010714981492304695,0.513171077899307
TUMOR.50,50,TUMOR,27858,41825,0.9138373696401965,188.3345619827443,0,0.4427808506580202,343.35113222472415,27858,334.0615217129532,135.65582426266803,2230.349421873667,0.6660609683203825,1.2872098855230294,0.40608036378171114,0.07037428284964595,0.14088258584695126,0.0003599452883161759,0.0029875458930242603,0.0001439781153264704,0.0,0.001331797566769851,0.854294147289612,75126.0,0.059792881292761495,0.28098128477491147,0.0,0.162526954716077,0.3175864547560099,0.013830098767404094,7.986582541330565e-05,0.005790272342464659,0.0007986582541330564,0.0,0.0025024625296169102,0.8097462928946038,167668.0,0.06746666030488824,0.22057876279313882,0.0,0.16818951737958346,0.2596082734928549,0.016610205883054608,4.771333826371162e-05,0.004735548822673378,0.0007157000739556743,0.0,0.002123243552735167,0.708310470692082
TUMOR.80,80,TUMOR,10808,18995,0.8065294738112463,117.30802615122991,-1,0.3898989898989899,214.00934559032697,10808,196.69730153302064,116.28624156493845,1330.950360212944,0.5689918399578836,1.2938309432390391,0.5911938834881111,0.0766710628709154,0.14207192099869573,0.0,0.0017700763927706354,0.0011179429849077697,0.0,0.0011179429849077697,0.8539221166387181,52959.0,0.15249532657338696,0.1850865764081648,0.0,0.15005947997507507,0.24800317226533733,0.0393134311448479,5.6647595309579106e-05,0.005192696236711418,0.0005664759530957911,0.0,0.002473611661851621,0.7057723899620462,127827.0,0.13637181503125317,0.19547513436128516,0.0,0.14633058743457955,0.1990111635257027,0.034898730315191626,7.040766035344645e-05,0.004858128564387805,0.0006258458698084129,0.0,0.0022373989845650764,0.6486735979096748
TUMOR.97,97,TUMOR,5298,7458,0.8528272395446242,82.1317423899365,-1,0.4470886075949367,152.97058540778355,5298,134.64865221367225,70.31260559401493,608.0904037956216,0.7103781174577635,1.1879705766282307,0.5221931630064647,0.1800468460838937,0.08770600492517522,0.0,0.0009471490812653912,0.00037885963250615644,0.0,0.005872324303845425,0.9050956620572078,37997.0,0.09495486485775192,0.29941837513487907,0.0,0.41940153169987104,0.14164276127062664,0.024238755691238782,0.0,0.0024475616496039162,0.00036845014080058954,0.0,0.005131984104008211,0.9678132484143485,100349.0,0.1345803147016911,0.31331652532661014,0.0,0.2920208472431215,0.20036074101386162,0.031818951858015525,0.00012954787790610769,0.0060488893760774895,0.0008071829315688248,0.0,0.0034678970393327286,0.9246928220510419
TUMOR.101,101,TUMOR,4418,8038,0.6118828753561547,75.00114871546934,1,0.4306042884990253,116.36150566231085,4418,111.49860719127254,88.18964322508073,754.5168106668144,0.5496392137347599,1.3377272161635383,0.7909483844385071,0.09752090769704913,0.029405060405744244,0.0011397310234784591,0.016868019147481195,0.0009117848187827673,0.0,0.0,0.9516754046045134,37299.0,0.14684039786589453,0.5856189173972493,0.0,0.04774926941741065,0.21874581087964826,0.03525563688034532,0.0007238799967827556,0.02386122952357972,0.0013673288828118717,0.0,0.0026810370251213167,0.936110887691359,97251.0,0.09060061079063454,0.45732177561156184,2.0565341230424366e-05,0.1612117099052966,0.26488159504786585,0.02322855291976432,0.00045243750706933604,0.014076976072225479,0.0013264645093623716,0.0,0.004154198928545722,0.9567613700630327
TUMOR.133,133,TUMOR,11907,17771,0.9653739175057159,123.12783299953583,0,0.45,294.1377228442486,11907,272.2938546061017,71.03332003148331,974.399061660723,0.6700241967250014,1.1054517437280498,0.26087008145754736,0.1575935735264606,0.16396199445051712,0.0,0.005549482889094425,0.00025224922223156476,0.0,0.003279239889010342,0.8269570335491465,57052.0,0.0404718502418846,0.329225969291173,3.5055738624412815e-05,0.25811540349155154,0.3640713734838393,0.009202131388908364,0.0002979737783075089,0.01542452499474164,0.0016476197153474023,0.0,0.0025240131809577226,0.9709037369417374,137536.0,0.04835824802233597,0.2854161819450907,1.454164727780363e-05,0.2667956026058632,0.29244706840390877,0.009488424848766868,0.00020358306188925082,0.011495172173103769,0.0009452070730572359,0.0,0.0023339343880874825,0.8828670311772918
TUMOR.145,145,TUMOR,4345,6390,0.7734988910477365,74.37893399259148,0,0.4689692390717755,111.12605455067681,4345,109.95758529982194,69.69085954458792,646.0315292925759,0.6799687010954617,1.2907364414423739,0.6337976534730322,0.13082544379847647,0.028182028182028182,0.0,0.0,0.0,0.0,0.005544005544005544,0.9662739662739662,33941.0,0.007954980701806075,0.21979317050175304,0.0,0.6721074806281488,0.05945611502312837,0.001090126985062314,0.0,0.0010606640935741435,0.0002357031319053652,0.0,0.00409534191685572,0.9935181638726025,92001.0,0.055858088499038054,0.2267475353528766,0.0,0.6038195237008294,0.0813469418810665,0.012478125237769155,0.00010869447071227486,0.0033151813567243835,0.00024999728263823217,0.0,0.003423875827436658,0.9804241258247193
TUMOR.159,159,TUMOR,70066,190371,0.977961828517064,298.6817737013993,-4,0.1943546015877683,1025.5169428146958,71414,1009.058171507,210.67496762132748,5944.111144737402,0.36804975547746244,1.2540804546028055,0.20878376843892987,0.024919730772333927,0.1664255117974872,7.163015916221366e-05,0.0027935762073263326,7.163015916221366e-05,0.0,0.0016618196925633569,0.8289758319842987,198890.0,0.04128412690431897,0.37428729448438836,5.027904872039821e-06,0.2344059530393685,0.13664839861229824,0.017461913620594297,1.5083714616119463e-05,0.01710493237467947,0.0005631253456684599,0.0,0.0023580873849866762,0.8682940318769169,390658.0,0.06063103788991906,0.3142595313547911,2.559783749468845e-06,0.19530126094947498,0.10262429029995546,0.020726569019449238,9.72717824798161e-05,0.013223842849756053,0.00035069037367723175,0.0,0.0021578977008022363,0.7845941974821967
