,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.73,73,TUMOR,5014,8271,0.6516711796144065,79.90008183539054,1,0.44254192409532217,123.97580409095961,5014,117.47581791014944,89.10559557182081,677.889393668845,0.6062144843428848,1.2589056142280732,0.7585015976647432,0.13711233149309435,0.0678139725466093,0.0,0.003892644949805368,0.0,0.0,0.031141159598442943,0.8971522229051424,37582.0,0.006998030972273961,0.07516896386568038,0.0,0.07264115800117077,0.5006119951040392,0.0,0.0,0.0014368580703528284,0.00013304241392155818,0.0,0.005587781384705444,0.6486083763503805,98679.0,0.008178031800079043,0.06007357188459551,1.0133868401584938e-05,0.04514638372906089,0.3988285248127768,0.0008512449457331347,8.10709472126795e-05,0.0015808834706472503,0.00017227576282694392,0.0,0.0031009637308849905,0.5080209568398545
TUMOR.889,889,TUMOR,26294,31402,0.9326586020982975,182.97147479666432,0,0.6211963711963712,310.9340766143203,26903,318.5184866844147,114.90879738687747,1319.0508652763322,0.8373352015795172,1.1675867184049318,0.3607602138984419,0.1899080770768335,0.16408741878322505,0.0,0.0018113801929513684,0.00011813349084465446,0.00023626698168930892,0.0008269344359125812,0.832919866115377,63860.0,0.02231443783275916,0.24610084559974946,0.0017068587535233324,0.010178515502662073,0.008831819605386784,0.00687441277795177,0.0,0.006263701847792045,0.00017225180081428124,9.395552771688068e-05,0.0010178515502662073,0.3663169433134983,150704.0,0.009940014863573628,0.19048598577343667,0.0007232721095657713,0.004359539229217539,0.019282832572459923,0.003251406731075486,0.0,0.0037888841702940863,7.299076335067417e-05,3.9813143645822274e-05,0.0004976642955727785,0.30058923452595815
TUMOR.1576,1576,TUMOR,4891,7400,0.6939817794922201,78.91396969675066,1,0.39520038784744665,137.18600511714013,4891,109.65330988394291,78.94956754538825,603.1614716074872,0.6609459459459459,1.1242770257618488,0.719992562276036,0.16894305472356622,0.09286009079653322,0.024762690879075525,0.0047461824184894755,0.0024762690879075525,0.0,0.02311184482047049,0.8520429219975237,36238.0,0.00905127214526188,0.16375075887190244,0.002649152823003477,0.017550637452398037,0.4469341575142116,0.0029527015839726253,0.0007174788895634417,0.00825100722997958,0.0014901484629394558,0.0,0.022876538440311275,0.7137259230641868,96711.0,0.007972205850420324,0.14684989298011603,0.0011684296512289192,0.010898450021197175,0.4152785102004943,0.0019542761423209354,0.0014062516156383453,0.008447849779239177,0.0008685671743648602,0.0,0.015261966063839687,0.6087104879486305
TUMOR.2164,2164,TUMOR,14531,27213,0.8538594360149955,136.0200125883932,-1,0.3446631878557875,276.3783638420345,15596,274.2441742405772,142.74509733602363,1853.5260453828039,0.533972733619961,1.3196835960962483,0.5205036633186684,0.05315057665400973,0.10489945408057494,0.0,0.06516481238338746,0.001174763319742934,0.0,0.004008016032064128,0.8247529541842306,65737.0,0.02074934968130581,0.5836439143861144,1.5212133197438277e-05,0.005080852487944385,0.3025997535634422,0.004396306494059662,6.084853278975311e-05,0.03804554512679313,0.0006693338606872842,0.0,0.00019775773156669759,0.9043613185877055,150430.0,0.025513527886724723,0.5096722728179219,6.647610184138802e-06,0.004706508010370272,0.35365286179618427,0.005045536129761351,7.977132220966562e-05,0.031044339559928205,0.000638170577677325,0.0,0.0006913514591504354,0.8931396662899688
TUMOR.2297,2297,TUMOR,4738,7483,0.973032328224473,77.66987165532849,1,0.48946280991735536,179.44637081869334,4738,197.63118573772772,45.58734543083671,652.7594513539336,0.6331685153013498,1.1537843567243375,0.2306687846893493,0.1397328712095009,0.152868939233538,0.008045733643870422,0.030700825746347662,0.0014821088291340249,0.0,0.0031759474910014822,0.8037264450561084,40820.0,0.021778539931406174,0.095124938755512,0.0,0.00788829005389515,0.7195982361587457,0.004091131798138168,0.00014698677119059285,0.006957373836354728,0.0008084272415482607,0.0,0.0003674669279764821,0.8322146006859382,105731.0,0.03301775259857563,0.09204490641344544,0.0,0.007887942041596126,0.5666644598083816,0.008512167670787186,5.6747784471914576e-05,0.01063075162440533,0.00066205748550567,0.0,0.0015794800011349557,0.6785238009666039
TUMOR.2381,2381,TUMOR,6629,10026,0.9854360282245858,91.87113225627185,0,0.2999547511312217,236.07202290826416,6629,258.04587395147894,43.879814484438384,628.1736649163068,0.6611809295830839,1.102620401857757,0.17004656502544668,0.2111049575049858,0.05794251134644478,0.049470499243570346,0.025416036308623297,0.003933434190620273,0.0,0.04735249621785174,0.8158850226928895,46469.0,0.020056381673804042,0.44479115108997397,0.00021519722825970002,0.00144182142933999,0.4888205039919086,0.008134455228216661,0.0,0.017172738815124062,0.00030127611956358,0.0,0.00098990724999462,0.9373345671307753,117917.0,0.015824690248225446,0.3573700145017258,0.000101766496773154,0.0014501725790174445,0.4777004163945826,0.0050119999660778345,0.0012975228338577135,0.010371702129463945,0.00011872757956867966,0.0,0.00048339085967248147,0.8388442718183129
TUMOR.2407,2407,TUMOR,4507,7146,0.9766686739733245,75.75282587548388,1,0.2875279106858054,183.8096841844847,4507,199.6085500484766,42.8662794664539,544.2914139223983,0.6307024909040022,1.1631275597081774,0.21475172008435248,0.19117647743358215,0.17601246105919002,0.0,0.04672897196261682,0.0013351134846461949,0.0,0.0053404539385847796,0.7705829995549621,39769.0,0.00832306570444316,0.2722220825265911,0.0,0.008096758781965852,0.5852799919535316,0.0028916995649878046,0.0,0.019512685760265533,0.0008046468354748674,0.0,0.0009806633307349946,0.8555156026050441,104313.0,0.0035470171503072484,0.1316230958749149,0.0,0.003844199668305964,0.6145830337541821,0.0011791435391561933,0.0,0.008512841160737396,0.0003642882478693931,0.0,0.0003738747807080613,0.7455063127318743
TUMOR.2580,2580,TUMOR,13453,20308,0.8810046108976131,130.87739145980157,-2,0.5271551724137931,222.46348014898985,13453,214.3838025288345,101.42662314994438,1571.6194077712557,0.6624482962379358,1.3440929045797185,0.4731076786283915,0.06844381988613406,0.04084697402012314,0.0,0.023502027331431145,0.0,0.0,0.0,0.9356509986484457,53797.0,0.018160863988698255,0.5954049482313141,0.0,0.0008364778705132256,0.13997063033254642,0.0051118092086919345,5.576519136754837e-05,0.04398014759187315,0.00033459114820529024,0.0,9.294198561258062e-05,0.7457107273639794,128179.0,0.009798796994827545,0.46111297482426916,0.0,0.004251866530398895,0.27033289384376535,0.002317072219318297,2.340476989210401e-05,0.02789848571138798,0.00020284133906490142,0.0,0.0005539128874464616,0.7738865180723832
TUMOR.2751,2751,TUMOR,4528,7066,0.8949657150665035,75.92910284311817,1,0.38503401360544215,145.60219778561037,4528,129.97251885904075,57.985279596468644,613.747258045114,0.64081517124257,1.191556571538398,0.4461349222550306,0.15105571204735593,0.03009883198562444,0.0,0.12264150943396226,0.0,0.0,0.0,0.8472596585804133,36316.0,0.047609868928296065,0.3830543011344862,0.0,0.0023405661416455556,0.08392994823218417,0.005259389800638837,0.0,0.04570987994272497,0.0,0.0,0.00038550501156515033,0.6884293424385945,96795.0,0.03073505862906142,0.3147579936980216,0.0,0.003471253680458701,0.17699261325481688,0.00310966475541092,0.0,0.02785267834082339,0.0,0.0,0.00023761557931711348,0.6500645694509014
TUMOR.2923,2923,TUMOR,8257,14079,0.7811784537070228,102.53359898529963,0,0.44195257720922765,166.35504200354134,8257,164.33117097683845,102.59323107682847,1074.3818177180199,0.586476312238085,1.3380139723910358,0.6243077954534165,0.08989071786838489,0.12201164375077418,0.0,0.07667533754490276,0.0,0.0,0.0007432181345224824,0.8005698005698005,46247.0,0.11704542997383614,0.5305425216770817,0.0004540835081194456,0.0012541354033775165,0.016476744437477025,0.026207105325750858,0.0,0.06130127359612515,8.64920967846563e-05,0.0,0.0,0.608990853460765,114228.0,0.08834086213537837,0.45351402458241413,0.00018384284063452044,0.0006303183107469272,0.07775676716741954,0.0184893371152432,0.0,0.0443498966978324,0.00021886052456490527,0.0,7.00353678607697e-05,0.585119235213783
