,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.142,142,TUMOR,22898,31651,0.8565943114486497,170.74729601181318,1,0.6289277081960009,255.0019607767752,22898,281.1347691126015,145.0628672223311,1193.636651713959,0.723452655524312,1.2006048086351613,0.5159904898288472,0.20195895905207858,0.2309825673534073,0.0,0.006295122380700828,0.0002641310089804543,0.0,0.009376650818806127,0.7530815284381053,63607.0,0.0010847862656625843,0.07749147106450548,9.432924049239863e-05,0.011775433521467763,0.6217711887056456,0.0005659754429543918,0.0,0.015202729259358247,0.0015249893879604446,0.0,0.0013677739871397802,0.6935714622604431,145800.0,0.034074074074074076,0.054231824417009605,0.0003566529492455418,0.005336076817558299,0.5105418381344308,0.009883401920438958,0.0,0.009910836762688615,0.001954732510288066,0.0,0.0008093278463648834,0.582880658436214
TUMOR.154,154,TUMOR,15377,17571,0.5737627772391696,139.92356656186476,0,0.6400416233090531,164.62381358722072,16935,167.70262644530808,137.35206260244487,907.7960312803931,0.8751351658983553,1.1543867188550423,0.8190215354035539,0.23447952134190608,0.2236782058804355,0.0002607731925158094,0.00945302822869809,0.0024121520307712366,0.0,0.0007823195775474281,0.7634135210900319,45282.0,0.046066869837904686,0.10635572633717592,0.000242922132414646,8.833532087805309e-05,0.7930082593525021,0.01572368711629345,0.0,0.01815290844043991,0.0024733889845854865,0.0,0.00017667064175610618,0.9092354577978005,114625.0,0.11774918211559433,0.0858102508178844,9.596510359869139e-05,0.0017709923664122138,0.6179978189749182,0.03644056706652127,0.0,0.013199563794983642,0.0011864776444929117,0.0,0.0002791712104689204,0.7750141766630316
TUMOR.187,187,TUMOR,13187,13806,0.6000566752612061,129.5770422429166,1,0.770718877849211,151.82226450688975,13187,145.60872262805586,116.48078833638306,516.0904037956217,0.9551644212661162,1.043275729601337,0.7999574904171267,0.6221631753836836,0.2707842093253214,0.0,0.007225983114018408,0.0009127557617707462,0.0009127557617707462,0.017570548414086864,0.7025937476230318,40229.0,0.16366302915807004,0.4091575728951751,0.005021253324716001,0.016928086703621767,0.26448581868801113,0.06184593203907629,0.0,0.02366452061945363,0.00044743841507370304,0.0,0.00439981108155808,0.7784931268487907,105945.0,0.17765821888715844,0.3408938600217094,0.002397470385577422,0.011203926565670867,0.23253574968143848,0.0625418849402992,5.66331587144273e-05,0.019472367737977253,0.0005191372882155836,0.0,0.004426825239511067,0.6900939166548681
TUMOR.188,188,TUMOR,21233,23566,0.3950985906653249,164.4223076512482,0,0.7309122203098106,188.66107176627614,22751,185.52787139410177,170.43308688456017,835.5117600329312,0.9010014427565136,1.117292112471063,0.9186387231410801,0.3822223599531532,0.30312455817899053,0.0,0.010462321504312174,0.0002827654460624912,0.0,0.008153070361468496,0.6779772845091663,50327.0,0.17757863572237567,0.11435213702386393,0.0019870049873825183,0.006497506308740835,0.38877739583126353,0.06199455560633457,0.0,0.01790291493631649,0.001212073042303336,0.0002384405984859022,0.001728694339022791,0.6061756115007849,124681.0,0.14809794595808504,0.13050103865063642,0.0008261082281983622,0.012511930446499467,0.2681162326256607,0.04742502867317394,4.812280940961333e-05,0.01615322302516021,0.0009303743152525245,9.624561881922667e-05,0.0031279826116248667,0.49335504206735586
TUMOR.190,190,TUMOR,11066,11616,0.30615282265821275,118.69991070779838,1,0.7502372881355932,128.57682528356344,11066,122.03504841022546,116.17521565899756,450.634559672906,0.9526515151515151,1.1625765910568724,0.951982378607088,0.6847807440007772,0.2634535241891647,0.0,0.006341728574017032,0.0005435767349157456,0.0,0.000452980612429788,0.7292081898894728,37719.0,0.08144436490893184,0.13438850446724462,0.0,5.3023675070919165e-05,0.7771945173519976,0.025875553434608553,0.0,0.02359553540655903,0.0018823404650176304,0.0,0.00010604735014183833,0.9421246586600918,100919.0,0.15664047404353987,0.1402610013971601,0.0001288161793121216,0.0005350825909888128,0.5798313498944698,0.04737462717625026,3.96357474806528e-05,0.016845192679277442,0.0016052477729664384,0.0,0.0003666306641960384,0.8150496933184038
TUMOR.215,215,TUMOR,10797,12452,0.5944411106640825,117.24831497512257,1,0.7915689149560118,150.20652449211386,10797,143.85465803924325,115.67916184795303,533.6223663640861,0.8670896241567619,1.145181210956688,0.8041391458898467,0.4764802638783409,0.2509826478765219,0.0,0.0029719106509443005,0.0,0.0,0.0007669446841146582,0.7452784967884192,41104.0,0.01437816270922538,0.05802355001946283,0.0,0.00014597119501751654,0.3605975087582717,0.0057658622031919035,0.0,0.007906773063448813,0.00024328532502919425,0.0,0.0,0.4192292720903075,106562.0,0.053405529175503466,0.042219552936318766,0.0,0.00015953154032394287,0.2842945890655205,0.016976032732118392,0.0,0.007225840355849177,0.0008164261181284135,0.0,4.69210412717479e-05,0.35501398247029897
TUMOR.232,232,TUMOR,9827,13470,0.8752210884832763,111.85761040766268,1,0.4438572719060524,188.8200201249857,9827,183.60244847261004,88.81274721293211,594.9604614807105,0.729547141796585,1.1900112062977475,0.48372310909667016,0.34886275762166397,0.18998768978251948,0.0,0.028210915059499384,0.0022568732047599507,0.0,0.009232663110381617,0.7703118588428396,45167.0,0.1307149024730445,0.16549693360196605,0.0018376248145770143,0.002944627714924613,0.5264684393473111,0.05092213341598955,0.00013284034804171186,0.026457369318307614,0.0018819049305909181,0.0,0.0004206611021320876,0.7479132995328448,114940.0,0.21007482164607622,0.15301026622585698,0.002653558378284322,0.006742648338263442,0.4390638594049069,0.07458674090829999,5.2201148425265355e-05,0.02242909344005568,0.0014703323473116408,0.00010440229685053071,0.0016356359839916478,0.711675656864451
TUMOR.235,235,TUMOR,15060,23922,0.871921792126666,138.4737792642042,1,0.3837333741018193,253.28639916110774,15060,239.09035077174727,117.06943445050429,1526.8569978244918,0.6295460245798846,1.3121874261601587,0.4896451658238066,0.08117795529863506,0.2025518341307815,0.000531632110579479,0.02698032961190856,0.0,0.0,0.0018607123870281765,0.7680754917597022,59216.0,0.09418062685760606,0.3583659821669819,5.066198324777087e-05,0.008511213185625506,0.5311233450418805,0.03335247230478249,0.0,0.0391954877060254,0.0010301269927046745,0.0,0.0042893812483112675,0.9220312077816806,137721.0,0.1717457758802216,0.32617393135396927,0.0010020258348400026,0.006832654424524945,0.4786343404419079,0.06046281975878769,0.0,0.03465702398327052,0.001060114289033626,6.534951096782625e-05,0.0027374184038745,0.8900603393817936
TUMOR.245,245,TUMOR,9932,10384,0.516656366999695,112.45361336262005,1,0.7308852748546618,127.7810627597063,9932,122.27487686144036,104.69087544960364,413.4629867976521,0.9564714946070878,1.0750078862693861,0.8561928511957319,0.7300847882009108,0.28128784820347197,0.0,0.008881711748082357,0.0,0.0,0.008276140492531288,0.7015542995559144,36447.0,0.0600049386780805,0.27566054819326696,0.0,0.0017011002277279336,0.6604384448651467,0.022964853074327104,0.0,0.03418662715724202,0.0009602985156528658,0.0,0.0,0.941888221252778,98465.0,0.10613923729243893,0.3230792667445285,2.031178591377647e-05,0.0033616005687300055,0.5513938963083329,0.03302696389580054,0.0,0.03385974711826537,0.0013710455491799116,0.0,0.0017569694815416646,0.9184583354491443
TUMOR.249,249,TUMOR,6265,6483,0.36128410158330176,89.31318910309828,1,0.7651441133365902,98.97979591815695,6265,92.95750788533162,86.67876633394401,317.03657992645924,0.9663735924726207,1.0276487941887205,0.9324557887337858,0.7832712583435434,0.25524083853416546,0.0008001280204832773,0.012161945911345815,0.00016002560409665546,0.0,0.0,0.7316370619299087,31258.0,0.03979781176018939,0.22163926034935055,0.0,0.0003839017211593832,0.737987075308721,0.013148633949708874,0.0,0.031479941135069425,0.0023354021370529145,0.0,0.0,0.9530360227781688,88201.0,0.06359338329497398,0.18130179929932766,0.0,0.0005668869967460687,0.6851169487874287,0.01931950884910602,5.6688699674606864e-05,0.025407875194158797,0.0016893232503032846,0.0,0.0002607680185031916,0.8841282978651036
