,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.903,903,TUMOR,6469,8216,0.8416698312574563,90.75564233088635,0,0.5915866483767719,135.5322839769182,6469,130.15727281869974,70.28395055138785,594.0904037956216,0.7873661148977604,1.1758654903558006,0.5399924954580804,0.23032545640137753,0.17224806201550388,0.0,0.005271317829457364,0.0,0.0,0.00062015503875969,0.8218604651162791,36185.0,0.13701810142324167,0.48605775873980933,0.00016581456404587535,0.19350559624153654,0.18325272903136658,0.04402376675417991,0.0,0.013458615448390217,0.0005527152134862512,0.0,0.0007461655382064392,0.9412187370457372,96890.0,0.10756528021467644,0.48288781091959954,0.0003715553720714212,0.19448859531427393,0.20253896170915472,0.03282072453297554,5.160491278769739e-05,0.017906904737330993,0.0006605428836825265,0.0,0.0012178759417896584,0.9351945505212096
TUMOR.1070,1070,TUMOR,149876,264681,0.7973542131784903,436.8387002163696,-30,0.3811311158580002,732.0689858203256,160197,673.7079575431271,406.5905715154507,15069.08451740193,0.566251449858509,1.4484400021840775,0.6035116061241164,0.008294080008206871,0.14936607500333646,0.0,0.010056052315494462,0.0003603363138929668,0.0,0.0006806352595756039,0.8395369011077005,225448.0,0.08051080515240765,0.46581916894361447,1.7742450587275113e-05,0.07871438203044605,0.33715535289734216,0.023047443312870373,0.0,0.02429828607927327,0.0008782513040701182,0.0,0.001663354742557042,0.9125075405414996,396355.0,0.08416192554654287,0.4264813109459954,2.7752898285627785e-05,0.09216232922506339,0.3208865789506882,0.022225025545281378,0.0,0.021213306253232582,0.000731667318439278,0.0,0.0017004957676830113,0.8780108740901464
TUMOR.1076,1076,TUMOR,4439,8611,0.8758439459519572,75.17918820444517,0,0.31689034837235863,146.23952953972466,4439,146.81671973009676,70.85293094023142,649.2031021678297,0.5155034258506561,1.151010480088591,0.48259442841718037,0.1323530141679545,0.16896629721782402,0.001130965844831486,0.007690567744854105,0.0,0.0,0.0,0.8222121691924904,39460.0,0.09622402432843385,0.4957425240750127,0.0,0.23502280790674102,0.17301064368981248,0.03213380638621389,0.0,0.011708058793715155,0.0,0.0,0.0010390268626457172,0.9551191079574253,102624.0,0.09633224197068911,0.49774906454630496,0.0,0.2121823355160586,0.1937363579669473,0.029408325537885874,0.0,0.011936778921110072,0.00010718740255690677,0.0,0.0006333801060180855,0.957914328032429
TUMOR.1507,1507,TUMOR,612264,1788906,0.9834903705466086,882.9262350942629,-77,0.24565090484530064,2894.738157415969,638254,3294.8564808827164,596.2387713497812,59462.476887701116,0.3422561051279385,1.476970421194573,0.18096046817494293,0.002176018569801767,0.162109189976709,2.286632672060942e-05,0.0068321317623078,0.00027929584780172936,0.0,0.001318080404537986,0.8294384356819229,906059.0,0.069052898321191,0.5166793773915386,5.4080363420042185e-05,0.04922527120198574,0.3573740782885,0.024254491153445856,1.2140489747356409e-05,0.019425887276656378,0.0005606698901506414,0.0,0.0011676943775184617,0.9488134878633732,1464663.0,0.07979651291798864,0.46300343491984164,0.00014337769166012932,0.05340067988335884,0.3805667242225686,0.026623189088548015,2.116527829268576e-05,0.01856194906268541,0.0007380537365933324,2.73100365066913e-06,0.0012385101555784505,0.9318539486557659
TUMOR.1766,1766,TUMOR,4312,10407,0.958822269728978,74.09594399761718,1,0.2382847038019452,186.59314028120113,4312,203.70413959275294,57.853358187818614,782.5584412271571,0.4143365042759681,1.2015724776527197,0.2840067870170903,0.08848202541590547,0.09367735936773594,0.0,0.016271501627150162,0.0,0.0,0.01092515109251511,0.8791259879125988,45157.0,0.05649179529198131,0.4216843457271298,0.0,0.02533383528578072,0.389574152401621,0.019022521425249683,0.0,0.016453705959208982,0.0007307837101667515,0.0,0.0011515379675354873,0.8557255796443519,112349.0,0.05376994899821093,0.2986052390319451,0.0,0.015336140063551967,0.35264221310381044,0.015790082688764476,3.560334315392215e-05,0.013182137802739677,0.0005874551620397155,0.0,0.0005340501473088323,0.6902242120535118
TUMOR.1853,1853,TUMOR,4699,7698,0.8478607120674541,77.34954829028112,1,0.3985581000848176,131.64345787011217,4699,126.62295891119628,67.1379016326859,716.9604614807105,0.6104182904650559,1.2794757373048566,0.5302190235482597,0.11487483400309143,0.15271251601879537,0.0,0.006407518154634771,0.0,0.0,0.0010679196924391287,0.8398120461341307,36535.0,0.13786779800191598,0.5125222389489531,0.0,0.04113863418639661,0.29202134939099494,0.03478855891610784,0.00010948405638428904,0.020309292459285616,0.0001368550704803613,0.0,0.0011495825920350348,0.9270562474339674,96722.0,0.1554765203366349,0.4129670602344865,0.0,0.03395297863981307,0.23722627737226276,0.04016666322036352,4.1355637807324086e-05,0.016025309650338083,0.0003308451024585927,0.0,0.0016955811501002875,0.7824590062240235
TUMOR.1998,1998,TUMOR,7124,17436,0.9226004531909173,95.23947982162282,0,0.23856406134887148,215.0,7124,227.54218227262206,87.77597212438113,1188.3818177180199,0.40857994952970866,1.300799720188013,0.3857569231678339,0.06339014977309372,0.14854409902939936,0.0,0.030243353495568996,0.0,0.0,0.0,0.8212125474750317,54320.0,0.08969072164948454,0.5328240058910162,7.363770250368188e-05,0.028184830633284242,0.3467047128129602,0.03229013254786451,0.0,0.02811119293078056,0.000662739322533137,0.0,0.0017120765832106038,0.9372238586156112,129024.0,0.08836340525793651,0.5362103174603174,3.1001984126984125e-05,0.03453621031746032,0.33943297371031744,0.028188554067460316,0.0005735367063492064,0.0248015873015873,0.0004107762896825397,0.0,0.0015656001984126985,0.9444599454365079
TUMOR.1999,1999,TUMOR,6755,13331,0.8638662354594284,92.74013761412058,0,0.3329882677708765,189.70766985021982,6755,173.83009491720063,87.5619177948667,1188.3818177180199,0.5067136748931063,1.3332428573093111,0.5037212793134268,0.060106746451045495,0.11780415430267062,0.0016320474777448072,0.02314540059347181,0.0,0.0,0.0,0.8574183976261127,47592.0,0.06003109766347285,0.643952765170617,0.0,0.02924861321230459,0.26599008236678434,0.016179189779794923,0.00018910741301059002,0.031139687342410488,0.0002311312825684989,0.0,0.0006093461085896789,0.9516515380736258,115559.0,0.060817417942349794,0.6359435439905157,0.0,0.04145068752758331,0.2609402988949368,0.016087020483043293,7.78822938931628e-05,0.028998174092887616,0.00028556841094159693,0.0,0.001349959760814822,0.9532013949584195
TUMOR.2061,2061,TUMOR,5817,10202,0.8639493671174197,86.06064391883459,0,0.43455849394890184,154.02921800749363,5817,153.31082731786682,77.20406467559215,908.1564209736038,0.5701823171927073,1.2994111199341303,0.5035786840776822,0.0886314005417349,0.15571650284531816,0.0,0.012760820831177789,0.0003448870494912916,0.0,0.001724435247456458,0.8294533540265563,41303.0,0.11418056799748202,0.4561169890806963,2.4211316369270996e-05,0.08227005302278285,0.34740817858266954,0.02866619858121686,0.0,0.021548071568651187,0.000556860276493233,0.0,0.0014526789821562597,0.9477761905914824,105564.0,0.16181652836194158,0.4210052669470653,9.472926376416202e-06,0.09497555984994885,0.31929445644348453,0.04569739683983176,0.0,0.02067939827971657,0.0003599712023038157,0.0,0.0017240726005077489,0.9315391610776401
TUMOR.2460,2460,TUMOR,5489,8072,0.8931776721673127,83.59911399680806,0,0.4673478075776926,144.8481963988506,5489,147.9632418503615,66.53965485717313,771.0376259469858,0.6800049554013875,1.274584753266729,0.4497039536648309,0.11602509997340274,0.006755523096585722,0.0,0.00931166697096951,0.0,0.0,0.0,0.9839328099324448,37843.0,0.09536770340617816,0.30417778717332133,0.0,0.021113548080226197,0.42657823111275534,0.0008191739555532066,0.0,0.006606241577041989,7.927489892450387e-05,0.0,0.00013212483154083978,0.8398118542398858,99448.0,0.06868916418630842,0.23072359424020594,9.049955755771861e-05,0.01766752473654573,0.32519507682406884,0.0008044405116241654,4.022202558120827e-05,0.004253479205212775,4.022202558120827e-05,0.0,0.00012066607674362481,0.6374386614109887
TUMOR.2842,2842,TUMOR,5116,8069,0.5559065554144681,80.70869538572094,0,0.4859422492401216,113.81124724736128,5116,106.67752188333196,88.67513432344028,792.7594513539339,0.6340314784979552,1.3483532398890217,0.8312447904481693,0.10229573873339598,0.008032915360501568,0.0,0.0033307210031347963,0.0,0.0,0.00019592476489028212,0.9884404388714734,36534.0,0.11695954453385887,0.47251874965785295,0.0002463458696009197,0.022800678819729567,0.3874473093556687,0.00032846115946789294,0.00038320468604587506,0.008731592489188153,0.00010948705315596431,0.0,0.00030108939617890185,0.9901461652159632,96565.0,0.1254906021850567,0.38314088955625747,9.32014705120903e-05,0.02195412416507016,0.38670325687360846,0.0012737534303319008,0.00020711437891575622,0.007072956039973075,4.1422875783151245e-05,0.0,0.00030031584942784653,0.9088282504012841
TUMOR.3078,3078,TUMOR,6822,12179,0.7847367575980395,93.19892796692073,-1,0.39369806094182824,162.68988905276197,6822,159.05152754776907,98.58477903893927,1295.3229432149742,0.5601445110435996,1.3804220671333483,0.6198291871753989,0.05109347758467527,0.006626417317037255,0.0008835223089383007,0.0029450743631276688,0.0,0.0,0.0002945074363127669,0.989250478574584,44008.0,0.09266497000545355,0.2794491910561716,0.0004544628249409198,0.023450281766951464,0.35734411925104526,0.0014088347573168515,0.00018178512997636792,0.005862570441737866,0.0,0.0,0.0003181239774586439,0.7462734048354844,109021.0,0.07742545014263306,0.28150539804257896,0.0001834508947817393,0.016272094367140277,0.2946221370194733,0.001082360279212262,0.00027517634217260895,0.004311096027370873,0.0,0.0,0.00024765870795534804,0.6645875565258069
TUMOR.3102,3102,TUMOR,4800,7965,0.9222383404126444,78.17640190446718,1,0.36613272311212813,163.1349134918703,4800,155.53276633053878,60.13236355637105,697.4457428549489,0.6026365348399246,1.1873461690173046,0.38662183522523824,0.12400244430536755,0.026722338204592903,0.0,0.007515657620041753,0.0,0.0,0.0004175365344467641,0.9653444676409186,39140.0,0.05924885028104241,0.5377107818088912,0.0,0.092769545222279,0.30978538579458353,0.006080735820132856,0.0,0.025907000510986204,0.0,0.0,0.0018395503321410323,0.9661727133367399,101785.0,0.09614383258829887,0.568423638060618,0.0,0.07969740138527288,0.2554993368374515,0.011219727857739352,0.0,0.025318072407525666,8.842167313454832e-05,0.0,0.0013950975094562067,0.9619786805521442
TUMOR.3651,3651,TUMOR,5611,9033,0.7538412067742372,84.52305653198421,1,0.418231961836613,142.2708684165525,5611,129.20254062056716,84.89338788828923,749.4873734152916,0.6211668327244548,1.2164755441129431,0.657056645175408,0.12552247425340352,0.08310991957104558,0.004468275245755138,0.016621983914209115,0.0,0.0,0.014477211796246649,0.8813226094727435,39223.0,0.06445197970578487,0.7310506590520868,7.648573541034597e-05,0.016189480661856565,0.18823139484486143,0.012620146342707085,0.0006373811284195497,0.03161410396960967,0.0,0.0,0.0014022384825230095,0.9537261300767407,102091.0,0.07351284638214926,0.7715567483911412,4.897591364566906e-05,0.009697230901842473,0.1450176803048261,0.012684761634228287,0.0003330362127905496,0.034341910648343146,0.00018610847185354242,0.0,0.0005485302328314934,0.951905652799953
TUMOR.4135,4135,TUMOR,4531,7549,0.9061004123440912,75.95425187041883,1,0.37846642165051786,146.34206503941374,4531,141.55460172908352,59.88647110463268,700.6173157302028,0.6002119486024639,1.26266824857813,0.42306269363992377,0.11599578086104294,0.040310077519379844,0.0,0.03920265780730897,0.0,0.0,0.0015503875968992248,0.9189368770764119,38119.0,0.1415829376426454,0.6410451480888796,0.00015740182061439178,0.006558409192266324,0.21065610325559433,0.024423515831999792,0.001075579107531677,0.0356777460059288,0.0003672709147669141,0.0,0.00023610273092158766,0.9382197854088512,99822.0,0.12598425196850394,0.6153954038187974,0.00013023181262647514,0.01418524974454529,0.24423473783334335,0.018202400272485025,0.0010318366692713028,0.033890324778105024,0.00036064194265793113,0.0,0.0008314800344613412,0.9456833163030194
TUMOR.4403,4403,TUMOR,4406,7232,0.9309929845933442,74.89922185245403,1,0.4252895752895753,142.12670403551894,4406,151.466519346257,55.290894459237485,680.1320343559642,0.6092367256637168,1.2164651696722513,0.36503707022435,0.11969276384677824,0.010250569476082005,0.0,0.003416856492027335,0.0,0.0,0.0009111617312072893,0.9854214123006834,37085.0,0.0704867196979911,0.20819738438721855,0.0,0.005635701766212755,0.7149251719023864,0.0006471619253067278,0.0005123365242011595,0.008062558986112984,0.0,0.0,0.00024268572199002291,0.9905352568423891,97836.0,0.044135083200457906,0.32231489431293187,0.0,0.011856576311378224,0.6213663682080216,0.0005928288155689112,0.0002555296618831514,0.009454597489676602,6.132711885195633e-05,0.0,0.00019420254303119505,0.9894415143709882
TUMOR.4557,4557,TUMOR,4614,8350,0.7990801512898096,76.64676939968207,1,0.40177638453500525,136.0624856453828,4614,128.28707495920693,77.12933382328177,747.2447327281723,0.5525748502994012,1.2663913842115992,0.6012245103242674,0.10383929463813679,0.037859007832898174,0.0,0.030026109660574413,0.0,0.0,0.0,0.9321148825065274,38415.0,0.07103995834960301,0.6270987895353377,5.206299622543277e-05,0.009032929845112586,0.29228166080957957,0.007809449433814916,0.0019263308603410126,0.02996225432773656,0.0005726929584797605,0.0,0.0007549134452687753,0.958974358974359,99773.0,0.06295290309001433,0.6795225161115732,3.0068254938710873e-05,0.010052819901175668,0.2468703957984625,0.006314333537129284,0.0017840497930301784,0.025477834684734347,0.0003307508043258196,0.0,0.0006414561053591653,0.9654515750754212
TUMOR.4614,4614,TUMOR,5217,7770,0.8004072068017286,81.50147670369749,1,0.4751366120218579,123.71337841963576,5217,116.05027916513077,69.56711429702521,556.7766952966368,0.6714285714285714,1.2057484118798916,0.5994566734133958,0.2114796596741841,0.17150547971543934,0.0,0.030763314747164008,0.0,0.0,0.0,0.7977312055373966,36191.0,0.060429388522008236,0.6503274294714155,0.0,0.07515680694095217,0.21408637506562406,0.011494570473322096,0.0,0.025503578237683403,5.526235804481777e-05,0.0,0.0020723384266806665,0.960874250504269,96372.0,0.05680073050263562,0.6517453202174905,0.0,0.05142572531440667,0.23991408292865146,0.01371767733366538,0.0,0.03215664300834267,0.00016602332627734196,0.0,0.0009650105839870502,0.9529946457477275
TUMOR.4795,4795,TUMOR,146031,301583,0.9568531646867087,431.19884503233607,-12,0.3390306246822263,1116.795863172854,157052,1061.7830045416968,308.52429069220125,11099.118646349838,0.4842149590659951,1.3397598709243386,0.2905718865083655,0.014896283719355162,0.19655795860784286,0.0,0.004273445739566355,0.00012327247325672177,0.0,0.00254763111397225,0.7964976920653618,279116.0,0.06503030997864687,0.43393786096103415,8.956849481935826e-05,0.27463850155490904,0.22591324037317817,0.022084008082660974,7.165479585548661e-06,0.013872368477622207,0.0005015835709884063,0.0,0.012586164892016223,0.9509487094971266,495423.0,0.10592362486198663,0.42999416660106615,0.00019579228255450394,0.18299917444284985,0.2804875833378749,0.038215827686643535,3.229563423579446e-05,0.016826025436848916,0.0014512850634710137,0.0,0.008144555258839416,0.9353300109199614
TUMOR.4920,4920,TUMOR,5168,9096,0.7552492453584287,81.11782767796066,1,0.3285024154589372,139.5886814895821,5168,133.16199140077276,87.27938924967337,936.3574311003804,0.5681618293755497,1.333361580489097,0.655437699087811,0.07407114294996954,0.0003878975950349108,0.0,0.012800620636152055,0.0,0.0,0.0,0.9868114817688131,39920.0,0.07432364729458918,0.724123246492986,0.0,0.014729458917835671,0.18682364729458917,0.002279559118236473,0.000125250501002004,0.016658316633266532,0.0001002004008016032,0.0,0.0,0.9808366733466933,102447.0,0.04972327154528683,0.6736263628998409,0.0,0.01511025213036985,0.26146202426620596,0.0016886780481614883,0.0005368629632883344,0.015510459066639335,5.856686872236376e-05,0.0,2.928343436118188e-05,0.9821761496188273
TUMOR.5005,5005,TUMOR,6644,11921,0.8990708103726689,91.97501582071308,1,0.3964673588733739,175.8465239918037,6644,182.78084799438867,80.02204766674228,1107.547293938864,0.5573357939770154,1.3289948089177037,0.4378032411207488,0.06806360175802875,0.09935172621739786,0.0,0.00572893110206543,0.0,0.0,0.0021106588270767375,0.89280868385346,45117.0,0.0744065429882306,0.4803067579847951,0.0,0.3052729569785225,0.1400137420484518,0.01615798922800718,0.0,0.008223064476804752,0.00022164594277101758,0.0,0.0061617572090342885,0.9692355431433828,112225.0,0.06874582312319003,0.48485631543773666,1.7821341055914458e-05,0.22912898195589218,0.2172510581421252,0.017705502339051014,0.0,0.014506571619514368,0.0010336377812430386,0.0,0.00539986633994208,0.9613544219202494
