,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.19,19,TUMOR,12120,30691,0.9403076316287979,124.22424595138492,1,0.22103880945433324,341.34440086223765,12120,374.8613310084969,127.5749315616097,1340.0874452027913,0.39490404353067676,1.1582923101625624,0.340325664475427,0.08480983278381041,0.26373078520980475,0.011051100955546324,0.005733277939343581,0.0,0.0,0.0004154549231408392,0.7190693809721646,76048.0,0.025299810645907847,0.19788817588891228,2.6299179465600672e-05,0.0018935409215232485,0.5936119293078056,0.007311171891436988,0.002143383126446455,0.020565958342099726,0.0006180307174416159,0.0,7.889753839680202e-05,0.788002314327793,164735.0,0.03308343703523842,0.18223814004309952,1.21407108386196e-05,0.0014143928126991836,0.5867666251859046,0.010714177315081798,0.002100342975081191,0.024208577412207485,0.0006616687407047683,0.0,0.00024888457219170184,0.7657510547242541
TUMOR.36,36,TUMOR,15296,74508,0.9133701824748806,139.5545487480399,0,0.1183644411427864,420.89666190170715,16173,501.1548459889263,204.03521729438347,1791.0895372438442,0.20529339131368443,1.247890787116391,0.4071300894871361,0.05991742557190293,0.23477066021069162,0.0013086435909180135,0.0029444480795655305,0.0,0.0,0.0,0.7609762481188248,100331.0,0.019734678215107992,0.22371948849308787,7.973607359639593e-05,0.02821660304392461,0.7270634200795367,0.005352283940158077,8.970308279594542e-05,0.017711375347599447,0.0002392082207891878,0.0,0.0007076576531680139,0.9758997717554894,222465.0,0.027064931562268222,0.23564605668307373,4.045580203627537e-05,0.03155103049917964,0.7040298473917246,0.0062931247611983905,4.495089115141708e-05,0.017962376104106264,0.0004045580203627537,0.0,0.0004315285550536039,0.9748634616681275
TUMOR.49,49,TUMOR,4986,6711,0.8601512192142688,79.67667393942547,1,0.5827489481065918,124.95199078045935,4986,126.69967554894266,64.62178805943485,471.32085117392114,0.7429593205185516,1.2372212109189076,0.5100390966231968,0.2820517713611381,0.24281085459700283,0.017820980153908466,0.013163223977318752,0.0,0.0,0.0032401782098015392,0.7229647630619684,34484.0,0.045064377682403435,0.13394617793759425,0.00017399373622549588,8.699686811274794e-05,0.48109268066349614,0.014644472798979237,0.004407841317712562,0.030274910103236283,0.0028128987356455166,0.0,0.00014499478018791323,0.6081081081081081,93383.0,0.052204362678431836,0.16286690296949125,6.425152329653149e-05,0.00165983101849373,0.3867192101346069,0.016694687469882098,0.004294143473651521,0.02340897165436964,0.0015313279719006672,0.0,0.0001177944593769744,0.5574890504695715
TUMOR.51,51,TUMOR,19279,37010,0.9086571462658415,156.67413693060257,0,0.3346002985178243,340.8650759464806,19279,329.16271525457324,137.43960089540144,1432.7909806465098,0.5209132666846799,1.163822604609635,0.41754304034436635,0.11801268443808939,0.26111900626348755,0.0009474182851729038,0.007789883678088321,0.0011579556818779935,0.0,0.002421180062108532,0.7265645560292647,75122.0,0.03278666702164479,0.18442001011687656,1.3311679667740476e-05,0.0014642847634514524,0.56739703415777,0.013324991347408216,0.00029285695269029046,0.02409414019861026,0.0007055190223902452,0.0,0.000505843827374138,0.7471845797502729,166859.0,0.02206054213437693,0.1743867576816354,3.595850388651496e-05,0.0015821741710066583,0.5309632683882799,0.009265307834758688,0.0002277371912812614,0.02112562103332754,0.0007791009175411575,0.0,0.00027568186312994805,0.6974870998867307
TUMOR.129,129,TUMOR,12889,43223,0.7652945765656084,128.10458419623987,0,0.16501510728734572,323.2785176902418,12889,296.9841713878801,191.16283342120607,1533.3006486383874,0.2981977188071166,1.1684947850875342,0.6436802087055856,0.06889289721596374,0.056763472588911325,0.0,0.009784127970181706,0.0,0.0,0.001164777139307346,0.9322876223015997,79887.0,0.03069335436303779,0.32439570893887615,0.0,0.09925269443088362,0.5411518770262996,0.008649717726288383,0.00016272985592148911,0.013043423836168588,8.762376857310952e-05,0.0,0.0015146394281923216,0.9765418653848561,178981.0,0.03519926696129757,0.3087143328062755,5.587185231951995e-06,0.0889088785960521,0.564355993094239,0.009481453338622535,0.0005978288198188634,0.014588140640626659,0.00018996429788636782,0.0,0.0008157290438649912,0.9743268838591805
TUMOR.218,218,TUMOR,8192,39816,0.876011320611009,102.12922378276677,1,0.11834216951013392,350.7206865869192,8192,393.50427542968816,189.78338997388653,1285.1828996322963,0.20574643359453487,1.1322259379151016,0.48229054123148213,0.06232609697522576,0.2442159383033419,0.01517933651609744,0.010282776349614395,0.0,0.0,0.0009793120332966092,0.7293426367976497,85048.0,0.01838961527607939,0.22536685166023893,7.054839619979306e-05,0.10087244849967078,0.6460704543316715,0.006749129903113536,0.00012933872636628727,0.017954566832847334,0.0006349355657981375,0.0,0.0006349355657981375,0.9738970934060766,183570.0,0.04480579615405567,0.23652012856131177,3.268507926131721e-05,0.0633273410688021,0.6449910116032032,0.0060957672822356595,5.992264531241488e-05,0.018085743857928854,0.0005229612681810754,0.0,0.0005284087813912948,0.9747071961649507
TUMOR.332,332,TUMOR,8234,11960,0.7318357958714352,102.39069494514298,0,0.518644494834971,161.48374531202822,8234,141.69113606759228,96.55981860797574,922.2508293825823,0.6884615384615385,1.3769067836741524,0.681481010653432,0.1216529424440036,0.060665362035225046,0.0,0.0023238747553816046,0.005136986301369863,0.0,0.11815068493150685,0.8137230919765166,42391.0,0.020947842702460428,0.20376966808992475,0.003373357552310632,0.009648274397867472,0.4870845226581114,0.004175414592720153,0.0,0.017786794366728788,0.002783609728480102,0.0,0.014059588120119837,0.7605387936118516,107835.0,0.030908332174154958,0.18419808040061206,0.0018454119719942504,0.008021514350628275,0.48546390318542215,0.006389391199517782,0.0,0.016052302128251494,0.0017155839940650067,0.0,0.013873046784439189,0.7356424166550749
TUMOR.517,517,TUMOR,5250,8957,0.9618252986727208,81.7588381146626,1,0.34421715184893786,193.68014869882768,5250,200.1373655935905,54.7704322176841,815.2447327281724,0.5861337501395557,1.23988115419613,0.2736642008614415,0.09926431829475361,0.06223749522718595,0.0,0.013172966781214204,0.0,0.0,0.0021000381825124095,0.9224894998090875,43249.0,0.020601632407685727,0.2545029942888853,0.0,0.025549723693033363,0.6736109505422091,0.0032370690651806976,0.0,0.016046613794538603,9.248768757659136e-05,0.0,0.005225554348077412,0.9753982751046267,110435.0,0.015565717390320097,0.2505636799927559,0.0,0.012831077104178929,0.7060623896409652,0.002345270973876036,0.0,0.0183094127767465,9.05510028523566e-05,0.0,0.00431928283605741,0.9749354824104677
TUMOR.538,538,TUMOR,4476,6993,0.9639704890907481,75.4918552046152,1,0.356426182513139,165.89454481688057,4476,173.6361234550506,46.1888068388702,483.8061325481597,0.6400686400686401,1.1852475865743808,0.2660092031530936,0.24030189954673115,0.22797579018157363,0.00605245460659045,0.02645146828065456,0.0,0.0,0.0,0.7395202869311813,38126.0,0.06504747416461208,0.3177359282379479,0.0,0.000498347584325657,0.6167182500131144,0.02649110842994282,0.0008130934270576509,0.034385983318470335,0.00015737292136599695,0.0,0.0002622882022766616,0.9378901537008866,101217.0,0.07096633964650206,0.31372200322080285,0.0,0.0015116037819733839,0.6137308950077556,0.028107926534080244,0.000424829821077487,0.028404319432506396,0.0001975952656174358,0.0,0.0004050702945157434,0.9424602586522027
TUMOR.668,668,TUMOR,6921,9916,0.41503951766329467,93.87273773099442,0,0.4888747616020343,125.686116973992,8241,120.35797666389587,109.50209454222326,623.7300141024109,0.6979628882613957,1.233726531863072,0.9098033846814485,0.22355553517700702,0.27492403414845895,0.0021704529011720448,0.008826508464766314,0.0,0.0,0.0,0.7140790044856027,38986.0,0.05319858410711537,0.3064689888677987,0.0,0.0017185656389473144,0.6386138613861386,0.022469604473400708,0.0005899553685938542,0.029779920997281075,0.0007695070025137228,0.0,0.00025650233417124095,0.9461345098240393,101590.0,0.05921842701053253,0.29910424254355744,0.0,0.0015552711881090659,0.6400531548380746,0.023978738064770154,0.0004724874495521213,0.028565803720838664,0.00044295698395511367,0.0,0.00023624372477606064,0.9463037700561079
