,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.208,208,TUMOR,49649,172695,0.8626100670530814,251.42607294502315,-9,0.18190111560937186,735.4889530101727,52224,551.3256156389042,278.89877057375423,5416.238995011261,0.2874952951735719,1.2771781081827378,0.5058694221028568,0.021267905914443757,0.08086383690243558,0.0,0.05423155180402506,0.0,0.0,0.001067708857954431,0.863836902435585,182006.0,0.022911332593430984,0.5147577552388383,0.0,0.000912057844246893,0.1349076404074591,0.009593090337681175,0.0,0.08427194707866774,3.296594617759854e-05,0.0,0.0012691889278375439,0.9033658231047328,360143.0,0.027713991386754705,0.4722207567549557,0.0,0.001266163718300786,0.2756682762125045,0.0087520790352721,0.0002138039612042994,0.06290834474083906,8.052356980421666e-05,0.0,0.0009274093901589091,0.9091194331140686
TUMOR.554,554,TUMOR,10135,16240,0.7036527176733396,113.59701926499162,-1,0.42450261780104714,192.26284092356485,10135,159.45246268167426,113.29799928061972,1411.193000900063,0.6240763546798029,1.3956901829745225,0.7105440541661886,0.0639529805034278,0.054748492934084396,0.0,0.015317719142207729,0.00039529597786342526,0.0,0.001581183911453701,0.9279573080343908,49333.0,0.17598767559240266,0.5412806843289482,0.0002432448867897756,0.003567591672916709,0.14914965641659741,0.04457462550422638,0.0003648673301846634,0.033182656639571886,0.0006283826242069203,0.0,0.010702775018750126,0.91054669288306,119838.0,0.15225554498573074,0.48557218912198136,0.00012516897812046263,0.0026035147449056228,0.21412239857140472,0.03537275321684274,0.0009345950366327876,0.023473355696857424,0.000525709708105943,0.0,0.007852267227423689,0.9304644603548123
TUMOR.629,629,TUMOR,4372,5380,0.7638284699834418,74.6096728955578,1,0.665955826351866,105.08092119885512,4372,100.18295789337877,64.66001421633553,533.3624817342638,0.812639405204461,1.2013816320357835,0.6454192966148087,0.19312793261760802,0.06084717996723613,0.11163117247835244,0.03908261174818629,0.011467353147671425,0.0,0.001404165691551603,0.7755675169670021,31394.0,0.0001274128814423138,0.038414983754857614,0.0004140918646875199,0.002739376951009747,0.5466331146078869,0.0,0.0,0.005860992546346436,0.001815633560552972,0.0,0.0,0.5806523539529846,87749.0,4.558456506626856e-05,0.03720840123534171,0.00014814983646537283,0.0014245176583208925,0.4314693044934985,0.0,0.0,0.003316277108571038,0.000729353041060297,0.0,4.558456506626856e-05,0.4665010427469259
TUMOR.668,668,TUMOR,117947,222448,0.9426566377485011,387.5239148528491,-12,0.37014128176643,909.2326434967016,126038,856.4930190196848,285.86660735570837,8223.175249343081,0.53022279364166,1.3375032039254737,0.33376408331138807,0.021918845289279527,0.061592206008292565,0.0011785953517555983,0.003323808474015788,8.479103250040275e-06,0.0,0.0011531580420054775,0.9327437530206806,206483.0,0.053796196297031716,0.4186591632240911,0.00035354000087174246,0.01051902577936198,0.2216550515054508,0.012906631538673887,0.00017919150729115715,0.037262147489139544,0.0012833986333015308,0.0,0.003080156719923674,0.9452884741116702,389771.0,0.04883893363025982,0.37059196297313035,0.0002745201669698361,0.006334488712603041,0.38422817500532364,0.009467097346903694,0.00011032118859535471,0.03130043025263552,0.0011545240666955725,0.0,0.003319898094009046,0.9546477290511608
TUMOR.839,839,TUMOR,32129,49609,0.5747879203722246,202.25704767151143,-2,0.46805937968911615,314.8745782053546,38426,260.90667264707446,213.5005609861722,2264.278354061801,0.6476445806204519,1.2540779518029288,0.8183024175658857,0.07874943433804078,0.09602690247851538,0.0,0.009963880931622867,6.227425582264292e-05,0.0,0.00028023415120189316,0.8936667081828372,80097.0,0.02256014582318938,0.44094035981372587,0.006841704433374533,0.007615765883865813,0.3395383097993683,0.00885176723223092,7.490917262818833e-05,0.054858484088043245,0.0045444898061100915,0.0003745458631409416,0.0038952769766657925,0.8738154987078167,175163.0,0.01564257291779657,0.3788870937355492,0.005115235523483841,0.006194230516718713,0.3431261168169077,0.00610288702522793,9.134349149078287e-05,0.035195789065042275,0.004007695689158098,0.00035395602952678363,0.0031856042657410527,0.8147553992566924
TUMOR.1117,1117,TUMOR,11807,29406,0.8395013347017058,122.60970314248407,-1,0.25267505564115733,272.90474528670256,18616,254.40187001656318,138.2311959786868,1980.6143571373725,0.4015166972726654,1.3559473722277844,0.54335762535742,0.03782244339239735,0.07655137334689725,8.477449983045101e-05,0.006018989487962021,0.00033909799932180403,0.0,0.000254323499491353,0.9167514411664971,72032.0,0.026377165704131497,0.3454159262549978,0.0,0.0010273211905819635,0.2962988671701466,0.010300977343402932,0.0,0.022920368725011107,0.00015270990670812972,0.0,0.0008329631274988894,0.965792980897379,157638.0,0.036514038493256705,0.30098072799705655,0.0,0.0015034446009210977,0.41330770499498853,0.014774356436899732,0.0,0.017273753790329742,0.00015859120262880778,0.0,0.0006089902180946219,0.967184308352047
TUMOR.1119,1119,TUMOR,17265,116097,0.9625396977498603,148.26490056602265,0,0.120548806032677,627.8096845382365,17978,581.1984570441256,157.58661120525176,3082.0113267570428,0.14871185301945786,1.269963416400323,0.27114079415611303,0.022840625115987973,0.08746811963830281,0.0,0.004984929283561326,0.0,0.0,0.0009853929979132855,0.9065615580802225,146468.0,0.017109539285031544,0.21849141109320808,0.0,0.02216866482781222,0.15207417319824126,0.007796924925581014,9.558401835213153e-05,0.036513095010514245,1.3654859764590217e-05,3.4137149411475544e-05,0.0032088920446787014,0.9521465439549935,297225.0,0.01701404659769535,0.24264446126671713,0.0,0.03529985701068215,0.231989233745479,0.0064866683488939356,0.0006930776347884599,0.03355706956009757,0.00013121372697451426,1.682227268904029e-05,0.0038186559004121457,0.9552022878290857
TUMOR.1579,1579,TUMOR,10075,12762,0.9009678001367627,113.2602684669552,-3,0.5216423319871596,202.20039564748632,10075,184.0306354490008,79.84830825926915,975.8549057834389,0.7894530637831061,1.2586531058052697,0.43388595634881116,0.1329487992765344,0.008690440515433023,0.0,0.002896813505144341,0.0,0.0,0.0,0.9884127459794226,44861.0,0.05225028421123024,0.4630302489913288,0.0,0.0,0.24986068076948798,0.0019839058424912506,0.0,0.04977597467733666,0.0,0.0,0.000133746461291545,0.9481063730188806,113587.0,0.08627747893685017,0.45017475591396905,0.0,2.6411473143933726e-05,0.3018831380351625,0.003160572952890736,0.0,0.04650180038208598,2.6411473143933726e-05,0.0,0.0004049759215403171,0.949906239270339
TUMOR.1656,1656,TUMOR,7305,12499,0.5277422044442192,96.44176934446176,1,0.34473808400188766,165.38742394752995,7305,124.16860207064688,105.4693811273118,840.5168106668144,0.5844467557404592,1.1788633979772818,0.849404594788818,0.1299383286964569,0.15930902111324377,0.0,0.026597203180696465,0.0,0.0,0.0,0.8140937757060598,45432.0,0.03955361859482303,0.29926043317485473,0.0,0.001254622292657158,0.31792569114280683,0.01776281035393555,0.0,0.020624229617890472,0.0003961965134706815,0.0,0.0008144039443564008,0.9604023595703469,114054.0,0.041462815859154435,0.31150156943202345,0.00017535553334385465,0.0012713276167429463,0.3479492170375436,0.01703579006435548,6.137443667034913e-05,0.017018254511021097,0.000657583250039455,0.0,0.0007101899100426114,0.964516807827871
TUMOR.1720,1720,TUMOR,25786,33185,0.21746604973478384,181.19535010739352,0,0.6107821308446634,250.52145616693193,25786,206.36693970452959,201.42814248595573,1430.0630585851516,0.7770378182913967,1.2402380000994195,0.9760678855554815,0.15844679766223116,0.14854648897202088,0.0,0.05311355311355311,0.0,0.0,0.003585067414854649,0.7947548904995714,62106.0,0.048771455253920716,0.2717128779828036,0.0,0.0528934402473191,0.24482336650243133,0.008163462467394455,0.0002737255659678614,0.02896660548095192,0.00025762406208739894,0.0,0.0010465977522300582,0.8280359385566612,145865.0,0.026421691289891337,0.2531724539814212,0.00010969046721283378,0.024886024748911665,0.2595139341171631,0.005278853734617626,0.00011654612141363589,0.025838960682823157,0.0005895862612689816,0.0,0.0021732423816542695,0.7698831110958764
