,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.3,3,TUMOR,4769,10356,0.7792522225398624,77.92354835890106,0,0.30529415530375775,159.80613254815975,4769,150.33591899932588,94.21708971139017,810.6589462905455,0.4605059868675164,1.3386318417592613,0.6267104384535851,0.09119285798857692,0.053696995525250375,0.0,0.0,0.001065416577881952,0.0,0.01150649904112508,0.9337310888557426,43026.0,0.034653465346534656,0.070608469297634,2.3241760795797888e-05,0.1451680379305536,0.42304653000511316,0.007785989866592293,0.0011388462789940965,0.003160879468228513,0.0003718681727327662,0.0,0.009412913122298146,0.6517686979965602,107732.0,0.023465636950952364,0.048119407418408644,6.497605168380797e-05,0.0784353766754539,0.38179927969405564,0.004706122600527234,0.0005383729996658375,0.0023298555675194,0.00028775108602829244,0.0,0.00513310808302083,0.5190936769019419
TUMOR.140,140,TUMOR,5331,8577,0.6350616672690228,82.38713499681339,1,0.41338399503722084,127.12198865656563,5331,109.67645319947408,84.72083114851907,744.7178207935912,0.621545995103183,1.2996962289361629,0.7724614416043618,0.12079113264917961,0.005077096652877021,0.0,0.010342233922527266,0.000752162467092892,0.0,0.00188040616773223,0.9819481007897706,38040.0,0.029784437434279706,0.22641955835962146,0.0,0.14660883280757098,0.49056256572029444,0.001366982124079916,0.0,0.008780231335436383,0.0004206098843322818,0.0,0.006808622502628812,0.8806256572029443,99210.0,0.027305715149682493,0.13585324060074588,0.0,0.15247454893659915,0.4531902026005443,0.001108759197661526,0.0,0.005311964519705675,0.0004334240499949602,0.0,0.005422840439471828,0.7593891744783792
TUMOR.308,308,TUMOR,156681,311051,0.9412439779815925,446.6457713990473,-6,0.24194699066067105,1012.5927118047018,158862,965.845451358667,326.192440490798,7760.400646087497,0.5037148249000968,1.253061782540677,0.33772736624885374,0.03269323622239917,0.12496884725248743,3.195153591033121e-05,0.008831404525615547,0.002249388128087317,0.00014697706518752358,0.055697917398889366,0.8080735140938224,216748.0,0.05443187480391976,0.14446269400409692,0.051917434070902616,0.10694908372856958,0.516766013988595,0.00835532507797073,0.0,0.010906675032756934,0.008641371546680938,0.0018777566575008766,0.023243582409064906,0.8238830346762138,422551.0,0.047852211922347836,0.10337687048427291,0.05561932169134613,0.08370113903410475,0.504474016154263,0.007050036563633739,0.0,0.007414489611904835,0.00877527209733263,0.003547500775054372,0.017484280004070516,0.7527612051563006
TUMOR.318,318,TUMOR,4375,9699,0.9107340270831978,74.63526651802307,0,0.27793659869131565,163.23296235748464,4375,175.85076477711456,72.62520171854293,776.5584412271571,0.45107743066295497,1.2751376683366338,0.4129933799866787,0.09116741307893508,0.01306440522576209,0.0,0.004354801741920697,0.0,0.0,0.0045840018336007335,0.9779967911987165,41854.0,0.01985473311989296,0.1786448129211067,0.0,0.04573039613895924,0.7524728819228748,0.0020786543699526927,0.0,0.009939312849428967,0.0005256367372294165,0.0,0.0020786543699526927,0.9853777416734363,106997.0,0.04797330766283167,0.1651635092572689,0.0,0.0336831873790854,0.7464321429572792,0.004766488780059254,0.0,0.010346084469658028,0.0006261857809097451,0.0,0.002486051010776003,0.9817751899585969
TUMOR.393,393,TUMOR,7202,15836,0.9942846397159497,95.75944444900797,1,0.1699867824773414,353.46428390998716,7202,382.0960983641488,40.793219429585584,1422.9919907732863,0.4547865622631978,1.3242631880448452,0.10676167488815456,0.04469491026555421,0.042172073342736247,0.0,0.015091678420310296,0.05571227080394922,0.0038081805359661495,0.07122708039492243,0.8119887165021157,65172.0,0.012781562634260111,0.013778923464064322,0.20332351316516295,0.03653409439636654,0.38033204443626095,0.0004142883446879028,0.0,0.0015190572638556436,0.07173325968207206,0.01925673602160437,0.004495795740502056,0.5494384091327564,151910.0,0.015515765914028043,0.008544532947139754,0.1877164110328484,0.03564610624712,0.2534527022579159,0.00048054769271279045,0.0,0.0012902376407083142,0.06260285695477585,0.019669541175696137,0.003778553090645777,0.41315910736620365
TUMOR.446,446,TUMOR,39670,75467,0.6986001027292319,224.7429926374656,-7,0.36099079095839554,388.81486597093993,41473,391.73508652542785,280.29128507322946,5520.612624033818,0.5256602223488412,1.4191789232989176,0.7155123314567727,0.016356768840055703,0.03607386794839362,0.0,0.00819630660258032,0.00027826966860612195,0.0,0.011156083986845434,0.9442954717935745,111574.0,0.043029738111029454,0.17793571979134923,0.0,0.08400702672665675,0.5441590334665782,0.004884650545826088,0.0,0.013067560542778784,0.0006901249395020345,0.0,0.004615770699266854,0.8781257282162511,217931.0,0.044257127255874565,0.16442819057408078,0.0,0.05312231853201243,0.5800643322886602,0.005290665394092626,0.0,0.01122832456144376,0.0005643988234808265,0.0,0.0029780068003175315,0.8540593123511571
TUMOR.571,571,TUMOR,9172,14799,0.7471723343495273,108.06550376651614,0,0.4423438630335182,162.68988905276197,9172,155.41439337877512,103.29312274138233,1213.2041481883562,0.6197716061896074,1.2905590436893912,0.664630350482641,0.07830800085928745,0.021724890829694324,0.0008733624454148472,0.023799126637554586,0.07980349344978166,0.02237991266375546,0.06965065502183405,0.7817685589519651,46280.0,0.09379861711322386,0.029991356957649092,0.3107389801210026,0.1413353500432152,0.42281763180639587,0.004948141745894555,0.0,0.005855661192739845,0.11862575626620571,0.03156871218668972,0.02914866032843561,0.8098530682800346,114127.0,0.09301041821830067,0.026339078395121226,0.3130197061168698,0.11760582508959318,0.38847950090688443,0.006729345378394245,0.0,0.00687830224223891,0.11445144444347087,0.03354158087043382,0.02606745117281625,0.7514786159278698
TUMOR.590,590,TUMOR,66157,139179,0.8895045437976755,290.2304404452506,-6,0.3808430045132173,551.7463185196617,66850,579.6887412497573,264.8750462372259,8538.43617999343,0.4753375149986708,1.426142990259391,0.45692632509332315,0.011403259141717121,0.07266184874965982,4.535695926945057e-05,0.030434519669801336,0.05021015391128179,0.012170784070635904,0.058465120498321796,0.7760122161410299,163684.0,0.0874734244031182,0.12613939053297818,0.2972984531169815,0.06972581315217126,0.41896581217467804,0.009371716233718628,0.0,0.020228000293247967,0.1141406612741624,0.025879132963515065,0.018932821778548912,0.811447667456807,300236.0,0.09762653379341585,0.10269254852849093,0.29498128139197166,0.07256624788499713,0.4074727880733823,0.012163764505255865,3.3307131723044538e-06,0.017586165549767517,0.1100767396314899,0.027002091687872206,0.02070704379221679,0.7880966972648183
TUMOR.738,738,TUMOR,76564,160134,0.8236306061345304,312.2247788102395,-6,0.2897100780238991,602.5612002112316,77721,555.65205474633,315.1250822494976,7714.747796451361,0.47812457067206215,1.3659564045591792,0.5671266389779853,0.01616556962690157,0.10461940542306436,0.00010454099967330938,0.02911466840901666,0.052754001960143744,0.009121202221496243,0.03898072525318523,0.7653054557334205,169490.0,0.09729187562688064,0.17687769189922709,0.25369048321434895,0.046209215882942946,0.36718980470824236,0.01354062186559679,4.720042480382324e-05,0.029388164493480442,0.11607174464570182,0.015039235353118179,0.013652722874505871,0.7551949967549708,313818.0,0.11198210427700132,0.1508358347832183,0.22836484841532353,0.04107794963960002,0.36042228297930645,0.01606982391067434,2.5492482904103653e-05,0.02667788335914447,0.10406987489564015,0.014613565824777418,0.012615592477168295,0.7199268365740652
TUMOR.783,783,TUMOR,51358,111544,0.9107402292020478,255.71671149635193,-3,0.3181854791244602,538.2230021097204,53809,552.1135948862791,228.01170832010425,5716.979110381438,0.4604281718425016,1.3545941667456627,0.4129797027857441,0.01974625569139481,0.08979901846225753,0.0,0.04103373062241957,0.05838591571239386,0.016242112643140922,0.025590091142790372,0.7689491314169977,134891.0,0.08801921551474895,0.14708171783143426,0.2978256518225827,0.051953058395296944,0.41446056445574575,0.013603576220800499,0.0,0.02499054792387928,0.11581943939921863,0.0247903863119111,0.01218020475791565,0.8086158453862748,266156.0,0.11681495063045733,0.13358706923758998,0.25408407099595726,0.05172154676204933,0.384409894948827,0.019090307939704534,0.0,0.023553855633538227,0.10326650535776011,0.021036534964456934,0.013199026135048617,0.760929680337847
TUMOR.784,784,TUMOR,6530,17216,0.47266181736582774,91.18253246713766,1,0.26872427983539093,184.7187050625897,6530,163.19465124815628,143.81429047295242,1253.653895656662,0.37929832713754646,1.2490828593549217,0.8812438972296109,0.05221168824555297,0.029786580684784278,0.0,0.00813757101182251,0.09028097650852142,0.0327038231229848,0.0675571933056963,0.7715338553661907,53131.0,0.1285690086766671,0.024561931828875797,0.3467843631778058,0.13877020948222318,0.3607310233197192,0.012215091001486891,0.0,0.008507274472530161,0.11191206640191226,0.04584893941390149,0.03468784701963072,0.7868287816905385,125640.0,0.12379019420566699,0.028239414199299585,0.36099968163005414,0.12293855460044571,0.36345908946195477,0.011628462273161413,0.00019898121617319326,0.00925660617637695,0.12110792741165234,0.04179401464501751,0.03213148678764725,0.7838825214899714
TUMOR.947,947,TUMOR,4240,7182,0.9103808035601985,73.47472810209705,-2,0.33523086654016443,150.08331019803634,4240,136.35133741628735,56.41828724313024,839.2031021678298,0.5903648008911166,1.3389703722442012,0.41377142543811235,0.07565568354362269,0.028152353915306363,0.0,0.05677785663591199,0.08705938017506505,0.01585048497752543,0.034066713981547196,0.778093210314644,37472.0,0.07352156276686593,0.13377988898377455,0.2821573441502989,0.07776473099914603,0.43018787361229716,0.007605678906917165,5.33731853116994e-05,0.023804440649017933,0.14965841161400512,0.008619769427839454,0.026499786507258753,0.7837585397096499,98335.0,0.08033762139624752,0.13388925611430313,0.2772664870086948,0.07607667666649717,0.4309655768546296,0.010932018101388111,2.033863832816393e-05,0.022758936289215437,0.1346417857324452,0.010067625972441145,0.02557583769766614,0.7960034575685158
