,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.2,2,TUMOR,7712,14717,0.8612186480407877,99.09199447481907,1,0.3598357596117954,194.48650338776724,7712,196.5475761570172,99.89228486513393,1184.8670990922585,0.5240198410002038,1.1948358532670489,0.5082346311171619,0.06902995722189062,0.06270139634801289,0.0,0.007921589688506982,0.0005370569280343716,0.0,0.0006713211600429646,0.9281686358754028,48799.0,0.021188958790139142,0.30115371216623293,0.0,0.006188651406791122,0.00030738334801942664,0.0033197401586098074,0.0,0.0035246623906227586,0.0,0.0,0.00032787557122072175,0.454415049488719,118413.0,0.022573535000380025,0.22680786737942624,8.445018705716432e-06,0.003876263585923843,0.02738719566263839,0.00530347174718992,0.00021957048634862726,0.003994493847803873,0.0,0.0,0.0003293557295229409,0.3542769797235101
TUMOR.105,105,TUMOR,22479,41074,0.8871681898125332,169.17787008383135,-2,0.3403846153846154,317.40352865083275,22479,326.63266252344295,150.7234035683177,2413.3971490884196,0.5472805180893022,1.2836324547200655,0.46144620811612813,0.048498606534093595,0.1536797533023427,0.0010585906936070328,0.0004602568233074055,0.0,0.0,0.0026234638928522114,0.8421779352878906,77622.0,0.012225915333281802,0.21252995284841927,0.0,0.003826234830331607,0.15386101878333464,0.00458632861817526,0.0002318930200200974,0.008644456468526964,0.0,0.0,0.0007343278967303084,0.4736157274999356,169707.0,0.007943101934510657,0.15196191082277102,0.0,0.001750075129487882,0.10203468330711167,0.0021920132934999735,0.00010606515936290194,0.006823525252346692,0.0,0.0,0.00036533554891666223,0.317458914482019
TUMOR.158,158,TUMOR,5683,7273,0.9247358536542205,85.06362520331432,1,0.5677322677322677,148.48905683584903,5683,147.549640513804,56.15879673793274,547.3624817342637,0.7813831981300701,1.240315731252334,0.3806095124486515,0.23836224558036262,0.16752166990978243,0.0010613833362816203,0.02140456394834601,0.0033610472315584645,0.0,0.0038917388996992748,0.8027595966743322,36299.0,0.04468442656822502,0.28502162594010855,0.0,0.000165293809746825,0.6687787542356539,0.01562026502107496,0.00121215460481005,0.02267280090360616,0.000826469048734125,0.0,0.0004132345243670625,0.9592550758974077,97475.0,0.032377532700692484,0.2528032828930495,5.12952038984355e-05,0.0002975121826109259,0.6483200820723263,0.012290330854065145,0.000523211079764042,0.018168761220825853,0.0004616568350859195,0.0,0.00031803026417030007,0.9132803282893049
TUMOR.161,161,TUMOR,7240,10856,0.9888559981936119,96.0117404481482,1,0.21309159406639983,281.0071173475861,7240,286.73956400624826,42.68839998313671,777.3696244092001,0.6669123065585851,1.1861736299284795,0.1488751652778774,0.15055434609691537,0.1995528228060369,0.0,0.01830631637786473,0.00027948574622694243,0.0,0.024594745667970933,0.7572666294019005,51968.0,0.008120381773399014,0.22477293719211822,0.0,0.0006734913793103449,0.45300954433497537,0.0031942733990147783,0.0,0.01171875,0.00011545566502463054,0.0,9.621305418719212e-05,0.6866533251231527,128634.0,0.005752755881026789,0.12546449616742075,3.109597773527994e-05,0.0018424366808153364,0.43591896388202184,0.0014537369591243372,0.0,0.007859508372592005,0.00019434986084549964,0.0,0.0004353436882939192,0.5761229534959653
TUMOR.192,192,TUMOR,15360,25370,0.9791687301304499,139.84619911578613,0,0.30011136945350814,409.03422839659765,15360,396.1706361595376,80.44176033098049,1335.648845022779,0.6054394954670871,1.1513629728615151,0.2030482650374589,0.10819731756572984,0.22261322906484196,0.0017595307917888563,0.011143695014662757,0.0013033561420658195,0.0002606712284131639,0.0,0.7629195177582274,72555.0,0.010667769278478395,0.3047205568189649,0.0,0.0004686100199848391,0.6469850458273034,0.007387499138584522,0.001281786231135001,0.020825580594032115,0.00042726207704500035,0.0,6.891323823306458e-05,0.9404865274619254,167788.0,0.01503087229122464,0.19764822275728897,1.1919803561637304e-05,0.00041719312465730564,0.5569349417121606,0.006830047440818175,0.0005542708656161347,0.013594535962047346,0.00042911292821894295,0.0,8.939852671227978e-05,0.7531766276491764
TUMOR.223,223,TUMOR,11270,15310,0.9835794098613768,119.78902148847065,0,0.2870606214977076,291.1528808031959,11270,300.8978151134435,54.30479900217705,974.1391770309006,0.736120182887002,1.1389374130666585,0.18047588342143073,0.14924224060257182,0.16568259080336376,0.0,0.0028627661477903022,0.00044730721059223476,0.0,0.0009840758633029164,0.8300232599749507,54821.0,0.0036482369894748363,0.20815016143448678,0.0,0.0007478885828423414,0.572663760237865,0.0012768829463161927,0.0,0.009138833658634465,0.000802612137684464,0.0,0.0,0.7739917185020339,133789.0,0.005441404001823767,0.15379440761198604,0.0,0.0006727010441815097,0.4442891418577013,0.0017564971709183863,0.0,0.0073997114859966065,0.0004260439946482895,0.0,0.0,0.5953329496445896
TUMOR.374,374,TUMOR,4308,5728,0.6963633467693894,74.06156870279673,1,0.49449035812672176,99.98499887483122,4308,93.97089719881599,67.44191777106144,444.0071426749364,0.7520949720670391,1.2466388073894654,0.717689410034825,0.27460323263130393,0.10852352119236143,0.0,0.004890544946436889,0.0,0.0,0.022589659990684675,0.863996273870517,31942.0,0.048055851230355016,0.22287270678104062,0.002316699016968255,0.027518627512366164,0.5300857804771147,0.014369795253897689,0.0,0.01540291778849164,0.0012522697389017595,0.0,0.05481810782042452,0.8395529397032121,88698.0,0.033033439310920204,0.15008230174299309,0.0008455658526686058,0.01694513968747886,0.46333626462828925,0.010507564995828542,0.0,0.01059775868677986,0.0007215495276105436,0.0,0.03288687456312431,0.6584703150014657
TUMOR.587,587,TUMOR,25265,34050,0.9498036230279385,179.35550478793198,0,0.47264938077599433,357.2394155185007,25265,352.4983621629809,110.27796061546215,1411.2762620207482,0.7419970631424376,1.1540190030892434,0.31284673193594614,0.15940615752436352,0.15815942660277987,0.008791034728547103,0.02688789450758326,0.004870708430681503,0.0,0.0274422840850592,0.7738486516453491,69677.0,0.003501872927938918,0.2522066105027484,1.435193822925786e-05,0.004807899306801384,0.6237352354435467,0.0005453736527117987,0.0,0.020839014308882416,0.0009902837378187924,0.0,0.0005740775291703144,0.8615612038405787,160928.0,0.00764316961622589,0.16632282759992045,3.1069795187910124e-05,0.004281417776894014,0.4870749652018294,0.0012055080532909128,0.0,0.013484291111552993,0.0004287631735931597,0.0,0.0014789222509445218,0.6520680055677073
TUMOR.699,699,TUMOR,10556,21063,0.8620992885432563,115.93237957630464,0,0.24357376897872537,257.87787807409927,10556,235.22305742265286,119.19679033021117,1513.4600282048218,0.5011631771352609,1.36134181310548,0.5067393972183446,0.0579118361499014,0.09031401195332511,0.0,0.0032255004269044684,0.0,0.0,0.01584289915567783,0.8906175884640926,60455.0,0.024183276817467538,0.08397981970060375,0.0,0.0010420974278388885,0.6341576379124969,0.008072119758498057,0.0,0.0036390703829294515,0.0003308245802663138,0.0,0.001968406252584567,0.7881730212554793,139797.0,0.012854353097705959,0.05282659856792349,0.0,0.0004864195941257681,0.4639584540440782,0.004413542493758808,0.0,0.002846985271500819,0.00014306458650757884,0.0,0.0009299198122992625,0.5480804309105346
TUMOR.875,875,TUMOR,118842,164244,0.9088546264088098,388.9914317506443,-9,0.5472302804254732,676.8611379005298,123383,675.2704291512546,281.66408526926347,4209.261289587847,0.7235698107693431,1.2232658345683536,0.4171130159265026,0.08428844566277309,0.2905727571162139,0.00015190257981214714,0.008557178662750955,0.0002447319341417926,0.0,0.0074854215718541395,0.6929880081352271,133750.0,0.010489719626168225,0.29370467289719626,0.0,0.04370093457943925,0.4445308411214953,0.002272897196261682,0.0,0.02544299065420561,0.00031401869158878505,0.0,0.008194392523364485,0.7686355140186916,281438.0,0.022832737583410912,0.17210895472537469,3.5531804518224263e-06,0.024698157320617684,0.4764317540630619,0.007223615858554993,3.197862406640184e-05,0.013246256724394005,0.00023806309027210257,0.0,0.005539408324391162,0.6771153859819925
