,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.50,50,TUMOR,33444,107392,0.9646186867695474,206.35460579818127,-4,0.2812783851976451,602.7404084678577,34111,673.7949616726967,177.64536009874553,3696.039897456788,0.3114198450536353,1.2770135644282932,0.26364898849605634,0.030764848270144717,0.03235973944105905,0.007774742592981719,0.014769009095548284,0.00018010986701888151,0.0,6.003662233962717e-05,0.9448563623810524,137518.0,0.0291452755275673,0.43510667694410915,7.271775331229366e-06,0.022120740557599734,0.3721767332276502,0.006130106604226356,0.0003708605418926977,0.015416163702206257,0.00020360970927442226,0.0,0.0003926758678863858,0.8361159993600837,278979.0,0.02124891120837052,0.3543671745902021,1.4337996766781729e-05,0.01651737227533255,0.3627333957036193,0.005573896243086397,0.00041580190623667016,0.010846694554070379,0.0001756404603930762,0.0,0.0002329924474602031,0.7376755956541532
TUMOR.261,261,TUMOR,8929,13375,0.6125896264890494,106.62436820417868,0,0.5254825800376648,145.71547618561317,8929,151.48855248479296,119.73672337392112,1131.5950211536162,0.667588785046729,1.3391989391824561,0.7904011320323414,0.08762552460685714,0.24270196877121522,0.004865354152523195,0.010635890472957682,0.0010183299389002036,0.0,0.013577732518669382,0.7272007241457343,43621.0,0.046674766740789984,0.20898191238165104,4.584947616973476e-05,0.00419522706953073,0.6204809610050205,0.018431489420233375,0.00029802159510327594,0.028770546296508562,0.0023841727608262075,0.0,0.0008482153091400931,0.82973797024369,109000.0,0.05094495412844037,0.1898440366972477,2.7522935779816515e-05,0.007889908256880735,0.595,0.01655045871559633,0.00015596330275229357,0.016522935779816512,0.0012844036697247706,0.0,0.0026238532110091743,0.8083119266055045
TUMOR.325,325,TUMOR,17703,34551,0.9629066984534764,150.13380585479936,1,0.2288362353123667,384.8960898736177,17703,371.714856049609,100.30151483633301,1746.413347010596,0.5123730138056786,1.2142291319220757,0.2698345605615149,0.07293947780347101,0.15543367635417846,0.0026009272871197558,0.009781748275472124,0.0022616759018432657,0.0,0.02306909419880131,0.8068528779825851,79747.0,0.05230290794638043,0.2635585037681668,0.0003260310732692139,0.008313792368364954,0.6747965440706234,0.012928386020790751,0.00038872935659021654,0.024214077018571232,0.0017053933063312726,0.0,0.0009655535631434411,0.9597978607345731,174548.0,0.058768934619703464,0.23744757888947454,0.0001489561610559846,0.006508238421523019,0.6965934871783119,0.01866535279693838,0.0004468684831679538,0.018974723285285423,0.0011171712079198846,0.0,0.0010942548754497331,0.9597016293512386
TUMOR.444,444,TUMOR,5214,8252,0.8858608739380894,81.4780399018603,1,0.3910891089108911,141.1523999087511,5214,140.32851708055162,65.10555304909634,698.5756851698602,0.6318468250121183,1.2283867472252807,0.4639509801968786,0.13426226210723394,0.06227176628867961,0.0,0.02306361714395541,0.0,0.0,0.001537574476263694,0.9131270420911013,37939.0,0.018846042331110466,0.28118822320040066,0.0,0.029547431403041724,0.669601201929413,0.0035056274545981706,0.0,0.012335591343999579,0.0002108648092991381,0.0,0.0011597564511452595,0.9827881599409578,99444.0,0.01134306745505008,0.20754394433047746,0.0,0.016632476569727685,0.7640983870318974,0.002443586340050682,0.0,0.007763163187321507,0.00024134186074574636,0.0,0.0005631310084067415,0.9889887776034754
TUMOR.582,582,TUMOR,9084,14982,0.6584036242223205,107.54584150200424,0,0.4258790436005626,174.4706279005151,11117,162.60688494281388,122.38851811851862,1075.2935059634515,0.6063275931117341,1.2089608620991819,0.7526650434362642,0.09872631875814375,0.21781305114638447,0.0,0.006172839506172839,0.0007716049382716049,0.0,0.014440035273368606,0.7608024691358025,47162.0,0.020779441075442093,0.2283618167168483,0.0,0.0019719265510368517,0.726326279631907,0.014312370128493278,0.0,0.03570671303167804,0.0018871125058309657,0.0,0.0008269369407573894,0.9247063313684746,115694.0,0.021574152505747922,0.20406416927411966,0.00021608726468096877,0.0033796048196103514,0.6908050547132955,0.013017096824381558,0.0,0.024400573927774994,0.0016854806645115563,0.0,0.0004062440576002213,0.880529673103186
TUMOR.719,719,TUMOR,10291,16609,0.9906264642778901,114.46793505112932,-1,0.17571928626312644,333.4381501868075,10291,365.0220458894012,49.861541523489215,955.0092347159895,0.6196038292492022,1.1534627406069449,0.13659871255720502,0.14179218662436202,0.07539643934234848,0.0026267146609592375,0.008463858351979764,0.0,0.0,0.004086000583714369,0.9094269870609981,60520.0,0.037243886318572374,0.22883344348975546,0.0,0.0028750826173165895,0.7309980171844018,0.0091044282881692,8.261731658955717e-05,0.013995373430270984,0.0001487111698612029,0.0,6.609385327164574e-05,0.9766027759418374,145264.0,0.040175129419539594,0.2200958255314462,6.884018063663399e-06,0.0036003414472959576,0.7349033483863862,0.014105353012446305,0.00019963652384623857,0.011902467232074016,0.000516301354774755,0.0,0.0008673862760215882,0.9724088556008371
TUMOR.747,747,TUMOR,38235,88830,0.8123973852902444,220.64068979440069,-4,0.26440811584581553,469.75419104037803,39865,455.4343624434281,265.5656818779513,4651.480589677854,0.4304289091523134,1.4133220928647965,0.5831041831213134,0.02220693045602962,0.15202490581833403,0.010647760569275848,0.022080368354960234,0.013891795730431143,0.0003662620343239849,0.0006017161992465466,0.8003871912934282,120860.0,0.08039880853880522,0.48693529703789507,0.02493794472943902,0.017524408406420652,0.3758811848419659,0.02695680953168956,0.0013238457719675658,0.02615422803243422,0.013039880853880522,0.0003557835512162833,0.0012245573390699982,0.9167466490153897,242681.0,0.08459253093567276,0.3727156225662495,0.013935990044544072,0.018551102064026437,0.42583061714761355,0.02796263407518512,0.0009477462182865573,0.02006337537755325,0.00801051586238725,0.0001771873364622694,0.0011826224549923562,0.857520778305677
TUMOR.832,832,TUMOR,4312,5538,0.935087329479502,74.09594399761718,1,0.5846779661016949,133.01503674397117,4312,136.11426607999658,48.2412629090321,447.6223663640862,0.7786204405922715,1.1852524778834896,0.35441738987653154,0.27043634553330903,0.005815305885089556,0.0,0.016980693184461503,0.0011630611770179111,0.0,0.0,0.976040939753431,34093.0,0.0026398380899304843,0.3100929809638342,0.0,0.017129616050215585,0.6701375648960197,0.0004986360836535359,0.0,0.007362215117472795,5.866306866512187e-05,0.0,0.0006159622209837796,0.9914645235092248,93245.0,0.0032173306879725453,0.295039948522709,0.0,0.012794251702504155,0.6889484690868143,0.0006112928307147837,0.0,0.0071210252560459,5.3622178132875755e-05,0.0,0.00030028419754410423,0.9919137755375623
TUMOR.836,836,TUMOR,7642,11883,0.9906476267342306,98.64125202401941,-1,0.3192013700346686,274.9727259202265,7642,298.2307681513285,40.692142646160896,892.7422074112308,0.643103593368678,1.1926991801665041,0.13644515251864575,0.12049381677927531,0.05136941423142445,0.0,0.015463242039051238,0.0,0.0,0.003538199449613419,0.9296291442799108,53025.0,0.05272984441301273,0.28578972182932577,9.42951438000943e-05,0.02247996228194248,0.6358321546440359,0.015652993870815653,0.0,0.0294012258368694,0.0010372465818010372,0.0,0.0035077793493635077,0.9504007543611503,130202.0,0.04638945638315848,0.24871353742646043,0.00030721494293482434,0.03228061012887667,0.6638070075728484,0.014331577087909556,0.0,0.0244850309519055,0.0014899924732338981,0.0,0.0060828558701095225,0.9536105436168415
TUMOR.1108,1108,TUMOR,9926,18211,0.9460500302776372,112.41964117111043,-1,0.3248993486301594,241.04978738841484,9926,248.51945261557833,80.52541869186949,1612.9036790187179,0.5450551864257867,1.392749495390251,0.3240205860924297,0.04794764374387431,0.13452416994651328,0.0036330608537693005,0.01392673327278232,0.015440508628519528,0.0,0.0006055101422948834,0.8318700171561207,55280.0,0.0814218523878437,0.5471056439942112,0.006367583212735167,0.014725036179450071,0.34777496382054995,0.03478654124457308,0.0004703328509406657,0.03420767004341534,0.008610709117221418,0.0,0.0009587554269175108,0.9183791606367583,130909.0,0.12526258698790763,0.4554308718269943,0.016408344728017173,0.009510423271127272,0.3517710776188039,0.04556600386528046,0.0014895843677669221,0.029027797935970788,0.010702090765340809,0.00028263908516603135,0.0008708339380791237,0.8704519933694398
TUMOR.1226,1226,TUMOR,5957,7250,0.9333400799189965,87.09011406576158,0,0.5034651791751183,156.7801007781281,5957,153.79290166340064,55.21064394108375,525.8061325481598,0.8216551724137932,1.0604386433883666,0.35899344731735877,0.2707610378091369,0.15299523485364194,0.0,0.01650782845473111,0.004594962559564329,0.0,0.007488087134104833,0.8184138869979578,36771.0,0.04411084822278426,0.26199994560931167,0.003181855266378396,0.0032906366430067173,0.39819422914796987,0.014005602240896359,0.0,0.015202197383807892,0.0022300182208805854,0.0002719534415708031,0.0005711022272986865,0.6785238367191537,98727.0,0.04278464857637728,0.22170226989577319,0.001185086146646814,0.00220810923050432,0.24816919383755204,0.013451234211512555,5.064470712165872e-05,0.014160260111215777,0.0009419915524628521,0.00010128941424331744,0.0002836103598812888,0.4870704062718405
TUMOR.1426,1426,TUMOR,9880,15720,0.6609506471171995,112.15884584812474,-1,0.3976975405546834,169.07394831847986,9880,152.23303797818434,114.24014305871745,1017.2102448427661,0.628498727735369,1.2586351226503076,0.750429371810136,0.11999008405307718,0.1199716283311379,0.001013273887931908,0.006383625493971021,0.0017225656094842436,0.0,0.0008106191103455264,0.8700982875671294,47536.0,0.10459441265567149,0.31134298216088857,0.00029451363177381354,0.008898519017165938,0.574617132278694,0.04440844833389431,8.41467519353753e-05,0.019227532817233255,0.0034079434533826995,0.0,0.0007362840794345338,0.9321356445641198,116710.0,0.14697969325679033,0.3500899665838403,0.004155599348813298,0.007471510581783909,0.4912004112758118,0.05451974980721446,0.0019192871219261417,0.023125696169994003,0.005834975580498672,0.0,0.0008568246080027419,0.913743466712364
TUMOR.1500,1500,TUMOR,10716,17422,0.9888998929542988,116.80768365729202,1,0.2889266359297905,335.21634805003174,10716,354.91907597218517,52.73505312575231,977.2691193458119,0.6150843760762255,1.1720924357786757,0.14858331573557101,0.14099841071348337,0.02571535440433888,0.0,0.017205909855994014,0.0003740415186085656,0.0,0.00028053113895642415,0.9564241630821021,61067.0,0.024268426482388198,0.3017014099268017,0.0,0.01518004814384201,0.658850115446968,0.0031440876414430053,0.0,0.012068711415330703,0.0016211701901190495,0.0,0.0002292563905218858,0.9829367743625853,146461.0,0.02595230129522535,0.25668949413154357,0.0,0.00921747086255044,0.7040167689692136,0.004076170448105639,0.0,0.010637644151002656,0.0007305699128095533,0.0,0.00015021063627859975,0.9802814401103366
TUMOR.1592,1592,TUMOR,4104,7003,0.8106453295375505,72.28675599024422,0,0.43497615262321143,123.43419299367578,4711,119.89867896897127,70.20517128220247,734.475180106472,0.586034556618592,1.325174127955152,0.5855374878681604,0.09560111716507376,0.09057527539779682,0.0,0.04430844553243574,0.0,0.0,0.008812729498164015,0.8563035495716034,35715.0,0.05958280834383312,0.2980260394792104,0.0001399972000559989,0.0756264874702506,0.5588968220635587,0.014279714405711887,0.0,0.021951560968780624,0.0013999720005599889,0.0,0.005935881282374353,0.9564328713425732,94762.0,0.05172959625166206,0.26681581224541484,0.0012135666195310358,0.07948333720267618,0.5932757856524767,0.01217787720816361,0.0,0.02382811675566155,0.0030286401722209324,0.00011608028534644688,0.0036512526118064204,0.9571980329668011
TUMOR.1703,1703,TUMOR,28454,53586,0.9612949812097384,190.3385352625535,-3,0.24058103354978355,443.0914126904289,28454,467.9223720522629,128.92255676538446,3334.8367952889585,0.5309969021759415,1.3341252175282772,0.2755212498174482,0.03215170599062038,0.09753864572696222,0.0013732877918236559,0.027360118314025142,0.05084686080495792,0.041198633754709675,0.03890982076833691,0.7427726328391845,94346.0,0.06628791893667987,0.3296377164903653,0.06760223008924597,0.013259703644033663,0.4553346193797299,0.02154834333199076,0.0,0.03679011298836199,0.040266677972569054,0.009528755856104127,0.002448434485828758,0.8223878065842749,201004.0,0.06465045471731906,0.3192623032377465,0.03288491771308034,0.029586475891027045,0.45416509124196536,0.022462239557421743,1.9900101490517602e-05,0.030347654773039343,0.021462259457523232,0.004532248114465383,0.0018357843625002488,0.8227398459732145
TUMOR.1789,1789,TUMOR,10903,16954,0.6410743560919739,117.82245438051051,-1,0.4373796534017972,187.44865963777923,10903,158.90583903043958,121.95685866760235,1490.0041840821061,0.6430930753804412,1.3688087293424678,0.7674787749255747,0.06171360268782089,0.22728525493798807,0.0019292604501607716,0.01929260450160772,0.002847955902618282,0.0,0.0016536518144235185,0.7469912723932016,48962.0,0.11388423675503452,0.27402883869122996,0.0003267840365998121,0.004922184551284669,0.6068175319635636,0.05888239859482864,0.0015522241738491075,0.034884195907029944,0.0026755442996609616,0.0,0.001205016134961807,0.9008006208896695,119465.0,0.0936927133470054,0.34823588498723473,0.0005608337169882392,0.003180847947097476,0.5542543841292429,0.04399614949985351,0.0007784706817896455,0.028343029339136985,0.0016155359310258235,4.18532624618089e-05,0.000569204369480601,0.9246557569162516
TUMOR.1869,1869,TUMOR,4944,11949,0.9487151610693043,79.34038258775064,0,0.19930661936628236,192.31484602078956,4944,219.45794903283965,69.37771565510722,726.7594513539339,0.41375847351242784,1.1156335772961459,0.3161321609030692,0.11762698065189818,0.0713417105796514,0.0,0.03303607620591812,0.0,0.0,0.00020267531414673692,0.8954195379002837,46093.0,0.036795174972338536,0.38216215043499013,0.0,0.02093593387282234,0.559954873842015,0.009046926865250689,0.0,0.011455101642331808,0.00019525741435792853,0.0,0.00013017160957195235,0.9791725424684876,115910.0,0.03181778966439479,0.39228711931671123,0.0,0.01766025364506945,0.5581054266241049,0.005331722888447934,0.0,0.007790527133120524,0.0002243119661806574,0.0,5.176429988784402e-05,0.9866016737123631
TUMOR.2132,2132,TUMOR,4971,11774,0.33060857828621576,79.55673307067413,1,0.3038694296717403,151.47607071745688,4971,135.18091221443436,127.57941415555142,798.0142853498727,0.4222014608459317,1.277457404323815,0.9437679629885553,0.09809170776263217,0.196208913087316,0.002621496269409155,0.0215769308328292,0.004033071183706392,0.0,0.0022181891510385156,0.7733413994757008,44849.0,0.14486387656358002,0.34631764364868783,0.0015161988004191843,0.0052398046779192405,0.5020624763093937,0.06602153894178242,0.0009810698120359428,0.03139423398515017,0.0031438828067515442,0.00011148520591317533,0.0011148520591317533,0.897232937189235,110372.0,0.147383394339144,0.32475627876635377,0.0009332076976044649,0.0049469068241945425,0.5218986699525242,0.0690120682781865,0.000770122857246403,0.03063276918058928,0.0026908998659080203,4.5301344543906066e-05,0.0006885804370673721,0.8961602580364585
TUMOR.2166,2166,TUMOR,8065,13546,0.9308650785321733,101.33448045107394,0,0.41099729908780513,211.85372312045877,8065,200.6434449949445,73.30771400364846,1051.8904396893715,0.5953787095821644,1.2871450465885055,0.36536311468084864,0.09159530641224249,0.17489737529543475,0.01691752705560393,0.012563751710411743,0.005970891901977858,0.0,0.0004975743251648215,0.7891528797114069,48336.0,0.10311155246607084,0.3961436610393909,0.0017999006951340615,0.0057100297914597815,0.49323485600794437,0.04588712346904998,0.0011171797418073487,0.031508606421714665,0.004199768288646144,0.0,0.0006413439258523667,0.9166459781529295,119228.0,0.10562955010567987,0.33878786862146476,0.0013335793605528902,0.004411715368873083,0.5498372865434294,0.043613916194182575,0.0006458214513369343,0.024256047237226155,0.003145234340926628,4.1936457879021705e-05,0.0006793706176401517,0.9276176737008085
TUMOR.2230,2230,TUMOR,6883,8539,0.9105224286040985,93.6146771954704,1,0.4682312925170068,161.55494421403512,6883,153.39476167386786,63.422549079655816,566.3330444827409,0.8060662841082094,1.108515753772154,0.41345968002804623,0.26967695033808453,0.2430858806404658,0.0,0.010771470160116448,0.0020378457059679767,0.0,0.0027656477438136825,0.741339155749636,38192.0,0.0329388353581902,0.3858661499790532,0.0,0.001282991202346041,0.5799120234604106,0.01696690406367826,0.0,0.025528906577293675,0.000576036866359447,0.0,0.0005236698785085882,0.95640448261416,101377.0,0.04479319766811012,0.29232468903202896,0.0,0.0014500330449707527,0.560442703966383,0.01860382532527102,0.0,0.019669155725657694,0.0007989978002900066,0.0,0.0003255176223403731,0.8596131272379337
TUMOR.2258,2258,TUMOR,4823,11988,0.9823700851436025,78.36347570301926,0,0.29744064138143694,235.47823678633233,4823,259.44056082833885,48.50152003764936,807.445742854949,0.402318985652319,1.2776811340718237,0.18694655871385052,0.09296092312154139,0.03474100270438943,0.0,0.0,0.0,0.0,0.00020802995631370917,0.9650509673392969,49576.0,0.06174358560593836,0.18708649346457965,0.0,0.462643214458609,0.28267710182346295,0.007846538647732774,0.0,0.0016136840406648378,0.0,0.0,0.00171453929320639,0.988825238018396,122685.0,0.07257610954884461,0.2532257407180992,0.0,0.24058360842808818,0.4300036679300648,0.014785833638994172,0.0,0.01016424175734605,0.0,0.0,0.0020051351020907203,0.973044789501569
TUMOR.2577,2577,TUMOR,30678,67674,0.9932866414685366,197.63714922398907,0,0.0979783462680847,794.4211729303292,30678,837.0445987659398,96.82854306405895,2535.427632360469,0.4533203298164731,1.1972191653736588,0.11567907278395188,0.059970057987967104,0.019728046434277887,0.0,0.012684644732122477,0.0,0.0,0.0,0.9675873088335997,129686.0,0.05561124562404577,0.48494825964252114,0.0,0.0315685579013926,0.42764060885523497,0.0048193328501148925,0.0,0.011867125210122913,0.0,0.0,0.00017735144888422806,0.983136190490878,277349.0,0.06654431780896992,0.4527869218926335,3.6055655509844996e-06,0.028610162647062006,0.45176294127615385,0.011047452848216507,0.0,0.011703665778495687,0.0001478281875903645,0.0,0.00016585601534528698,0.9769351971703522
TUMOR.2605,2605,TUMOR,6222,9455,0.8587782590039992,89.00615960337903,1,0.4614699992583253,150.26975743641833,6222,142.61356128033643,73.06769339138388,807.5939751330898,0.6580645161290323,1.2477880388835558,0.5123474425251483,0.11988193110997732,0.08298420883016436,0.0,0.008701256848211408,0.0,0.0,0.0009668063164679343,0.9073477280051563,39630.0,0.08975523593237446,0.5536209941963159,0.0,0.09962149886449659,0.15914711077466565,0.01973252586424426,0.0,0.01695685087055261,0.00020186727226848347,0.0,0.0009336361342417361,0.8643451930355791,102460.0,0.07661526449346086,0.45976966621120435,0.0012297481944173335,0.06412258442318954,0.25086863166113604,0.022359945344524693,2.9279718914698418e-05,0.01944173335935975,0.0011614288502830373,0.00019519812609798947,0.0007905524106968573,0.8087058364239703
TUMOR.2708,2708,TUMOR,11229,34009,0.6216326780669431,119.57092810474937,0,0.26992788461538464,248.82323042674292,11229,234.8927591625287,183.9935859098101,1698.271211386865,0.3301773060072334,1.2880745623554026,0.7833088877060698,0.048925677761115824,0.0735057983942908,0.0,0.03247100802854594,0.0,0.0,0.004371097234611954,0.8896520963425513,75221.0,0.04962709881549036,0.3357838901370628,0.00013294159875566663,0.22895202137700907,0.38513181159516624,0.008694380558620598,0.0,0.018824530383802395,0.0009040028715385331,0.0,0.0008375320721606998,0.9707395541138778,160043.0,0.044438057272108124,0.3279118736839474,0.00039989252888286274,0.1621939103865836,0.46463138031653994,0.011415682035452972,0.0,0.02168792137113151,0.0018245096630280613,0.00015620801909486826,0.0009747380391519779,0.9639409408721407
TUMOR.2820,2820,TUMOR,7176,8926,0.632914381682794,95.58643718132572,-1,0.6091163738222561,120.07081243999309,7176,115.35699632377398,89.31190058125567,647.0020920410531,0.8039435357382926,1.245410647580292,0.774221793453973,0.21541747160433578,0.24769617425300194,0.0,0.02052499301870986,0.001954761239877129,0.0,0.0020943870427254955,0.7277296844456855,36103.0,0.07428745533612165,0.4792399523585298,0.0013849264604049525,0.013627676370384733,0.40367836467883556,0.02800321302938814,0.00030468382128908956,0.027199955682353266,0.003323823504971886,0.0,0.0007755588178267734,0.9164612359083733,96658.0,0.11499306834405844,0.38037203335471453,0.0007138571044300523,0.012642512777007594,0.41024022843427344,0.0396035506631629,0.00011380330650334168,0.017836081855614642,0.0021312255581534896,0.0,0.000486250491423369,0.8603323056549897
TUMOR.2839,2839,TUMOR,26267,47039,0.7906539612952636,182.8775085174733,-1,0.4419226757293314,333.02402315748935,26267,294.74805648372427,180.4634092973475,2514.9717882377527,0.5584089797827335,1.2848667211482525,0.612263271385854,0.05218601114589804,0.22221795413513618,0.0006530173241654823,0.01793877002266354,0.0060692198363615415,0.0003073022701955211,0.00868128913302347,0.7441324472784543,83563.0,0.07208932182903917,0.310795447746012,0.002477172911456027,0.01455189497744217,0.4108995608104065,0.028337900745545277,0.0,0.025753024664025945,0.004296159783636298,0.0001316372078551512,0.00015557124564699688,0.7537546521785958,176004.0,0.10019090475216472,0.2883741278607304,0.0043464921251789735,0.013925819867730279,0.4074055135110566,0.04177177791413832,0.0,0.02023249471602918,0.004653303334015136,0.00027840276357355516,0.00044885343514920116,0.7476534624213086
TUMOR.2949,2949,TUMOR,4982,6629,0.9718475550252894,79.64470736885522,1,0.3068489775806849,172.90459797240788,4982,171.2767072228101,40.35459865303693,516.5695885154503,0.7515462362347262,1.1078951341394834,0.23561054685936086,0.23461507699806433,0.004828002414001207,0.0,0.005431502715751358,0.0,0.0,0.0,0.9897404948702474,38108.0,0.07182218956649522,0.4770914243728351,0.0,0.02109793219271544,0.4299359714495644,0.004907106119449984,0.0,0.009997900703264406,0.0,0.0,0.0,0.9850949931772857,101091.0,0.16077593455401568,0.40985844437190255,9.892077435182162e-06,0.018221206635605544,0.41111473820617067,0.020466708213391895,0.0,0.011919953309394505,0.00021762570357400758,0.0,0.00014838116152773243,0.9672473316121118
