,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.3,3,TUMOR,4745,6178,0.7970011712547248,77.72722585920809,1,0.4784230691671708,115.7410903698423,4745,107.46971262469087,64.90931616046804,431.8061325481597,0.7680479119456135,1.1334203439743489,0.6039777587118559,0.3197926434242705,0.17092753010775408,0.0,0.007606169448552715,0.0,0.0,0.015846186351151488,0.8056201140925418,33340.0,0.010437912417516496,0.5288842231553689,0.0,0.1674865026994601,0.1318236352729454,0.0036592681463707257,0.0,0.028014397120575886,0.00029994001199760045,0.0,0.009328134373125374,0.9586982603479304,80388.0,0.010399562123700055,0.327324973876698,0.0,0.10902124695228144,0.14495944668358463,0.0032094342439170026,0.0,0.01725381897795691,0.00031099169030203514,0.0,0.005075384385729213,0.7732994974374284
TUMOR.30,30,TUMOR,253368,390277,0.9641999035644742,567.9772503986921,-16,0.5142189136311607,1244.7027757661665,298223,1299.9384006348332,344.7130413076118,10693.99967185447,0.649200439687709,1.306800849329434,0.2651764430832022,0.027840773327306927,0.03577184012096373,0.0,0.00198157690547719,0.0,0.0,0.0010783279947476274,0.9611682549788114,282613.0,0.027235123649655184,0.22087448206558086,0.0,0.05919755991408746,0.07557331049880933,0.011114138415430288,2.8307261166329928e-05,0.01619529179478651,0.0001981508281643095,0.0,0.012819650900701666,0.6764267744229742,511708.0,0.05635245100721505,0.2268578955185379,0.0,0.04004041367342313,0.12446746972882973,0.02166665363840315,0.00047097172606252004,0.01908510322293183,0.00018369851555965512,0.0,0.011522196252550283,0.6113271631477327
TUMOR.33,33,TUMOR,1141440,2431607,0.9477071281944873,1205.539939588276,-120,0.32893747179461463,2885.6479341735367,1238057,2791.46816737722,890.8729101888762,64285.19037573583,0.46941796104386935,1.4570051718313188,0.3191413466935264,0.0034708918603541384,0.23793249699429705,0.0011155276542197266,0.010710993336628215,0.00011654766536624009,3.5051929433455664e-06,0.019693050253951228,0.7304278789025942,1069720.0,0.06177878323299555,0.36812156452155703,3.084919418165501e-05,0.038787720151067566,0.21073738922334817,0.023440713457727257,0.0011096361664734698,0.02742773809968964,0.0003879519874359646,0.0,0.03361253412107841,0.889694499495195,1690468.0,0.09227148931538486,0.3593632059287724,3.785933836073797e-05,0.03576583525982154,0.19244079154411678,0.03341086610335126,0.0010470473265391596,0.025410123113835933,0.00047087552086167854,0.0,0.025423137261397437,0.8554033557571039
TUMOR.43,43,TUMOR,8326,13082,0.8292855034866856,102.9611210577321,1,0.3895204678362573,177.0790783802536,8326,171.3865862836533,95.77513562127747,1064.097546470558,0.6364470264485552,1.3782736174675354,0.5588251548622649,0.09240242882438238,0.1282483156881617,0.0,0.009023099133782483,0.008301251203079885,0.0,0.010346487006737248,0.8440808469682387,45863.0,0.04489457732812943,0.1970869764298018,2.1804068639208077e-05,0.06962039116499139,0.2092318426618407,0.007304362994134705,0.0,0.016396659616684472,0.002856332991736258,0.0,0.005385604953884395,0.9680570394435601,114380.0,0.07421752054554992,0.25102290610246547,8.742787200559538e-06,0.0564172058052107,0.22716383983213848,0.018508480503584543,0.0,0.0125109284840007,0.0016174156321035146,0.0,0.009127469837384158,0.8877426123448156
TUMOR.94,94,TUMOR,4648,7838,0.9625724664232621,76.92865138509212,1,0.4333395487600224,174.04022523543227,4648,196.7327404630111,53.31938074343234,714.2741699796952,0.5930084205154376,1.23357844080603,0.2710244396430661,0.11448434217494191,0.22495682210708118,0.0,0.0045336787564766836,0.0,0.0,0.013385146804835924,0.7571243523316062,40640.0,0.13713090551181104,0.4219242125984252,0.0,0.09803149606299212,0.29315944881889766,0.06690452755905511,0.00036909448818897637,0.019365157480314962,0.0001968503937007874,0.0,0.003469488188976378,0.9096948818897638,104966.0,0.12988015166815922,0.40510260465293524,0.0006573557151839643,0.07501476668635558,0.30131661680925254,0.06205819027113541,0.0025436808109292534,0.024169731151039386,0.0032963054703427776,0.0,0.0025722614941981214,0.905359830802355
TUMOR.104,104,TUMOR,5463,7928,0.7959083071157325,83.40088508456127,1,0.45332337565347275,131.18688958886096,5463,122.94806216050468,74.43486956960939,807.58787847868,0.6890766902119072,1.333468044257175,0.6054171839848692,0.10525954321425085,0.1818013685962641,0.0038838542629924173,0.011281671906787498,0.0,0.0,0.005178472350656557,0.7978546328832994,36430.0,0.10628602799890201,0.43889651386220147,5.4899807850672524e-05,0.005078232226187208,0.24960197639308263,0.04381004666483667,0.0035410376063683777,0.032802635190776835,0.0011254460609387868,0.0,0.004364534724128465,0.7302772440296459,96730.0,0.11884627313139667,0.3777214928150522,0.00045487439263930526,0.043667941693373305,0.2164685206244185,0.036090147834177605,0.0025534994314070094,0.027085702470794996,0.0018918639512043834,0.0,0.0027085702470794996,0.724346118060581
TUMOR.107,107,TUMOR,7106,9122,0.8797646429879813,95.11908433583697,1,0.5565476190476191,155.12897859523216,7106,149.4453086816486,71.04771637472925,582.3746750430836,0.7789958342468757,1.1143947308040056,0.4754094792368258,0.2632874176486047,0.32341745382771747,0.0021147610320033836,0.0018327928944029325,0.0,0.0,0.0025377132384040604,0.6700972790074722,38395.0,0.1344706341971611,0.44341711160307334,0.0016147935929157443,0.05461648652168251,0.3581716369318922,0.059434822242479486,0.0054694621695533276,0.03203542127881234,0.004792290662846725,0.0,0.0059122281547076445,0.8923557754916005,101304.0,0.11653044302298034,0.45494748479823105,0.0007699597251836057,0.07066848298191582,0.30967187870172946,0.05157743030877359,0.0030206112295664534,0.029771776040432758,0.002625760088446656,0.0,0.003849798625918029,0.9039623312011372
TUMOR.173,173,TUMOR,8337,12757,0.9553431974208991,103.02911280049466,0,0.46076047308500057,218.38727069131113,8337,222.15336274267491,65.64598983560523,867.3868683519033,0.6535235556949126,1.1734141233904214,0.2954985196944528,0.13924960747772505,0.23288493874609656,0.014172471775162144,0.02882536632236368,0.003843382176315157,0.0,0.0074465529666106174,0.7128272880134519,47460.0,0.14346818373367046,0.41057732827644333,0.0011588706278971765,0.030952380952380953,0.4112305099030763,0.07503160556257901,0.0017699115044247787,0.051222081753055204,0.005267593763168985,0.0,0.0033291192583227982,0.8633796881584492,118310.0,0.20430225678302763,0.42349759107429635,0.0004817851407319753,0.03686078945144113,0.32718282478235144,0.10251035415434029,0.0019694024173780747,0.038762572901698926,0.0024089257036598766,0.0,0.007260586594539768,0.8470289916321528
TUMOR.189,189,TUMOR,19421,32011,0.9209543123475076,157.2500721726435,-2,0.38050548589341693,312.54119728445403,21074,329.0703217614795,128.22902046076695,2019.8641404994282,0.6066976976664271,1.2770693663176278,0.3896705718533663,0.05981872253751915,0.22115682029075162,0.001185689246314053,0.00912465202598206,0.00020620682544592226,0.0,0.01912568306010929,0.7492009485513971,68367.0,0.10181812862930946,0.4739713604516799,5.850775959161584e-05,0.023256834437667295,0.39103661123056443,0.05849313265171793,0.0015212017493820118,0.05496804013632308,0.0014919478695862038,0.0,0.008000936124153465,0.875422352889552,155020.0,0.15910205134821315,0.43962714488453103,0.0005031608824667785,0.03228615662495162,0.34793575022577733,0.08384724551670752,0.0024512966068894336,0.04636821055347697,0.0022319700683782738,0.0,0.009876145013546639,0.85517997677719
TUMOR.218,218,TUMOR,13181,17028,0.9255632601496296,129.5475605295375,-2,0.5558788798920378,229.47766775876036,13930,229.3313718783045,86.8232495936541,1267.77878733769,0.7740779891942683,1.2503102194717446,0.37859298918652595,0.10305552080877767,0.2861265092262131,0.0015946541119295314,0.03143746677803933,0.0,0.0,0.04495405877439441,0.6358873111094236,50087.0,0.042885379439774794,0.5285004092878391,0.0,0.01838800487152355,0.39497274741949007,0.022221334877313474,0.001058158803681594,0.04358416355541358,0.00033940942759598297,0.0,0.0028749975043424443,0.929921935831653,123283.0,0.17953813583381326,0.41102990679980206,0.0,0.059481031447969304,0.2639293333225181,0.04687588718639228,0.0008760331919242719,0.031107289731755392,0.0005272421988433117,0.0,0.006448577662775889,0.9141081900992026
