,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.28,28,TUMOR,5315,9490,0.7815249192345478,82.26340729794377,1,0.4735810389378954,134.48048185517482,5315,156.52884120542834,97.6542783853272,701.2447327281723,0.5600632244467861,1.2394898784641548,0.6238740262388182,0.13582318446579641,0.19610715780661364,0.0,0.0033486814566764337,0.002092925910422771,0.0,0.0027208036835496023,0.7957304311427376,39639.0,0.025959282524786194,0.5172178914705214,0.0001513660788617271,0.0028255001387522388,0.05592976613940816,0.00199298670501274,0.0,0.030903907767602615,0.0013370670299452559,0.0,0.001135245591462953,0.73970079971745,101200.0,0.015543478260869565,0.4332806324110672,5.928853754940711e-05,0.0026284584980237153,0.08460474308300395,0.0010770750988142292,0.0,0.029377470355731225,0.0005237154150197628,0.0,0.0018972332015810276,0.6883596837944664
TUMOR.147,147,TUMOR,18293,35867,0.6881271505451908,152.61510735127217,-2,0.37131084317785085,272.8387802347753,22081,239.06765522394275,173.46512904418037,2607.841845922842,0.510023141048875,1.4284098759484563,0.7255901216820391,0.03380121401098535,0.18864398394987084,0.0013191886989501456,0.013686582751607761,0.004287363271587973,0.0,0.012202495465288848,0.7798603858626945,73571.0,0.027266178249582038,0.27805793043454624,0.0002038846828233951,0.017275828791235678,0.37302741569368364,0.010466080384934281,9.514618531758437e-05,0.014883581846107842,0.0005029155509643745,0.0,0.00705441002568947,0.7709831319405744,158195.0,0.03094282373020639,0.2501090426372515,0.0001074623091753848,0.042112582572141975,0.2867473687537533,0.009001548721514586,4.4249186131040806e-05,0.012636303296564367,0.0005183476089636208,0.0,0.010815765352887259,0.7023420462087929
TUMOR.207,207,TUMOR,8272,20794,0.8592825915606453,102.62669006671348,1,0.30737217598097505,240.14162487998618,8272,271.9514809403795,139.10349561458682,1163.938166904124,0.3978070597287679,1.2111582821469202,0.5115011513582556,0.07672918246017317,0.23546012269938651,0.0006134969325153375,0.005644171779141104,0.00049079754601227,0.0,0.000736196319018405,0.7570552147239263,61932.0,0.004424207194988051,0.15954595362655816,9.688044952528579e-05,0.013401795517664536,0.5737906090550927,0.003245495059097074,3.229348317509527e-05,0.01474197506943099,0.0011948588774785248,0.0,0.0011787121358909772,0.7313020732416199,138240.0,0.0019820601851851852,0.0896267361111111,4.340277777777778e-05,0.006597222222222222,0.4849247685185185,0.0014539930555555556,1.4467592592592593e-05,0.007798032407407407,0.0006944444444444445,0.0,0.001077835648148148,0.5724898726851851
TUMOR.365,365,TUMOR,14126,18280,0.5270722830167965,134.11108011245346,0,0.5389957264957265,172.04650534085255,14126,160.95732595574668,136.7848282386866,1243.335136523794,0.7727571115973741,1.230118227838418,0.8498204566115491,0.11482928273046267,0.19162823696346223,0.00021284143313231643,0.020716566158212133,0.00014189428875487761,0.0,0.016814473217452997,0.7704859879389855,47659.0,0.011561300069241906,0.5072074529469774,0.0,0.004154514362449905,0.4653895381774691,0.003000482595102709,0.0,0.038712520195555926,0.0006924190604083175,0.0,0.0029375354077928618,0.9517404897291173,117954.0,0.012301405632704274,0.4544483442698001,0.0,0.010554962103871001,0.389109313800295,0.0020516472523187004,0.0,0.026739237329806535,0.0005510622785153534,0.0,0.004018515692558116,0.8441256761110263
TUMOR.427,427,TUMOR,6716,8692,0.7779207486440368,92.47203243381944,0,0.578168044077135,134.34656675925888,6716,132.87462731931728,83.49342004874497,544.1320343559643,0.7726645190980211,1.1347045504288844,0.6283624024630224,0.2850440383646663,0.19850634802091113,0.004480955937266617,0.009111277072442121,0.0,0.0,0.0008961911874533233,0.7870052277819268,36762.0,0.19288939665959415,0.3463358903215277,8.160600620205648e-05,0.009575104727707959,0.4483161960720309,0.06890267123660301,0.0002992220227408737,0.040014145041075026,0.00046243403514498665,0.0,0.0021217561612534683,0.8881997715031826,97946.0,0.15088926551365037,0.34478181855308027,6.125824433871726e-05,0.007973781471423028,0.4656239152185898,0.05411144916586691,0.00038796888081187595,0.03347763053110898,0.0008269862985726829,0.0,0.0022869744553121107,0.8835378678047087
TUMOR.452,452,TUMOR,15405,22638,0.2692852683735448,140.05090212720938,0,0.529891304347826,194.164878389476,16796,172.89425300426765,166.50761834686332,1242.76659402887,0.6804929764113438,1.2233291301606521,0.9630604572076397,0.12534078927814726,0.2100164744645799,0.0026359143327841844,0.011268533772652389,0.0007248764415156507,0.0,0.0034266886326194397,0.7719275123558484,54319.0,0.1334892026730978,0.2468565327049467,0.0,0.009352160385868665,0.3830335610007548,0.04827040262155047,0.0005891124652515694,0.030578618899464276,0.0011045858723466927,0.0,0.0007179808170253503,0.6925201126677589,128815.0,0.14037185110429687,0.24445134495206303,3.881535535457827e-05,0.007157551527384233,0.3682102239646004,0.051461398129099875,0.0006443348988859993,0.023871443543065637,0.0010790668788572759,0.0,0.0015215619298994682,0.6838411675658891
TUMOR.474,474,TUMOR,5788,7860,0.8234812803925452,85.84585304443728,0,0.5202696629213484,132.41223508422476,6545,134.72500886878757,76.43535021504346,655.58787847868,0.7363867684478371,1.2967070660548012,0.5673434417026906,0.16922968900475863,0.21765522025667708,0.001734304543877905,0.010926118626430802,0.000346860908775581,0.0,0.007977800901838363,0.7613596947624003,36103.0,0.17655042517242334,0.3306373431570784,0.0001661911752485943,0.006315264659446583,0.48300695233083124,0.06453757305487079,0.0014957205772373487,0.049774256986953994,0.0014957205772373487,0.0,0.0031853308589313905,0.8795113979447692,96480.0,0.17964344941956883,0.3511712271973466,6.218905472636816e-05,0.01048922056384743,0.4504664179104478,0.06414800995024876,0.0006115257048092869,0.03734452736318408,0.0011712271973466004,0.0,0.002643034825870647,0.8929208126036484
TUMOR.547,547,TUMOR,7901,12003,0.9122654865217196,100.29888156381665,0,0.43894444444444447,181.22085972646747,8700,187.53050311463886,76.81238467554942,823.1269837220809,0.6582521036407565,1.2052996977532733,0.40959941662713617,0.14654069533033584,0.2053038954447405,0.0,0.010024108615657912,0.0015226494099733537,0.0,0.0008882121558177896,0.7822611343738104,43911.0,0.18061533556512036,0.27594452415112386,0.000182186695816538,0.012183735282730979,0.5281364578351666,0.06353761016601762,0.001093120174899228,0.039716699688005286,0.003097173828881146,0.0,0.0035298672314454235,0.8889799822367972,111321.0,0.22789051481750972,0.23671185131286998,7.186424843470684e-05,0.01447166302853909,0.4817689384752203,0.07921236783715561,0.0009701673538685423,0.030892643795869604,0.0016079625587265656,0.0,0.004743040396690651,0.8466147447471726
TUMOR.560,560,TUMOR,34487,83493,0.8576136280594376,209.54763701669737,-5,0.2562031974325449,477.1425363557519,37449,459.3715453153682,236.2522736091214,3742.538418160373,0.4130525912351934,1.3367286269465462,0.5142945313404844,0.030940886072135704,0.19875776397515527,0.0018575491960294887,0.009752133279154815,0.0002902420618796076,0.0,0.0058048412375921515,0.7835374702501886,115118.0,0.08466095658367935,0.27581264441703296,1.7373477649021004e-05,0.011866085234281346,0.5168435865807258,0.03141993432825449,0.00013030108236765755,0.036466929585295085,0.0020674438402334995,3.474695529804201e-05,0.005672440452405358,0.8629927552598203,234363.0,0.08400216757764664,0.2345592094315229,0.0009259140734672282,0.009890639734087719,0.46007688927006396,0.03102878867398011,0.00019200983090334226,0.030905049005175732,0.0021675776466421747,1.7067540524741534e-05,0.007821200445462808,0.7976984421602386
TUMOR.744,744,TUMOR,6584,8758,0.892434924314536,91.55877436126103,-3,0.4990903577926016,147.24808997063425,6584,150.88561115244113,68.07598704581835,605.3452377915606,0.7517698104590089,1.0651005169029895,0.45117613618597835,0.22578413677114925,0.21466605811653736,0.0,0.0038034383082306404,0.0,0.0,0.0027384755819260614,0.7787920279933059,38055.0,0.1824464590723952,0.20748916042569965,0.00018394429115753513,0.01313887793982394,0.5961897253974511,0.06033372749967153,0.00013138877939823938,0.03713046905794245,0.0037839968466692945,0.0,0.004256996452502956,0.8943634213638155,100411.0,0.17745067771459302,0.23419744848671958,9.95906822957644e-05,0.01580504128033781,0.5588431546344524,0.05848960771230244,0.00028881297865771677,0.03635059903795401,0.0030375158100208145,0.0,0.00573642330023603,0.8855703060421667
