,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.40,40,TUMOR,16075,30867,0.7302730648197057,143.06406146065385,0,0.3173616046750375,274.96181553081146,16828,232.6786313324907,158.9556549870687,1587.7859300126265,0.5207827129296659,1.3462899390237504,0.6831553635878401,0.08012664289440229,0.18651543793320732,0.012728418399495903,0.005103969754253308,0.000630119722747322,0.0,0.010207939508506616,0.7848141146817895,68197.0,0.020059533410560583,0.0874525272372685,0.00030793143393404403,0.025822250245611977,0.4434505916682552,0.005806707039899116,0.0013636963502793378,0.005425458597885537,0.0005425458597885538,0.0,0.0038418112233675967,0.5685440708535566,153345.0,0.013564185333724608,0.0494897127392481,0.0001369461019270273,0.012892497309987283,0.23697544752029737,0.0036258110795917703,0.000958622713489191,0.0033388763898399036,0.0002543284750073364,0.0,0.0021389676872411883,0.3084547914832567
TUMOR.153,153,TUMOR,5465,11444,0.9490342204575968,83.4161501867454,-2,0.2581727135298564,213.44085831911377,5465,206.39102431545192,65.04888762883436,933.8965363437813,0.4775428171967843,1.2222545760874355,0.3151730451679547,0.07874128555483666,0.057755775577557754,0.0,0.0007334066740007334,0.005867253392005867,0.0,0.03813714704803814,0.8975064173083975,47800.0,0.05976987447698745,0.05119246861924686,0.00025104602510460253,0.009267782426778243,0.8388912133891213,0.01506276150627615,0.0,0.0014644351464435147,0.00297071129707113,0.0,0.01684100418410042,0.9636610878661088,117181.0,0.04922299690222818,0.03821438629129296,0.0003242846536554561,0.01098300919090979,0.6240260793131992,0.011546240431469266,0.0,0.0012118005478703885,0.002713750522695659,0.0,0.02049820363369488,0.7194511055546547
TUMOR.195,195,TUMOR,8456,14812,0.7737361407429377,103.76181181089956,1,0.40599193393508737,184.1738309315414,8456,180.95925895004353,114.63913799672342,1492.4894654563445,0.5708884688090737,1.437263686317476,0.6335079987720951,0.04770372464559853,0.027072352659319596,0.0,0.0011978917105893627,0.0008385241974125539,0.0,0.11379971250598946,0.857091518926689,48550.0,0.04416065911431514,0.054624098867147274,0.0023069001029866116,0.006138002059732235,0.5563954685890834,0.007991761071060761,0.0,0.0028630278063851698,0.003831101956745623,0.0,0.021503604531410918,0.6683831101956745,117348.0,0.03661758189317244,0.04132153935303542,0.0015679858199543239,0.004951085659747077,0.4523979957050823,0.007064457851859426,0.0,0.0018747656542932134,0.0025224119712308687,0.0,0.01626785288202611,0.5342996898115009
TUMOR.219,219,TUMOR,8654,16693,0.95735615017525,104.96959093060285,1,0.38501579392267654,248.26195842295292,8654,263.48992042560246,76.12497032303801,1059.8904396893715,0.5184208949859223,1.2241177184449243,0.28891036970248063,0.09680656389100857,0.08377393960756668,0.0,0.0007049700387733521,0.0004699800258489014,0.0,0.040300787216543295,0.8747503231112678,53974.0,0.04222403379404899,0.024085670878571164,3.705487827472487e-05,0.010264201282098788,0.5609182198836477,0.01309889947011524,0.0,0.0008522622003186719,0.00068551524808241,0.0,0.021899433060362395,0.6366769185163227,129914.0,0.05159567098234216,0.031059008267007405,0.00035408039164370276,0.008952075988731007,0.5003078959927336,0.01224656311098111,0.0,0.0010160567760210601,0.0018088889573102207,0.0,0.020274951121511155,0.5826315870498946
TUMOR.265,265,TUMOR,21854,37474,0.8897169417018068,166.80940324406848,-3,0.3238253293226844,351.1267577385694,23418,318.52371200790304,145.41009131090155,2530.600251256249,0.5831776698510968,1.3624687929393295,0.4565126106130953,0.04288384415997127,0.0651456844420011,0.0001832508704416346,0.00041231445849367786,0.0010995052226498076,0.0,0.18338830859446584,0.7497709364119479,77399.0,0.007093114898125299,0.11151306864429773,0.0012274060388377112,0.004392821612682334,0.717670770940193,0.001020685021770307,0.0,0.0023385315055750072,0.0006976834326024884,0.0,0.009147405005232626,0.845501879869249,169373.0,0.01145991391780272,0.11598070530722134,0.0009564688586728699,0.004292301606513435,0.5767330093934688,0.002497446464312494,0.0,0.0025801042669138527,0.0005136592018798745,0.0,0.00843699999409587,0.7081943403021733
TUMOR.303,303,TUMOR,30608,53886,0.7463256244298238,197.41153964561914,0,0.43356564111281093,349.7684948648177,30608,315.6453025506995,210.08751487411627,3099.245958217448,0.5680139553872992,1.3704601365333604,0.6655809960624129,0.040043564518745675,0.10462166880785322,0.0,0.00016470665744309384,0.0017788319003854136,0.0,0.032315446190335016,0.8611193464439832,89107.0,0.04453073271460155,0.034991639265153134,2.2444925763408038e-05,0.0056336763666154175,0.5990887360140056,0.013725072104324014,0.0,0.0014140303230947063,0.0005162332925583849,0.0,0.009404423894867968,0.69856464699743,186397.0,0.03068718917149954,0.027087345826381327,1.6094679635401856e-05,0.002752190217653718,0.4280004506510298,0.008444341915374175,0.0,0.00112662757447813,0.00031652869949623654,0.0,0.00476939006529075,0.49513672430350275
TUMOR.436,436,TUMOR,8223,14125,0.9661559904526812,102.32227898340246,1,0.37656271465860697,259.0829982843336,8223,269.4400355348574,69.50435492183966,899.9137802864844,0.5821592920353982,1.1594893147956988,0.25795852789237,0.1275963790063987,0.09611602753195674,0.0,0.0031956735496558504,0.0015978367748279252,0.0,0.018067846607669618,0.8810226155358899,52583.0,0.02504611756651389,0.10583268356693228,1.901755320160508e-05,0.002053895745773349,0.5081490215468878,0.00958484681360896,0.0,0.0035562824487001504,0.0010269478728866745,0.0,0.0022250537245877946,0.6473765285358386,128412.0,0.01742049029685699,0.07296825841821637,0.0002024732891007071,0.0013316512475469583,0.41302214746285393,0.006027474067844127,0.0,0.0034498333489082016,0.0007475936828333801,0.0,0.0013939507211164065,0.5080444195246551
TUMOR.440,440,TUMOR,5101,8774,0.7013616987742819,80.59029046786011,1,0.42282824933687,132.6536844569347,5101,131.83212739761237,93.97067349972974,869.144227664784,0.581376795076362,1.364084979293911,0.7128055607895141,0.08485579119456199,0.05215646940822467,0.0,0.00040120361083249747,0.0,0.0,0.12778335005015046,0.8196589769307924,39415.0,0.09032094380312064,0.01811493086388431,0.0025117341113789168,0.049295953317265,0.4314601040213117,0.011594570594951161,0.0,0.0005581631358619815,0.0005835341874920716,0.0,0.05576557148293797,0.581403019155144,101654.0,0.0881126173096976,0.019418812835697564,0.002715092372164401,0.04079524662089047,0.3035886438310347,0.0125622208668621,0.0,0.0003639797745292856,0.0007082849666515828,0.0,0.048497845633226434,0.4365002852814449
TUMOR.443,443,TUMOR,8917,12421,0.9094028644447678,106.55269597904807,-1,0.41542045189843935,200.84820138602188,8917,184.37130268690052,76.68304367839204,977.4701294725885,0.7178971097335158,1.2457621478457703,0.41591637397396514,0.11727937458628908,0.06751866093643973,0.0,0.00022619316896629722,0.0015833521827640805,0.0,0.16206740556435195,0.768604388147478,44803.0,0.10070754190567596,0.025645604089011897,0.005356784143918934,0.046693301787826706,0.5509898890699284,0.012878601879338437,0.0,0.0007142378858558579,0.0010267169609177956,0.0,0.04417114925339821,0.7126531705466151,113293.0,0.10251295313920543,0.038378364064858374,0.0033188281712021044,0.04099988525328131,0.45005428402460873,0.015164220207779827,0.0,0.0008208803721324354,0.0008297070428005261,0.0,0.047778768326374975,0.6197028942653121
TUMOR.448,448,TUMOR,21133,49369,0.8387332350341139,164.03466493058164,-8,0.280994043186895,364.95479172083765,30828,333.3089737866765,181.5009098591522,3855.8054454651315,0.4280621442605684,1.4849723039864775,0.5445425240045169,0.01786244038527351,0.059462794229309036,0.0,0.01044039483675019,0.001660971905846621,0.0,0.09576689445709947,0.8326689445709947,90962.0,0.06131131681361448,0.24038609529253974,0.0010883665706558784,0.09390734592467184,0.47275785492843164,0.008487060530771091,0.0,0.004144587849871375,0.0005826608913612278,0.0,0.01802950682702667,0.8634264857852729,188377.0,0.07021026983124266,0.24521040254383497,0.0012474983676351147,0.11104328023060141,0.38489306019312336,0.008615701492220388,0.0,0.0032647297706195556,0.0004459143101334027,0.0,0.019222091868964893,0.8053371696120014
