,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.31,31,TUMOR,22619,43272,0.9395960650024033,169.70387521316255,-3,0.3020538432776027,404.6838272034107,22619,382.30167898065685,130.8562493680893,2593.042856049618,0.5227167683490479,1.2747422751715782,0.34228531173861304,0.04227307844216499,0.08571807687204211,0.020699721349904904,0.012384448670883277,0.00017692069529833253,0.0,0.0030961121677208193,0.8779247202441506,84388.0,0.01922074228563303,0.1819453002796606,3.555007821017206e-05,0.0264255581362279,0.5945039579087074,0.003815708394558468,0.004420059724131393,0.012738778025311656,0.00034365075603166325,0.0,0.0023344551358012986,0.7993909086599991,183471.0,0.030010192346474375,0.15028533119675588,1.6351357980280262e-05,0.018891268919883797,0.5093502515383903,0.00476369562492165,0.0038807222939865158,0.011048067542009364,0.00023981991704411052,0.0,0.001411667238964196,0.6888336576352666
TUMOR.167,167,TUMOR,4498,6649,0.9710131395998282,75.67715290772217,0,0.5546923171784437,159.53056133543816,4498,168.32421444870263,40.23388271352052,598.4335495461293,0.6764927056700256,1.2095955387225066,0.23902611305981727,0.1578328682779993,0.016937820369957654,0.0028972587474927567,0.0,0.0,0.0,0.0,0.9801649208825496,37595.0,0.001303364809150153,0.3620694241255486,0.0,0.01641175688256417,0.6199760606463626,0.0,0.0,0.007447798909429445,0.0003191913818326905,0.0,0.0002393935363745179,0.9919936161723634,99693.0,0.01398292758769422,0.3029400258794499,1.0030794539235453e-05,0.020202020202020204,0.6570070115253829,0.0013541572627967862,0.00016049271262776724,0.007824019740603653,0.0002708314525593572,0.0,0.0006620324395895399,0.984151344628008
TUMOR.179,179,TUMOR,14205,22503,0.8880588516681869,134.48556700614006,-1,0.4473733938019652,235.96821819897696,14794,257.4213621949984,118.34426770842902,1459.8498551495554,0.631249166777763,1.2818452213844573,0.4597297858240003,0.0837596241468203,0.04211064078236754,0.02262443438914027,0.013428696540651,0.00043789227849948915,0.0,0.0043789227849948915,0.9170194132243468,59120.0,0.03178281461434371,0.09142422192151556,0.0013193504736129906,0.01679634641407307,0.37014546684709065,0.0029093369418132613,0.006275372124492557,0.006512178619756428,0.0006765899864682003,0.0,0.0013700947225981056,0.519722598105548,137770.0,0.019459969514408072,0.07007331059011396,0.000616970312840241,0.008906147927705596,0.3887421064092328,0.0019380126297452276,0.003854249836684329,0.004260724395732017,0.00042099150758510563,0.0,0.0007258474268708717,0.4970966102925165
TUMOR.189,189,TUMOR,9208,12191,0.504357877910636,108.2773740350281,-1,0.5755,152.26621424334422,9208,127.7040432697779,110.27176705072908,887.1858582251266,0.7553112952177836,1.3601255284899056,0.8634947197229871,0.1470096872253371,0.024703449776907173,0.000652954619653934,0.0030471215583850256,0.0,0.0,0.000652954619653934,0.9709435194253999,41544.0,0.03461390333140767,0.17148083959175814,0.0,0.01116888118621221,0.7787646832274215,0.006643558636626227,0.0018293857115347584,0.011024455998459465,0.0004092046986327749,0.0,0.00024070864625457347,0.9797082611207395,106746.0,0.018604912596256535,0.18367901373353568,0.0,0.006529518670488824,0.7512974725048245,0.003175763026249227,0.001039851610364791,0.0162629044648043,0.0004402975287130197,0.0,0.00014988852041294287,0.9423116557060686
TUMOR.199,199,TUMOR,4623,5013,0.591035905182347,76.72148600822756,1,0.6991833030852994,94.02127418834527,4623,86.21402073189648,69.54413027673772,300.8944443027283,0.9222022740873729,0.9710174147687949,0.8066452496514708,0.6416606684941591,0.051832574278898286,0.11515940143135979,0.04380828453697679,0.008674907829104316,0.0,0.0008674907829104315,0.7796573411407504,29410.0,0.07473648418905135,0.14236654199251955,0.0007820469228153689,0.057293437606256374,0.7201632097925875,0.00652839170350221,0.0035702142128527714,0.00870452227133628,0.0002720163209792588,0.0,0.0021081264875892555,0.9745324719483169,84347.0,0.05604230144522034,0.0873178654842496,0.0003082504416280366,0.024494054323212444,0.6755071312554092,0.005358815369841251,0.0031417833473626803,0.006010883611746713,0.0002489715105457218,0.0,0.0012092901940792204,0.8279132630680404
TUMOR.521,521,TUMOR,4619,7529,0.8597875350888701,76.68828761376614,0,0.4837662337662338,126.30122723077555,4619,131.3581623145898,67.0782992220648,745.8893936688451,0.6134944879798114,1.3177679066860928,0.5106519308744508,0.10432994128293455,0.0249728555917481,0.0,0.02736156351791531,0.0,0.0,0.005646036916395223,0.9420195439739414,36378.0,0.06009126395073946,0.6030018142833581,0.0,0.15688053218978504,0.17779976909120898,0.005937654626422563,0.0,0.03683544999725109,0.00043982626862389357,0.0,0.007559513991973171,0.9492275551157293,96327.0,0.06031538405639125,0.4522511860641357,0.00016610088552534595,0.1100418366605417,0.3221111422550271,0.0054501853063004145,2.0762610690668243e-05,0.027614272218588764,0.00041525221381336487,0.0,0.004920738733688374,0.911790048480696
TUMOR.570,570,TUMOR,5552,6864,0.8400316279004714,84.07749967957909,1,0.5311902028319939,135.34031180694095,5552,119.81484806758414,65.00403987626909,458.6934341759516,0.8088578088578089,1.0669026765509648,0.5425374310836848,0.3315998109355847,0.04587321654325447,0.0,0.02113057612425501,0.0012642225031605564,0.0,0.0023478417915838903,0.9293841430377461,34876.0,0.0911515082004817,0.5431242114921436,0.0,0.04593416676224338,0.29739649042321364,0.007541002408533089,0.0,0.03905264365179493,0.00017203807776121116,0.0,0.0031253584126620026,0.9277726803532516,94611.0,0.0591685956178457,0.3766475356988088,0.0,0.04096775216412468,0.32246778915770896,0.004714039593704749,0.0,0.0260434833158935,0.0002536702920379237,0.0,0.0017968312352686262,0.7667501664711291
TUMOR.680,680,TUMOR,6884,10463,0.9016734515000326,93.62147737542311,1,0.4329559748427673,169.9235122047564,6884,168.15874837564016,72.71480357190056,1022.1980515339465,0.6579374940265699,1.359109779703994,0.43241760701897675,0.08279052338070174,0.0691749370463635,0.013331358317286327,0.09317138201747889,0.0,0.0,0.04162346319063842,0.7826988594282328,41748.0,0.03851681517677494,0.08103382197949602,0.0,0.012240107310529845,0.5083357286576603,0.00864712082015905,0.00026348567596052506,0.02790552840854652,0.0,0.0,0.021366292996071668,0.6430727220465651,106757.0,0.038704721938608244,0.05579961969706904,0.0,0.019680208323575973,0.41857676779976954,0.008598967749187407,0.00019670841256311063,0.01302959056548985,0.0,0.0,0.01880907106793934,0.5356370074093502
TUMOR.693,693,TUMOR,4741,5813,0.8769305246466813,77.69445721278582,0,0.5932182182182182,120.10412149464314,4741,117.9140927912516,56.671536457297925,460.5340546095176,0.8155857560639945,1.126274219335351,0.4806171604748381,0.2809029624053875,0.12971598134802884,0.10724883425180161,0.03624417125900806,0.010809665112335736,0.0,0.0,0.7159813480288257,32507.0,0.03925308395114898,0.5708616605654167,0.0008921155443442951,0.00119974159411819,0.3867474697757406,0.006306334020364845,0.0034761743624450118,0.026578890700464514,0.0004614390746608423,0.0,0.0,0.9631771618420648,90037.0,0.07021557804013906,0.4971955973655275,0.00032208980752357363,0.0015549163121827694,0.42983440141275253,0.009362817508357674,0.0019214323000544221,0.024700956273531992,0.00021102435665337584,0.0,0.0,0.9638037695614026
TUMOR.757,757,TUMOR,19784,42692,0.9364314210897126,158.71285755426516,-2,0.30830606202275207,357.9972066930132,19784,408.83793414722066,143.44106367423387,2802.628642487245,0.46341234891783006,1.3981143028491505,0.35085067136304776,0.03165139494926652,0.057151558217439856,0.00020302507359658918,0.060298446858186985,0.0,0.0,0.007055121307481474,0.8752918485432951,82874.0,0.0206096001158385,0.34191664454473053,0.0,0.015626131235369357,0.4418152858556363,0.0018220431015758863,0.00018099765909694235,0.03239858097835268,0.00039819485001327314,0.0,0.0022805705046214735,0.8326857639307865,178486.0,0.018393599497999843,0.22947458063937787,0.0,0.00846004728662192,0.4582768396400838,0.0018768979079591677,0.0003697769012695674,0.020063198234035164,0.000324955458691438,0.0,0.0015127236870118666,0.7380242708111561
