,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.67,67,TUMOR,6763,10018,0.8070336833785362,92.79503780398986,0,0.4996306146572104,144.55448799674122,8277,145.6444780841961,86.00385158596734,740.4163056034263,0.6750848472749051,1.2054905070132078,0.5905054054726956,0.1550234161155894,0.15869017632241814,0.008593865757890057,0.006815824566602459,0.0010371906949177656,0.0,0.002074381389835531,0.8227885612683361,39590.0,0.04665319525132609,0.1754230866380399,0.0007072493053801465,0.0003788835564536499,0.688128315231119,0.01550896691083607,0.003258398585501389,0.021823692851730234,0.0006314725940894166,0.0,0.00010103561505430665,0.8699671634251074,102252.0,0.038757188123459685,0.1329851738841294,0.0002738332746547745,0.00047920823064585534,0.6921722802487971,0.011901967687673591,0.0020341900402926104,0.012586550874310527,0.0004987677502640535,0.0,3.9119039236396354e-05,0.8376070883699096
TUMOR.185,185,TUMOR,5034,10132,0.8506916677943295,80.05927721505365,1,0.3608602150537634,158.11388300841898,5034,157.57201723165645,82.83009355683696,1010.399061660723,0.4968416896960126,1.3188227569350162,0.5256649944073717,0.06196368061933557,0.08095712861415753,0.0,0.009770687936191427,0.0,0.0,0.0005982053838484546,0.9086739780658026,42266.0,0.03773718828372687,0.1611460748592249,2.365967917475039e-05,0.011687881512326692,0.698291771163583,0.013746273600529976,0.0,0.016135901197179767,0.002294988879950788,0.0,0.001703496900582028,0.8767803908578999,106457.0,0.025409320195008314,0.13643067153874333,0.0001502954244436721,0.006678752923715678,0.6971641132100285,0.009750415660783227,0.0,0.013808392120762373,0.002376546399015565,0.0,0.000854805226523385,0.8398696187192951
TUMOR.323,323,TUMOR,9710,13511,0.8058857359507491,111.18972964882337,0,0.46772639691714835,176.81911661356077,9710,161.35602179222468,95.5342363788176,979.2691193458118,0.7186736733032344,1.2462860090208063,0.5920710942033224,0.12724038511632355,0.1577319587628866,0.0,0.0038144329896907217,0.0,0.0,0.001134020618556701,0.8373195876288659,44303.0,0.1288400334063156,0.08112317450285533,0.0004288648624246665,0.0033632033948039638,0.7847324108976819,0.039545854682527144,0.0,0.007967857707153015,0.0031826287158883146,0.0,0.0014220255964607362,0.9464821795363745,111846.0,0.09665969279187454,0.08829998390644278,0.00021458076283461188,0.003495878261180552,0.7035656170091018,0.028682295298893122,0.0,0.007894783899290094,0.0023603883911807308,0.0,0.0010550220839368417,0.8549702269191567
TUMOR.334,334,TUMOR,9192,15106,0.7363101136388451,108.18326069778826,0,0.37996031746031744,170.83617883809038,9929,171.65936701060872,116.1523205380156,1236.5483399593904,0.6084999338011386,1.3262389170413513,0.6766442318923224,0.07554360088360994,0.2049885633373271,0.0011981265657335803,0.009802853719638384,0.0005446029844243547,0.0,0.0010892059688487094,0.7823766474240279,47512.0,0.06779339956221586,0.19491917831284727,0.0,0.0003157097154403098,0.7369717124094965,0.028876915305607005,0.0010102710894089914,0.018100690351911097,0.00027361508671493515,0.0,4.209462872537464e-05,0.9516964135376326,116658.0,0.0418573951207804,0.17516158343191207,1.7144130706852507e-05,0.0003257384834301977,0.7826381388331705,0.01729842788321418,0.0005571842479727066,0.01356957945447376,0.0002228736991890826,0.0,7.714858818083629e-05,0.9682747861269694
TUMOR.341,341,TUMOR,6075,7926,0.7535322875025442,87.9484521425256,0,0.640620056944005,118.98319209031165,6075,119.78909013676223,78.75065357998287,627.5462479183374,0.7664647993943982,1.2752847451089246,0.6574109001919448,0.1938494940016187,0.17847638057218895,0.0,0.0029940119760479044,0.0,0.0,0.001164337990685296,0.8173652694610778,35119.0,0.12423474472507759,0.06839602494376264,0.0,0.0030752584071300436,0.5170135823912981,0.035934963979612176,0.0,0.007972892166633447,0.0003701699934508386,0.0,0.0012528830547566844,0.6671887012728153,94562.0,0.09354709079757197,0.06700365897506398,0.00020092637634567796,0.0027495188342040143,0.5296630781920856,0.027029885154713308,0.0,0.007518876504304054,0.0019986886910175333,0.0,0.0007719802880649733,0.6558448425371713
TUMOR.343,343,TUMOR,8440,16359,0.8857887428379496,103.66359899967189,1,0.2856465969472366,216.9815660373019,8440,222.94320604548165,103.46541824642759,1263.6782822743014,0.5159239562320436,1.3214713823725868,0.4640886801696037,0.06641700186931818,0.13385546457814168,0.0,0.008306633440132907,0.0,0.0,0.0018986590720303786,0.855939242909695,53057.0,0.07190380157189438,0.15053621576794768,7.5390617637635e-05,0.007331737565260003,0.7640085191397931,0.02666943098931338,0.0,0.01747177563752191,0.002487890382041955,0.0,0.0029213864334583562,0.9504495165576644,126721.0,0.09071898106864687,0.13584962239881315,0.0005839600381941431,0.008427963794477631,0.7614365416939576,0.031810039377845815,0.0,0.013920344694249572,0.003385389951152532,0.0,0.002122773652354385,0.9487614523243977
TUMOR.465,465,TUMOR,6674,9548,0.8618446856524297,92.18243174034018,0,0.46802244039270685,157.3848785620779,7429,153.00895840124855,77.6019047383281,684.0731598529186,0.6989945538332635,1.2745900525193912,0.507172295982997,0.179221853557014,0.2058911932672077,0.0,0.004207995190862639,0.0,0.0,0.0006011421701232341,0.7892996693718064,39351.0,0.06388655942669817,0.22278976391959543,2.541231480775584e-05,0.0014485019440420828,0.7118497623948565,0.02358262814159742,0.0,0.014688317958882875,0.00010164925923102335,0.0,0.00010164925923102335,0.9615257553810577,102565.0,0.06583142397504022,0.20850192560815092,9.749914688246478e-06,0.000653244284112514,0.7250036562180081,0.02444303612343392,7.799931750597183e-05,0.011690147711207527,0.000224248037829669,0.0,3.8999658752985914e-05,0.96352556915127
TUMOR.504,504,TUMOR,6255,8394,0.7850141810503626,89.24188115631831,1,0.5048426150121066,127.01574705523721,6255,124.18909443225766,76.93238608641991,587.0609665440988,0.7451751250893496,1.2176658649725147,0.6194777926203882,0.2280713679993177,0.08646431501230517,0.0,0.006562756357670222,0.0,0.0,0.0,0.9069729286300247,36295.0,0.0020939523350323734,0.30949166551866647,0.0,0.0006888001102080177,0.572420443587271,0.0005234880837580934,0.0,0.025485604077696653,0.004904256784681086,0.0,0.0008541121366579419,0.8733434357349498,96839.0,0.007052943545472382,0.29592416278565453,4.13056723014488e-05,0.00197234585239418,0.5764103305486425,0.0022511591404289592,0.0,0.034015221140243086,0.0073214304154317995,0.0,0.0016315740559072274,0.8594161443220191
TUMOR.513,513,TUMOR,10299,14663,0.8476387933838623,114.51241885152649,0,0.4651971633768463,190.11838417154718,10939,185.7388035221689,98.5481285625546,982.3401871576773,0.7023801404896679,1.278711354688586,0.5305737233888899,0.13411615674135768,0.21041362530413626,0.0024330900243309003,0.006812652068126521,0.0,0.0,0.0,0.7803406326034064,46077.0,0.06280790850098748,0.2185689172472166,0.0,0.0007595980641100766,0.7178635761876858,0.022527508301321702,6.510840549514942e-05,0.016580940599431385,0.0002821364238123142,0.0,0.0,0.9605443062699395,114628.0,0.07415291202847472,0.23710611717904875,1.7447744006699935e-05,0.001299856928499145,0.6874236661199706,0.027384234218515546,0.00011341033604354957,0.011716160100499005,0.00033150713612729876,0.0,6.979097602679974e-05,0.9603848972327877
TUMOR.522,522,TUMOR,6888,9296,0.7404546736061554,93.6486731573694,-1,0.5544554455445545,133.09395177843356,8271,138.03828445800337,92.77640040310204,878.4762261269984,0.7409638554216867,1.3693241913755079,0.672106298389475,0.11216128514076698,0.16334255350123744,0.0,0.0033483767651768816,0.0,0.0,0.007715824719755423,0.8255932450138302,37516.0,0.03275935600810321,0.0932935280946796,0.00013327646870668516,0.0012794540995841775,0.8725343853289264,0.011115257490137542,0.0,0.011568397483740271,0.0029054270178057364,0.0,0.0007196929310160998,0.9736912250773003,98598.0,0.03965597679466115,0.0864824844317329,0.0033976348404632954,0.001227205419988235,0.8692164141260472,0.011551958457575204,0.0008418020649506075,0.015162579362664557,0.013560112781192317,5.071096776810889e-05,0.0003042658066086533,0.9585285705592406
