,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.10,10,TUMOR,15065,33965,0.9913542679297848,138.49676437171817,1,0.2490082644628099,502.4937810560445,15065,546.9174816480773,71.76240026791947,2284.195092941116,0.4435448255557191,1.3085189888776676,0.13121248209450384,0.03628378723334154,0.19268617021276596,0.0,0.004853723404255319,0.00013297872340425532,0.0,0.0044547872340425535,0.7978723404255319,88832.0,0.012214067002881844,0.2455421469740634,6.754322766570606e-05,0.013125900576368876,0.7290053134005764,0.007632384726224784,9.005763688760806e-05,0.010705601585014409,0.00013508645533141212,0.0,0.0033208753602305477,0.9781159942363112,197711.0,0.006206027990349551,0.21360976374607382,3.034732513618362e-05,0.0064740960290525056,0.7244614614260209,0.004213220306406826,4.0463100181578164e-05,0.007693046922022548,6.069465027236724e-05,0.0,0.0016691028824900992,0.9371254002053502
TUMOR.113,113,TUMOR,6530,11581,0.9789514018729293,91.18253246713766,1,0.2523671497584541,237.87601812709073,6530,275.4666088362801,56.220941650531444,730.2985565973347,0.5638545894136948,1.164970526547142,0.20409349027106805,0.15385873617549672,0.23986486486486486,0.0,0.005835380835380835,0.0009213759213759214,0.0,0.0,0.7533783783783784,48724.0,0.0026886134143337985,0.3947951728101141,0.0,0.0016829488547738282,0.6008332649207783,0.00250389951563911,0.0,0.014736064362531812,0.0005130941630408012,0.0,0.0,0.9822469419587883,121794.0,0.004154556053664384,0.32297978553951756,0.0,0.0009770596252688967,0.6687028917680674,0.003432024566070578,0.0,0.012135244757541422,0.00037768691396948946,0.0,4.105292543146625e-05,0.9808693367489367
TUMOR.186,186,TUMOR,10569,25399,0.5209436643513992,116.00374454432898,1,0.2744196915407384,262.0934947685654,10569,197.33614292328033,168.4443675136279,1407.4001076812497,0.41611874483247374,1.2184103640218966,0.853591060503879,0.06705151609452432,0.016767715043577113,0.0,0.002084122773777946,0.0005683971201212581,0.0,0.0023683213338385753,0.9782114437286851,66920.0,0.024835624626419604,0.6456814106395696,0.00026897788404064553,0.04825164375373581,0.10188284518828451,0.006485355648535565,0.0,0.02254931261207412,5.9772863120143455e-05,0.0,0.04523311416616856,0.9256724447101016,148553.0,0.03816146425854745,0.5453743781680612,0.00012116887575478113,0.0327155964537909,0.18662699507919733,0.007081647627446097,0.0,0.01834362146843214,3.3658021042994755e-05,0.0,0.05861207784427107,0.9159289950388076
TUMOR.203,203,TUMOR,15607,37140,0.9336838830431903,140.9661291753508,-2,0.25310153576699157,409.52899775229594,15607,363.7677988014353,130.26463749826468,1759.9808434849929,0.4202207862143242,1.3196834771522998,0.35809831966289674,0.0633159916100999,0.014125032696834947,0.0,0.002746534135495684,0.0,0.0,0.0003269683494637719,0.9828014648182056,86177.0,0.06605010617682212,0.5692934309618576,0.0,0.012857258897385614,0.14624551794562354,0.007681864070459636,0.0,0.03135407359272196,0.0,0.0,0.006857978346890702,0.7972544878563886,183833.0,0.05989675411922778,0.5140208776443838,9.791495542149669e-05,0.023341837428535683,0.15679448194829002,0.008796026828697786,0.0,0.029418004384414116,8.703551593021928e-05,0.0,0.012919334395891924,0.7643513406189313
TUMOR.222,222,TUMOR,5673,18971,0.8136532760058335,84.9887518280071,1,0.22223528029145612,210.6418761785035,5673,258.8557575935957,150.48591132459933,1055.0863991822648,0.2990353697749196,1.2333548473081828,0.5813504506276529,0.06403930325605604,0.25040157058718543,0.0,0.0048188470462252365,0.0,0.0,0.0007139032661074424,0.7440656791004819,58810.0,0.006614521339908179,0.10804284985546676,6.801564359802755e-05,0.0019044380207447714,0.7183812276823669,0.0008331916340758375,0.0,0.005492263220540724,0.00028906648529161705,0.0,0.000901207277673865,0.872623703451794,130716.0,0.004085192325346553,0.060214510847945164,3.060069157562961e-05,0.001461183022736314,0.6638131521772392,0.0010786743780409438,0.0,0.003748584718014627,0.00014535328498424064,0.0,0.0005049114109978885,0.7444306741332354
TUMOR.229,229,TUMOR,29852,81151,0.9612362335526513,194.95832090329995,-5,0.2925404727372506,531.4931796363901,29852,551.8154556186722,152.14994459564954,3784.008368164212,0.36785745092481914,1.2790499600818024,0.27572613823414105,0.02619866252878265,0.0887814378294886,0.0,0.011853194990094355,0.0,0.0,0.0018468150834424634,0.8975185520969746,125129.0,0.009446251468484525,0.21339577555962247,0.0,0.06895284066843017,0.1602985718738262,0.003564321620088069,0.0,0.008351381374421598,0.0,0.0,0.03860815638261314,0.882792957667687,252453.0,0.04320408155181361,0.17322036180992106,0.0,0.10113961806752148,0.21964088364962983,0.010754477070979549,0.0,0.006409113775633485,5.1494733673198575e-05,0.0,0.03206141341160533,0.8250565451787065
TUMOR.402,402,TUMOR,11767,23852,0.734418221919121,122.40183708955786,-1,0.33680625125225405,221.21934815924217,11767,205.67448793848732,139.5906969578196,1641.8031739553296,0.49333389233607244,1.3598988896499837,0.6786971897047731,0.0548571745988534,0.10791489361702128,0.0,0.002723404255319149,0.0,0.0,0.0019574468085106385,0.8874042553191489,60102.0,0.10615287344847094,0.6998269608332501,0.0,0.025007487271638214,0.11796612425543243,0.03249475890985325,6.655352567302252e-05,0.013177598083258461,0.00011646866992778943,0.0,0.009849921799607335,0.9442946990116802,137766.0,0.09940769130264361,0.6119361816413339,0.0,0.025325552022995513,0.1781571650479799,0.03685234382939187,5.8069480132979106e-05,0.013646327831250091,0.0001379150153158254,0.0,0.021855900585050013,0.9274494432588593
TUMOR.486,486,TUMOR,8998,13566,0.9156678095832024,107.03555214753177,0,0.4041501976284585,200.39211561336438,10618,213.23607093393693,85.70723069976985,1146.4823227814081,0.6632758366504496,1.4063317176649208,0.4019358935117641,0.08602429598726377,0.24860894725127977,0.0,0.003227242377030937,0.0004451368795904741,0.0,0.0018918317382595148,0.7458268417538393,46969.0,0.0072601077306308414,0.19602290872703274,0.00031935957759373203,0.0033213396069748133,0.7930762843577679,0.004811684302412229,0.0,0.011411782239349359,0.0006387191551874641,0.0,0.0012561476718686794,0.9818816666311823,116683.0,0.009161574522424004,0.13407265839925267,0.00012855343109107581,0.0015340709443535047,0.8334033235347051,0.005707772340443767,5.9991601175835386e-05,0.007670354721767524,0.00036851983579441733,0.0,0.0009170144751163409,0.9635765278575286
TUMOR.573,573,TUMOR,101230,170739,0.8799008199692331,359.01258907389376,-4,0.2857546117909415,756.46149935076,124279,673.3840573609505,319.9634124003388,4819.729327019383,0.5928932464170459,1.235815085282582,0.4751573918371378,0.05476130667836164,0.11767210225641331,0.0,0.006742507499925743,0.0,0.0,0.0010296927753190562,0.8745556974683419,174523.0,0.02852346109108828,0.35658910286896284,0.0,0.016628180812844152,0.26538049426150134,0.015338952458988213,0.0,0.01011901010182039,5.156913415423755e-05,0.0,0.003701517851515273,0.8331967706262212,333735.0,0.03922872938109578,0.33438806238482627,0.0,0.022778551845026744,0.23914782686862332,0.019617361079898723,0.0,0.00988209207904475,2.6967504157490225e-05,0.0,0.0027237179199065126,0.7147017843498584
TUMOR.610,610,TUMOR,94591,195865,0.9860060089019381,347.04034603492977,-2,0.16870162297128588,1012.415428566752,94591,1185.9132997554184,197.70334409775305,7725.819910283753,0.4829397799504761,1.3446897272239149,0.16670977898513087,0.019914551034062263,0.1984749777909387,7.403020432336393e-05,0.004018782520411185,0.0005182114302635475,0.0,0.017280764837768095,0.7796332332162951,195136.0,0.05411097900951131,0.2527826746474254,0.0,0.06742477041653001,0.16358847163004264,0.028713307641849786,0.0002664808133814365,0.014928050180387013,0.0007686946539849131,5.124631026566087e-05,0.0636632912430305,0.8540761315185307,384944.0,0.04173594081217008,0.18918855729664574,0.0,0.0571096055530155,0.1496139698241822,0.020148385219668316,0.0001584646078390623,0.009985868074317302,0.00044422045804065006,4.1564487302049126e-05,0.0416268340330022,0.8162745750031173
