,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.34,34,TUMOR,7716,20667,0.8946897202407795,99.1176892748036,1,0.22417850605770068,255.64428411368795,7716,253.61869823356432,113.28846744442582,1115.2691193458118,0.37334881695456523,1.2162665383705655,0.4466881512817143,0.0779547761153295,0.035946016091357384,0.0,0.018686737607059436,0.0,0.0,0.0,0.9453672463015832,60119.0,0.09251650892396747,0.7040702606497115,0.0,0.005904955172241721,0.08489828506794857,0.016816646983482758,0.0,0.019278431111628604,0.0,0.0,0.0010811889751991882,0.9249654851211764,139799.0,0.08442120472964756,0.5597393400525039,0.0,0.004957117003698166,0.138928032389359,0.016216138885113626,0.0,0.017525161124185437,2.8612507957853775e-05,0.0,0.000965672143577565,0.8032890077897553
TUMOR.49,49,TUMOR,5364,11730,0.9837582608197154,82.64173835271988,-1,0.21542168674698794,264.7659343646761,5364,286.88134597906014,51.4947495185836,1029.9320702497141,0.45728900255754473,1.329244306666778,0.17949842414062808,0.06354501260409441,0.012556221889055473,0.0,0.0013118440779610195,0.0,0.0,0.0007496251874062968,0.9853823088455772,51882.0,0.01480282178790332,0.09122624416946147,0.0,0.06724875679426391,0.3762576616167457,0.003373038818858178,0.0,0.004625881808719787,0.0,0.0,0.02993331020392429,0.8266065302031533,127864.0,0.0278968278796221,0.08357317149471313,0.0,0.06355971970218358,0.18397672527060002,0.0032456359882375024,0.0,0.0033785897516110867,0.0,0.0,0.02799067759494463,0.598033848463993
TUMOR.68,68,TUMOR,8315,41883,0.918037007236586,102.89308438604063,0,0.11920976043354217,373.7084425056517,8315,372.14577945664536,147.5538320990662,1799.950360212944,0.1985292362056204,1.2084200845486524,0.39649470783869545,0.032251584889329374,0.005659241420830825,0.0,0.0007224563515954244,0.0,0.0,0.0,0.9936183022275737,86789.0,0.04225189828204035,0.4957310258212446,0.0,0.0028114161932963856,0.1297745105946606,0.002534883452972151,0.0,0.006936362903132886,0.0,0.0,0.00042632130799986174,0.9901024323358951,187602.0,0.08451402437074232,0.4538117930512468,0.0,0.003731303504227034,0.18036588096075734,0.006684363706143857,2.1321734309868765e-05,0.00664172023752412,4.264346861973753e-05,0.0,0.0003571390496903018,0.9488704811249347
TUMOR.84,84,TUMOR,124231,278036,0.6307273767149535,397.7132407677597,-11,0.29852457046737957,736.8174807915458,136112,575.6950190392199,446.7419225243124,8409.42712474619,0.44681623962364586,1.352182442210412,0.7760044950013325,0.022075320743513576,0.06944254322041404,0.0,0.006812197537624105,0.0,0.0,0.004259636521753134,0.9194856227202087,220118.0,0.03767070389518349,0.3225769814372291,0.0,0.01992567622820487,0.25039297104280434,0.004279522801406518,1.8172071343552093e-05,0.00611490200710528,0.00012720449940486467,0.0,0.005828691883444335,0.9293924167946284,414421.0,0.047065665108669684,0.25019726316957874,6.997714884139559e-05,0.016946535045280042,0.27721568163775484,0.007613031192917347,9.652020529847667e-06,0.005163830983468501,9.169419503355283e-05,0.0,0.009717171668424139,0.8727236312831638
TUMOR.89,89,TUMOR,70743,163378,0.8928364388364174,300.12128400564933,-7,0.22802668901495615,674.3923190547176,73025,589.2313744826213,265.37864728247973,5508.345596729058,0.433001995372694,1.2725749670645248,0.45038105364891223,0.029298877123655986,0.07540749213611667,0.0,0.0040177294824134974,0.0,0.0,0.0019445238776093796,0.9186302545038605,169997.0,0.0310358418089731,0.34470020059177514,0.0,0.05884221486261522,0.13434942969581817,0.007182479690818073,0.0,0.008317793843420766,7.647193774007776e-05,0.0,0.008194262251686794,0.8369265339976588,329318.0,0.05859382116981155,0.2817033991461141,0.0,0.058083675960621646,0.16107834980171143,0.01433265111533533,0.0,0.007302971595843531,0.0001002070946623021,0.0,0.008247347548570075,0.8301793403336593
TUMOR.110,110,TUMOR,11790,20502,0.8372854644485966,122.52140316053995,0,0.43478260869565216,218.33002542023394,11790,208.69147133221512,114.10539953866997,1918.6976182580577,0.5750658472344161,1.4263890544748836,0.5467659929285086,0.040244876241693726,0.020629934629425247,0.0,0.0,0.0,0.0,0.0010187622039222344,0.9783513031666525,55684.0,0.0773112563752604,0.5802923640543064,0.0,0.07285755333668559,0.036904676388190505,0.01569571151497737,0.0,0.006357301917965664,0.0,0.0,0.010846921916528985,0.967100064650528,129718.0,0.08601736073636658,0.5100063214048937,0.0,0.10165898333307637,0.09645538784131732,0.019010468863226382,0.0,0.013745201128602044,3.08361214326462e-05,0.0,0.01685194036294115,0.9503615535237978
TUMOR.272,272,TUMOR,15507,37009,0.6858393534957797,140.51379156583943,-2,0.2314754000477669,316.1913977324494,15507,235.69609979335692,171.5285359704376,2014.2367235014585,0.4190061876840768,1.2991590730835092,0.7277529671505922,0.04803044732662497,0.20818275684047496,0.0003871966959215281,0.011938564790913785,0.0,0.0,0.0003871966959215281,0.7791042849767682,76058.0,0.028491414446869496,0.7049488548213205,0.0,0.007612611428120645,0.15912855978332324,0.009321833337715954,0.0,0.03261984275158432,0.00011833074758736754,0.0,0.005272292198059376,0.9526677009650529,168277.0,0.031067822697100615,0.6330336290758689,0.0,0.013133107911360435,0.20101974720252916,0.010987835533079388,0.00017827748295964392,0.0301229520374145,0.000166392317429001,0.0,0.010084562952750524,0.9174872383035114
TUMOR.364,364,TUMOR,14146,71598,0.9225007111172893,134.2059857078797,1,0.10171124532643083,570.5050394168311,14146,546.8170978384579,211.0688767337103,2420.8864350760145,0.19757535126679515,1.2940456296676692,0.38599538596736566,0.030331555565898637,0.07834932544549456,0.0,0.006925907221701176,0.0,0.0,0.0002885794675708823,0.9144361878652334,121752.0,0.017075694855115318,0.3223684210526316,0.0,0.011129180629476312,0.0793498258755503,0.008336618700308825,0.0,0.011170247716669952,6.570733950982325e-05,0.0,0.003671397595111374,0.860569025560155,253615.0,0.015527472744120025,0.33157344794274785,0.0,0.008225065552116396,0.12386097036847189,0.007053999171973266,0.0,0.013749186759458234,6.70307355637482e-05,0.0,0.005244169311752065,0.7912978333300476
TUMOR.372,372,TUMOR,6466,8029,0.7686673811116495,90.73459591719998,1,0.5951767304860088,116.77756633874505,6466,122.55678500892314,78.3932879966901,472.14927829866735,0.8053306762984183,1.148110566149568,0.6396486982828608,0.3644910795028212,0.21054263565891473,0.0,0.000310077519379845,0.0,0.0,0.011472868217054264,0.7776744186046511,34997.0,0.02891676429408235,0.24307797811240964,0.0,0.02468783038546161,0.7032317055747636,0.01371546132525645,0.0,0.012229619681687003,0.00011429551104380375,0.0,0.006772009029345372,0.9671686144526673,94660.0,0.031850834565814494,0.3489224593281217,0.0,0.012941052186773716,0.6058947813226283,0.014145362349461229,0.00031692372702302977,0.018540038030847243,0.00026410310585252484,0.0,0.004183393196703993,0.962550179590112
TUMOR.411,411,TUMOR,18592,26057,0.8893137256986697,153.85730277018425,0,0.41613321992927166,270.31278179176064,18592,255.3566172101392,116.77396884155849,1499.5189027078677,0.7135126837318188,1.2662373736561792,0.4572976025346636,0.10390395651087743,0.1845830866124778,0.0,0.0031221402809926252,0.0009151100823599074,0.0,0.007966840717015665,0.803412822307154,59923.0,0.07090766483654022,0.3002686781369424,0.0003337616607980241,0.009161757588905762,0.5608030305558801,0.021794636450110975,0.0,0.01466882499207316,0.0008677803180748627,0.0,0.006041086060444237,0.9566276721792968,140496.0,0.11584671449720989,0.3805446418403371,0.000483999544471017,0.007622992825418517,0.41460966860266485,0.024783623733060017,0.0,0.012512811752647762,0.0009751167293019018,3.5588201799339485e-05,0.0043631135405990205,0.9573297460425919
