,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.90,90,TUMOR,8983,15957,0.859702263547468,106.94629881560168,1,0.3656084656084656,195.1640335717624,8983,188.34841723281795,96.2075193880616,1049.796031280393,0.5629504292786864,1.2406643488301585,0.5107954757545918,0.10242864096943262,0.11756168359941944,0.0,0.012392542145807747,0.0046890700011164455,0.0,0.003907558334263705,0.8614491459193927,51079.0,0.023610485718201218,0.2677617024608939,0.0,0.005227197086865444,0.6044362653928229,0.006127762877111925,0.0011942285479355508,0.01969498228234695,0.0006460580669159537,0.0,0.0008614107558879382,0.8786193934885178,123032.0,0.02514792899408284,0.2498130567657195,0.0,0.004055855387216334,0.5197834709669029,0.00620976656479615,0.0006177254697964757,0.01918200143052214,0.0005770856362572339,0.0,0.0007884127706612913,0.7973697899733403
TUMOR.322,322,TUMOR,11381,14917,0.9900315055984695,120.37748651068806,0,0.20630086827269925,326.8837713928301,11381,342.2708692263391,48.20750982904458,975.2518754031088,0.7629550177649661,1.1096981293182098,0.140846078832276,0.1503684417139409,0.22985761032988414,0.0019456973556204122,0.022729282745202087,0.0003537631555673477,0.0,0.0006190855222428585,0.7444945608914831,58704.0,0.023609975470155357,0.5232011447260834,1.7034614336331426e-05,0.003645407467974925,0.2601015263014445,0.006830880348868902,6.81384573453257e-05,0.027562005996184247,0.0008517307168165712,0.0,0.000919869174161897,0.7780730444262742,141642.0,0.045939763629431946,0.3299586280905381,0.001736772991061973,0.0036782875135906016,0.2663899125965462,0.01445192810042219,0.00010590079213792519,0.018935061634261025,0.0011931489247539572,0.0,0.0006071645415907711,0.613963372446026
TUMOR.354,354,TUMOR,13405,16814,0.9211302832511361,130.6436990335732,1,0.4896624780829924,243.21389762922678,13405,227.9448935828811,88.72855669594212,1000.7838379715733,0.7972522897585346,1.1975575901002156,0.3892544171588572,0.1681884297948778,0.19327354260089685,0.001569506726457399,0.026158445440956652,0.011733931240657698,0.00029895366218236175,0.003961136023916293,0.7630044843049327,50307.0,0.049456338084163234,0.5698212972349772,0.001073409267100006,0.0018287713439481582,0.3341483292583537,0.015584312322340827,0.0,0.03548213966247242,0.001192676963444451,0.0,0.0006758502792851889,0.9033931659609995,124098.0,0.06375606375606375,0.40937807216876987,0.00043513997002369095,0.003021805347386743,0.36112588438169835,0.021120404841335073,3.2232590372125256e-05,0.026229270415316926,0.0005560121839191607,0.0,0.0005963029218843172,0.7891827426711148
TUMOR.460,460,TUMOR,4290,7229,0.7823282578082837,73.90668201802762,1,0.4276315789473684,116.10340218959993,4290,118.96685415766976,74.10045089557438,614.1320343559643,0.5934430764974409,1.2523561956057025,0.6228663556772477,0.14293666763394347,0.10680065435849498,0.0,0.024071044636597337,0.0023369946249123625,0.0,0.007945781724702033,0.8588455246552933,35525.0,0.03341308937368051,0.1316256157635468,0.0,0.010105559465165377,0.7724982406755806,0.008472906403940886,0.0,0.010246305418719211,0.00036593947923997184,0.0,0.0019704433497536944,0.9273750879662209,94525.0,0.048600899233007144,0.10678656440095213,9.521290663845543e-05,0.011139910076699285,0.7139169531869876,0.011986247024596667,0.0,0.008611478444855858,0.0008251785241999471,0.0,0.0015234065062152869,0.8582174028034911
TUMOR.480,480,TUMOR,23012,27936,0.984633548635369,171.17180960498595,0,0.2870328793094846,439.6191533589045,24127,435.48119869796164,76.04950065358089,1473.4427842621187,0.8237399770904925,1.1412788389176418,0.17463325829211476,0.13319799170786478,0.1785260204305318,0.0,0.010785216361962384,0.0014906396597834189,0.0,0.0016660090315226445,0.8075321145161998,74255.0,0.007972527102552017,0.38805467645276415,0.0,0.003622651673287994,0.2801023500101003,0.0025318160393239513,0.0,0.016672277961080062,0.0006598882230152851,0.0,6.733553296074339e-05,0.6598208874823244,172118.0,0.009110029166037254,0.2795640200327682,0.0002730684762779024,0.001766230144435794,0.2966337047839273,0.0031025226879234013,0.0,0.013577894235350167,0.000470607374010853,0.0,8.133954612533262e-05,0.5701146887600367
TUMOR.490,490,TUMOR,21223,31737,0.8757461216484058,164.38358451473906,1,0.4039244794640478,331.7303121513016,21223,290.73101005656196,140.35676903579943,1357.5950211536162,0.668714749346189,1.1917344117100928,0.482771923808516,0.1447025434865589,0.01865177049801174,0.0,0.0006627532664268131,0.0,0.0,0.0,0.9806854762355615,69535.0,0.022219026389587976,0.1507442295246998,0.00047458114618537426,0.07757244553102755,0.19535485726612498,0.005968217444452434,0.0004170561587689653,0.018206658517293448,0.0,0.0,0.008513698137628532,0.8338822175882649,158297.0,0.030101644377341325,0.1464967750494324,0.001629847691364966,0.07532675919316222,0.16201823155208248,0.005824494462939917,0.0025963852757790737,0.014523332722666886,0.0001895171734145309,0.0,0.008793596846434234,0.6743842271173807
TUMOR.596,596,TUMOR,7106,8567,0.9217265822513098,95.11908433583697,0,0.444125,167.09278859364338,7106,159.32609035909238,61.79308058620188,555.4041122946064,0.8294618886424653,1.2251186503524352,0.38784031194722335,0.28947888099897395,0.21344988016354152,0.0018327928944029325,0.014098406880022557,0.0,0.0,0.0,0.770618920062033,38522.0,0.02048180260630289,0.5802139037433155,0.0,0.0105653912050257,0.3852603706972639,0.007138777841233581,0.0,0.03989927833445823,0.0003374694979492238,0.0,0.0014537147603966565,0.9511707595659623,101796.0,0.02150379189752053,0.6576093363196982,0.0,0.017230539510393335,0.2967896577468663,0.007053322330936382,0.0,0.03294824944005658,0.0006287083971865299,0.0,0.0013654760501394946,0.958004243781681
TUMOR.599,599,TUMOR,10339,33179,0.9070683702380085,114.73457915126045,1,0.16277275732863125,349.07019351414124,10339,309.0378382538089,130.0997810247603,1566.5239533417507,0.3116127671117273,1.2591889218294516,0.42098333899783164,0.05294370371670852,0.024086792077236987,0.0,0.0011943863839952225,0.0,0.0,0.0,0.9747188215387678,77681.0,0.03753813673871346,0.23364786756092223,0.00042481430465622226,0.024677849152302363,0.10077110232875477,0.005548332282025206,0.0006307848766107543,0.02169127585896165,0.00019309741120737375,0.0,0.0015833987719004647,0.8159652939586257,173549.0,0.06836109686601478,0.2318019694725985,0.0037280537485090666,0.028499155857999756,0.08220156843312264,0.01046966562757492,0.005381765380382485,0.022662187624244448,0.0007894024166085659,0.0,0.0067300877561956565,0.7826089461765842
TUMOR.619,619,TUMOR,8649,42929,0.88181487472368,104.93926253988266,-1,0.13449337562978167,306.33968074671617,8649,333.1976547248848,157.13458915184108,1590.541197284454,0.2014721982808824,1.1413362261861943,0.4715957238101938,0.04296214101464895,0.07579145580793221,0.0,0.0080028245263034,0.0,0.0,0.0087089561021537,0.9074967635636106,84124.0,0.03469877799438924,0.20488802244306026,8.321049878750416e-05,0.0016285483334125815,0.031085064904189053,0.007643478674337882,5.943607056250297e-05,0.04748942037943987,0.0003685036374875184,0.0,0.0023298939660501166,0.8077718605867529,182833.0,0.0533054754885606,0.2658163460644413,0.0006289892962430196,0.014926189473453916,0.07036475909709954,0.012388354399916864,0.0005742945748305831,0.046375654285604896,0.00040474093845203,0.0,0.00653601920878616,0.7397406376310622
TUMOR.655,655,TUMOR,3361267,5885175,0.796408390888898,2068.7431123301235,-209,0.36804870514851684,3695.0730709960258,3560126,3354.655367718996,2028.7586546798389,114743.77697242436,0.5711413849205843,1.447438011464289,0.6047591875463789,0.0032081494628916326,0.22975376756598354,0.0028060947473488324,0.005866261262534381,0.0006217915629727587,2.9750792486734867e-06,0.0074817292945640835,0.7534673804873477,1786843.0,0.04297299762765951,0.39577176058556907,0.0007191454425486738,0.06804403072905678,0.33114548955895956,0.01761766422679553,0.0005411779322525818,0.02811998591930013,0.0021294540147063844,1.3431510211025815e-05,0.015074631626841306,0.9330411233667424,2617460.0,0.06012126259809128,0.36099653862905257,0.0009104246101182062,0.0790399853292887,0.297495281685298,0.020043859313991427,0.0004252213978437111,0.02521910554507041,0.002142917179250113,9.169194562667624e-06,0.014064780359585246,0.9212499904487557
