,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.16,16,TUMOR,30093,51938,0.9082672028916237,195.7437039082362,-1,0.334500466853408,400.8004491015448,31086,370.70126472092556,155.09792190179346,3128.6713190681144,0.5794023643575031,1.3695157133688909,0.4183905928094299,0.038632736082369515,0.09041826362272955,0.0,0.011031494750874855,0.0034994167638726877,0.0002666222296283953,0.01739710048325279,0.8773871021496418,87538.0,0.053291142132559574,0.290856542301629,0.0003655555301697548,0.0845004455208024,0.2915533825310151,0.00745961753752656,0.0,0.01246315885672508,0.0008453471635175581,0.0,0.01498777673695995,0.7147181795334597,187967.0,0.05381795740741726,0.21083488059074199,0.00019684306287805838,0.06017013624732001,0.2849968345507456,0.008831337415610187,0.0,0.010209238855756595,0.0004575271191219735,0.0,0.011970186256098145,0.5933754329217362
TUMOR.36,36,TUMOR,4412,6402,0.8169660972260363,74.95020261061032,0,0.4615545559158908,122.05326705991938,4412,110.7281796178576,63.85535771492938,631.747258045114,0.6891596376132458,1.2885419065305708,0.5766856994787184,0.13891803657935134,0.04957925858539913,0.0,0.02979304070957471,0.0,0.0,0.04116443029338185,0.8794632704116443,33923.0,0.09486189311086873,0.5149603513840167,0.00014739262447307136,0.05253073136220263,0.3038351560887893,0.024820917961265218,0.0,0.033782389529227956,0.0008843557468384282,0.0,0.02641275830557439,0.9107979836688972,92096.0,0.09945057331480195,0.31518198401667824,0.001378995830437804,0.025690583738707435,0.35769197359277277,0.024843641417651146,0.0,0.021879343293954134,0.0019761987491313414,8.686587908269631e-05,0.015929030576789436,0.7562543432939541
TUMOR.58,58,TUMOR,8295,12892,0.9546039335742775,102.76926594842533,1,0.45047246660149887,202.82997806044352,8295,226.34555077977174,67.42337027907264,959.2863632885151,0.6434222773813217,1.2288805926950028,0.29787804552285546,0.11327386330503866,0.046347115501890475,0.0,0.005122575923893158,0.0,0.0,0.030369557263080865,0.9181607513111355,47509.0,0.0462438695826054,0.18743816960996865,0.0,0.16302174324864763,0.3511334694478941,0.002694226357111284,0.0,0.006609274032288619,0.00010524321707465954,0.0,0.006651371319118483,0.7324717421962155,118674.0,0.07100965670660801,0.12460185044744426,0.0,0.1044879249035172,0.26785142491194364,0.006429377959789002,0.0,0.0044575896995129516,7.583801001061732e-05,0.0,0.005409778047424036,0.5538197077708681
TUMOR.109,109,TUMOR,74381,109915,0.737116257586968,307.74149960144496,-6,0.41204886020552306,498.4475900232641,83450,451.0474453260878,304.8025065944886,4501.132393293463,0.6767138243187918,1.311330059685945,0.6757659526796113,0.04613476391269716,0.09714548802946593,0.0,0.0017332900010833061,8.124796880077999e-05,0.0,0.0020718232044198894,0.89896815079623,119094.0,0.024577224713251716,0.10619342704082489,0.0,0.011822593917409778,0.5219322551933767,0.009135640754362101,0.0,0.005239558667942969,0.00013434765815238382,0.0,0.0013014929383512184,0.666960552168875,245403.0,0.0459529834598599,0.08193053874647009,0.0,0.012599682970460834,0.4170405414766731,0.0122125646385741,0.0,0.0036226126004979564,0.00011002310485201893,0.0,0.0014954992400255905,0.5520185164810536
TUMOR.169,169,TUMOR,15965,26164,0.9473900290464078,142.57373296542696,1,0.3114757296706727,355.07745633875436,15965,316.72208840225187,101.37686442678486,1292.5483399593904,0.6101895734597157,1.2033346465144408,0.3200814472340543,0.12008401454538176,0.13397249905386655,0.0,0.006181405323577646,0.0,0.0,0.0017030402422101678,0.8581430553803456,66914.0,0.06795289476043877,0.07669545984397884,0.0,0.002839465582688227,0.625100875750964,0.02670592103296769,0.0,0.005962877723645276,0.00016439011268194997,0.0,0.0019876259078817587,0.7531159398631079,156210.0,0.09176749247807439,0.11200947442545292,0.0,0.014935023365981692,0.47101978106395237,0.032334677677485435,0.0,0.003879393124639908,0.00024966391396197426,0.0,0.0024966391396197426,0.6603546507906024
TUMOR.253,253,TUMOR,6709,14271,0.47847946101709093,92.42382866787226,1,0.3380700428319476,156.92354826475216,6709,138.6415163455016,121.74094146163796,1352.9503602129437,0.4701142176441735,1.3458508113977017,0.8780987446664492,0.04605787859391879,0.09742592038311883,0.0,0.044298114337024845,0.0,0.0,0.16701586351391798,0.6912601017659383,48104.0,0.03419674039580908,0.10604107766505903,0.00012472975220355895,0.021266422750706802,0.6698819225012473,0.010768335273573923,0.0,0.018065025777482122,0.0006860136371195743,0.0,0.017379012140362547,0.7928238815898886,115652.0,0.02947636011482724,0.09550202331131324,6.91730363504306e-05,0.04009442119461834,0.4553142185176218,0.008862795282398922,0.0,0.011837235845467437,0.0007349635112233251,0.0,0.017094386608100164,0.5909366029121849
TUMOR.302,302,TUMOR,4352,8372,0.9863618684835272,74.43882386690045,1,0.2721701063164478,209.03827400741713,4352,245.8274134226918,40.461029927187596,853.9015869776647,0.5198279980888677,1.223514553099067,0.16459120390131693,0.07500377275363705,0.09283575213084543,0.0,0.008523381709283575,0.000691085003455425,0.0,0.008984105044920525,0.888965676111495,44879.0,0.07845540230397291,0.18810579558368057,0.0,0.05497003052652688,0.6657233895585909,0.02849885246997482,0.0,0.00926936874707547,0.0007575926379821298,0.0,0.0068183337418391676,0.9546558524031284,113423.0,0.0764924221718699,0.1330329827283708,0.0,0.04375655731200903,0.7119719986246176,0.019537483579168246,0.0,0.007970164781393544,0.0004408276980859261,0.0,0.005651411089461573,0.938451636793243
TUMOR.351,351,TUMOR,136751,236655,0.7983715547060538,417.27302930105395,-15,0.3933899465511389,797.8427163294781,147735,650.2929899864215,391.5837719507213,8363.113416247204,0.5778496123048319,1.3755992663038448,0.602165143989785,0.024569957306485635,0.0714604701558645,0.0,0.002555035763179665,6.588917440864466e-05,0.0,0.013075340610426596,0.9128432642961206,196867.0,0.031742242224445945,0.10148983831723955,0.0006451055788933645,0.029177058623334536,0.7012704008289861,0.009884846114381791,0.0,0.009869607399919742,0.00032001300370300764,0.0,0.007136797939725804,0.8663259967389151,372021.0,0.026401735385905633,0.07952776859370841,0.0004704035524876284,0.021023006765747095,0.612129422801401,0.007789882829195126,1.3440101499646526e-05,0.007881275519392722,0.00024729786759349607,0.0,0.005497001513355429,0.7350149588329691
TUMOR.426,426,TUMOR,5259,7576,0.6979351096153305,81.82888711061773,0,0.5054786620530565,113.22543883774529,5259,109.58129412266875,78.47784955087448,721.4457428549491,0.6941657866948258,1.3319966067395042,0.7161610033827845,0.12697133467033897,0.13220599538816294,0.0,0.049769408147578784,0.0,0.0,0.08109146810146041,0.7369331283627979,35153.0,0.02631354365203539,0.030182345745740052,0.0,0.017722527238073563,0.6176144283560436,0.009615111085824824,0.0001422353710920832,0.010326287941285239,2.8447074218416637e-05,0.0,0.01920177509743123,0.6660597957500071,94123.0,0.03207505073148965,0.04669421926627923,0.0,0.01114499112862956,0.46053568203308437,0.011453098605016839,0.0001381171445874016,0.015947218001976137,5.312197868746215e-05,0.0,0.010730639694867355,0.5200641713502544
TUMOR.602,602,TUMOR,5232,9281,0.6310810181405118,81.61855976464159,1,0.46714285714285714,135.72398461583714,5232,122.6030776137739,95.10528242620492,852.0315292925759,0.5637323564271092,1.3564259558837726,0.7757169255229224,0.09056622530116112,0.05174797550859175,0.0,0.002370136282836263,0.0,0.0,0.0021726249259332413,0.9437092632826387,39863.0,0.07922133306575019,0.3555176479442089,5.017183854702356e-05,0.05955397235531696,0.2677420164061912,0.008704813987908587,0.0,0.0035622005368386726,0.00010034367709404711,0.0,0.00040137470837618846,0.7641171010711687,102541.0,0.060083283759666865,0.3029324855423684,3.900878672921075e-05,0.05588008698959441,0.33672384704654723,0.0063096712534498394,0.0,0.003198720511795282,3.900878672921075e-05,0.0,0.0006338927843496748,0.7539715820988677
