,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.239,239,TUMOR,4779,7170,0.9097488473616901,78.00520357187297,1,0.43973132131026865,148.48905683584903,4779,138.44241782907724,57.475622320011745,682.717820793591,0.6665271966527196,1.299553162805615,0.41515904750357563,0.1288440643338134,0.08177468464549804,0.015441496302740321,0.01478903871248369,0.00891692040017399,0.0,0.08003479773814702,0.7990430622009569,37179.0,0.013771214933161193,0.12975066569837812,0.0013179483041501922,0.06460636380752575,0.5807041609510746,0.0035234944457892894,0.0005110411791602787,0.004841442749939482,0.0008338040291562441,0.0,0.012587751149842653,0.7828881895693806,98573.0,0.013989632049344142,0.1165532143690463,0.0014405567447475474,0.03365018818540574,0.4736388260477007,0.002759376299798119,0.0007507126697980177,0.004362249297474968,0.0009231736885354001,0.0,0.007852048735454942,0.6367463707100322
TUMOR.434,434,TUMOR,24473,37749,0.9360371028757613,176.52192888789665,-3,0.44891408027001245,364.5600087777045,29406,371.33696831904825,130.67397091083473,2388.5626253092632,0.6483085644652838,1.3509289052790123,0.3519013242941145,0.05390434947745293,0.06321815579636066,0.13289715804538949,0.029687180535677777,0.006460846452668166,0.0,0.0028215088938867306,0.7649151502760172,76547.0,0.005290867049002574,0.7641840960455668,0.0007054489398670099,0.03350882464368297,0.15495055325486304,0.00035272446993350493,0.00207715521183064,0.029916260598063935,0.0013194507949364444,0.0,0.0013325146641932407,0.9238376422328766,169153.0,0.004073235473210644,0.6196520310015193,0.0003192376132850142,0.02543850833269289,0.16604494156178135,0.0001596188066425071,0.0015784526434647922,0.020318882904825808,0.000597092572996045,0.0,0.0007094169184111425,0.7926729055943436
TUMOR.611,611,TUMOR,9286,11393,0.803162340027716,108.7350100584477,0,0.5716572272839202,164.34719346554112,9286,150.56142842591174,89.6985117224162,590.416305603426,0.8150618801018169,1.1314962324376592,0.5957602332828228,0.3347509802720401,0.14518390680616977,0.11778664653219717,0.02221982526156833,0.0035594865710279365,0.0,0.0026965807356272246,0.7085535540934096,40529.0,0.03817019911668188,0.38819117175355916,4.934738088775938e-05,0.002171284759061413,0.5583409410545536,0.006069727849194404,0.00639048582496484,0.0319524291248242,0.002146611068617533,0.0,0.0002467369044387969,0.9531940092279603,105582.0,0.04164535621602167,0.32650451781553674,0.00020836885075107498,0.0017616639199863613,0.6247750563543029,0.006554147487261086,0.007785417968971984,0.022948987516811577,0.0013543975298819875,0.0,0.00019889753935329886,0.96115815195772
TUMOR.646,646,TUMOR,38519,129804,0.9775734040854891,221.45860566628187,0,0.09187728387287594,868.5769971626004,38519,959.0085419250523,201.96237109864575,5224.2534598298835,0.29674740377800374,1.2502830223202663,0.21059496581046028,0.01773521222739644,0.16145535760660676,0.04799252064613307,0.04378538409598504,0.006180854931698956,0.0002596997870461746,0.0011686490417077858,0.7391575338908222,196142.0,0.017630084326661296,0.5477970042112347,0.007627127285334095,0.0119862140693987,0.412548051921567,0.005185019016834742,0.000423162810616798,0.034617776916723596,0.00421123471770452,0.00014275371924422103,0.003079401657982482,0.9523406511608936,358687.0,0.013267835187782104,0.5894024595259935,0.00417076727062871,0.008107347074190032,0.3835070688371756,0.003763727149297298,0.000652379372544865,0.031542821457147874,0.00242551305176937,7.806248902246248e-05,0.0018846515206851655,0.959652844959533
TUMOR.685,685,TUMOR,5450,6257,0.7362211907780574,83.3015937350939,1,0.593681917211329,110.16351483136329,5450,106.2545812393465,71.90682977010586,362.79393923934,0.8710244526130734,1.0849625007211579,0.6767409831311675,0.5203389303744683,0.11043622308117063,0.13565249401803792,0.03791643659120191,0.006994294128474139,0.0,0.0,0.7090005521811154,32366.0,0.026694679602051536,0.6512389544583822,0.0,0.00012358647963912748,0.3000679725638015,0.004943459185565099,0.003923870728542297,0.04714824198232714,0.0014830377556695298,0.0,3.089661990978187e-05,0.9424704937279862,90049.0,0.05924552188253062,0.4810492065431043,0.0,0.001154926762096192,0.4498217637064265,0.01129385112549834,0.009017312796366422,0.029606103343735077,0.001043876111894635,0.0,0.000144365845262024,0.9488944907772435
TUMOR.704,704,TUMOR,4982,6848,0.7749242452405344,79.64470736885522,1,0.5087826797385621,117.15374513859982,4982,111.53489566310382,70.49609063904241,470.7645019878171,0.7275116822429907,1.2415037499278856,0.6320541227920186,0.2824920123668156,0.19938837920489297,0.0,0.015494393476044852,0.004892966360856269,0.0,0.018756371049949032,0.7614678899082569,34384.0,0.07916472778036296,0.24752791996277337,0.0012796649604467194,0.016577477896696138,0.3562703583061889,0.0212308050255933,0.0021812470916705443,0.022190553745928338,0.00180316426244765,0.0,0.009132154490460679,0.67816426244765,93316.0,0.0852158257962193,0.1918963521796905,0.0022611342106391187,0.012816665952248275,0.4177097175189678,0.020307342792232844,0.005175961249946418,0.014692014231214369,0.0019503622101247375,1.071627587980625e-05,0.0063761841484847185,0.6788653607098462
TUMOR.715,715,TUMOR,13512,21156,0.9206084941704198,131.16406797771072,-1,0.3826677994902294,262.03053257206494,13512,253.8269913626532,99.11610894491885,1202.1219330881975,0.6386840612592173,1.2766705613093954,0.3904868761703421,0.11749853681452084,0.09959213941416388,0.12525027808676306,0.035372636262513905,0.004301075268817204,0.0,0.0014089729328883944,0.7340748980348536,56731.0,0.006380990992579013,0.6765084345419612,0.0011810121450353422,0.00701556468244875,0.30706315770918896,0.0015159260369110362,0.0009342334878637782,0.03941407695968694,0.0013220285205619501,0.0,0.0010752498633903862,0.9557384851315859,134607.0,0.0028230329774825975,0.5212358941214053,0.0004977452881350895,0.005066601291166136,0.46927722926742294,0.0007949066541858893,0.0004308839807736596,0.026358213168705937,0.0006983292102193794,0.0,0.0007057582443706494,0.9710119087417445
TUMOR.732,732,TUMOR,6014,9205,0.890988506301384,87.50578622032528,0,0.5041495515131192,155.00322577288512,7123,163.73024394963022,74.33776483348453,660.2741699796952,0.6533405757740358,1.2924604731715656,0.4540258600992112,0.1733503296642644,0.18639546515505168,0.07435811937312438,0.048349449816605536,0.002334111370456819,0.001333777925975325,0.004334778259419807,0.6828942980993664,40172.0,0.01182415612864682,0.7303096684257692,0.00022403664243751868,0.020262869660460023,0.23700587473862392,0.0033356566762919445,0.00047296624514587274,0.048043413322712336,0.0011948620930000995,0.0,0.0009210395300209101,0.9460320621328289,103881.0,0.024999759340014055,0.7094945177655202,0.0001443959915672741,0.024037119396232227,0.2292719554105178,0.0069695131929804295,0.00183864229262329,0.04376161184432187,0.0008760023488414628,0.0,0.0007219799578363704,0.9458322503633966
TUMOR.746,746,TUMOR,4250,5131,0.7902903779922043,73.56132180109627,1,0.6778309409888357,100.65783625729296,4250,99.27898872016061,60.831463109632885,430.1492782986674,0.8282985772753849,1.2428491035332252,0.6127325015477301,0.2886425794265961,0.07115839243498819,0.09314420803782505,0.0442080378250591,0.007801418439716312,0.0,0.0016548463356973995,0.782033096926714,30475.0,0.06825266611977031,0.44380639868744876,0.004593929450369155,0.008531583264971289,0.39383100902379,0.01332239540607055,0.006792452830188679,0.025922887612797374,0.003314191960623462,3.281378178835111e-05,0.005020508613617719,0.943363412633306,86085.0,0.06880408898182029,0.3589591682639252,0.003148051344601266,0.012348260440262531,0.46097461811000756,0.0186559795550909,0.0024046001045478307,0.019515595051402684,0.0018121623976302492,4.6465702503339724e-05,0.005006679444734855,0.8988673985014811
TUMOR.747,747,TUMOR,6806,21691,0.957284736035257,93.0895716042754,1,0.1544256120527307,294.89828755013144,6806,375.04654165361404,108.44354771176988,1048.8082245892128,0.31377068830390487,1.283653174388567,0.28914690756414524,0.07775165463921652,0.14812085482682388,0.0,0.027708179808400884,0.003389830508474576,0.0,0.019602063375092117,0.8011790714812086,63562.0,0.11278751455272018,0.21221799188194204,0.0015103363644945094,0.02051540228438375,0.6002485761933231,0.03775840911236273,0.0,0.014584185519650105,0.00193511846700859,0.0,0.010887007960731254,0.8902960888581227,147691.0,0.06172346317649687,0.19083762720815758,0.0010968847120000542,0.012478756322321604,0.5279197784563717,0.019459547298075034,0.0006500057552592914,0.011090723199111658,0.0014218875896296998,0.0,0.005599528745827437,0.7672437724709021
