,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1214,1214,TUMOR,709771,1533078,0.8341580219410616,950.6358424266472,-101,0.3053986953977488,1938.1088720709165,845597,1839.0841569234497,1014.3018380015903,45889.281794760005,0.46297122520837164,1.465273120735702,0.5515255156666601,0.004235508849981039,0.24809969637410093,0.0004860832259018957,0.006605096124719093,0.00025079076582764476,0.0,0.0008087297729498207,0.7437496037365007,806226.0,0.04814530913168268,0.3687030683704073,0.00013767851694189968,0.003939342070337598,0.5581710339284518,0.019506937260768072,0.00010418914795603218,0.02354798778506275,0.0009600285775948679,9.922775995812588e-06,0.0007628134046780928,0.9551081210479444,1232908.0,0.07410204167707567,0.3757539086452517,0.0003382247499407904,0.0051528581208005785,0.5257342802544878,0.02845143352139819,0.0002425160677033485,0.02129518179783082,0.0012328576017026412,6.488724219487585e-06,0.0006861825862108121,0.9480853397009347
TUMOR.1268,1268,TUMOR,7935,9203,0.4828058719905657,100.51445561447127,0,0.6444931773879142,125.70600622086441,7935,112.44074278826574,98.46744003327522,475.22034611053283,0.8622188416820602,1.1365628444075742,0.8757274062009419,0.4415366340224119,0.20042994436014164,0.0,0.0054375316135558925,0.00037936267071320183,0.0,0.0,0.7937531613555893,36305.0,0.1295413854840931,0.4254510398016802,0.007602258642060322,0.0008538768764632971,0.43655143919570305,0.046412339898085665,0.0,0.031951521828949184,0.008841757333700592,0.0,0.00011017766147913511,0.9126842032777854,97596.0,0.11978974548137218,0.4102422230419279,0.003053403828025739,0.002120988565105127,0.46476290011885735,0.04144637075289971,0.0,0.020943481290216812,0.004600598385179721,0.0,0.00018443378827001107,0.9328251157834337
TUMOR.1332,1332,TUMOR,265609,490868,0.9000763238087917,581.5357961790158,-35,0.34614161612423144,1259.4173255914816,314605,1195.2660405966105,520.8159853966972,17757.29407516167,0.5411006624998982,1.3974829182934272,0.4357322702289231,0.010585200209827268,0.22583422710312845,0.003840692457589994,0.009630054834665176,0.00047961449568724603,0.0,0.0006231211951842172,0.759592289913745,335816.0,0.07095850108392691,0.27537103651999906,0.0,0.003245825094694714,0.4639653858065131,0.0265502537103652,0.0003245825094694714,0.02177978416752031,0.001000547919098554,0.0,0.0004228506086666508,0.7634716630535769,581346.0,0.09476456361615974,0.2476236182927207,7.396627825769852e-05,0.002535495212833665,0.3951416196206734,0.03418446157709867,0.00040079401939636635,0.018555214966646368,0.0011628187000512604,0.0,0.00030962628107873794,0.6855315079143918
TUMOR.1348,1348,TUMOR,39747,52194,0.7224571531772793,224.9610014748968,-4,0.5474039388513979,302.026488904533,44527,301.1394908370028,208.21257002903135,2273.74848353439,0.7615243131394414,1.2539771585807495,0.6914156939374323,0.09661162211324664,0.20262342959289006,0.0,0.006294216873536595,0.0,0.0,0.00042800674740048843,0.7906543467861729,77403.0,0.050217691820730465,0.35496040205160007,0.0014469723395734014,0.006188390630854101,0.587173623761353,0.018849398602121367,9.043577122333759e-05,0.020296370941694765,0.006692247070526982,0.0,0.00036174308489335036,0.9537098045295402,169610.0,0.04565768527799068,0.32003419609692824,0.000660338423442014,0.006438299628559636,0.6272035846942987,0.017410530039502388,4.1271151465125874e-05,0.01453334119450504,0.0036613407228347386,0.0,0.00018866812098343257,0.9641648487707093
TUMOR.1479,1479,TUMOR,16900,35784,0.5735764032297995,146.68929172241664,0,0.3510302426055168,239.17566765873153,33771,276.4997977412307,226.49538097773478,1547.5270914033308,0.4722781131231835,1.293440786767574,0.8191520674807372,0.08867884895714066,0.23542999289267946,0.0,0.006870409855484482,0.0,0.0,0.0,0.7576995972518361,74720.0,0.002395610278372591,0.3804336188436831,0.0,0.00832441113490364,0.6077087794432549,0.0019673447537473234,0.0,0.017665952890792293,0.0021279443254817987,0.0,0.00020074946466809422,0.9780380085653105,157093.0,0.05611325775177761,0.36839961042185204,1.2731312025360774e-05,0.00874641136142285,0.5536083721107878,0.02055470326494497,7.002221613948426e-05,0.018237604476329307,0.002075203860133806,0.0,0.00021006664841845277,0.9464521016213325
TUMOR.1580,1580,TUMOR,10207,14490,0.8786814783988576,113.99980716260798,1,0.45954707127099187,208.60009587725506,10207,188.1040186784709,89.80245417954383,1009.1097397793778,0.7044168391994479,1.1888588904541892,0.4774084828726841,0.1259595739260275,0.21467526028755576,0.005057015369360436,0.011403073872087258,0.0,0.0,0.0015865146256817055,0.7672781358453148,47193.0,0.03631894560633992,0.2906151336003221,0.0,0.002754645816116797,0.48642807195982457,0.017205941559129533,0.00012713749920539063,0.017290699891933124,0.0008899624944377345,0.0,0.0005297395800224609,0.7800733159578751,116693.0,0.09030533108241283,0.18805755272381378,0.0,0.0029907535156350426,0.4417745708825722,0.035049231744834736,0.00046275269296358824,0.01394256724910663,0.0006427120735605392,0.0,0.0003170712896231993,0.6727138731543452
TUMOR.1755,1755,TUMOR,4814,9065,0.9754449797114642,78.29032614796718,1,0.22148608235564757,223.23082224459955,4814,217.9819283276593,48.009049516475585,947.7127701597078,0.531053502482074,1.2817521896482156,0.22024325541478298,0.0673538591897078,0.05163439516968561,0.0,0.02540079117218405,0.0,0.0,0.0016656256506350198,0.9212991880074953,46522.0,0.049245518249430374,0.3707493229009931,0.0,0.0387343622372211,0.46031984867374576,0.008318644942177895,0.0,0.013971884269807833,8.598082627574051e-05,0.0,0.0023214823094449936,0.9282060100597567,116184.0,0.02447841355091923,0.1798268264132755,0.0,0.01850512979411967,0.43941506575776357,0.0041744130000688565,0.0,0.0064122426495903054,3.4428148454176133e-05,0.0,0.0019279763134338636,0.7060696825724713
TUMOR.1818,1818,TUMOR,4213,4702,0.8453147722852492,73.24041372063132,1,0.6351575456053068,101.95096860746347,4213,101.47206794387222,54.21333956650671,329.37972567696687,0.896001701403658,1.1217048913556351,0.534268598886681,0.48798626244640825,0.2373809523809524,0.0004761904761904762,0.01380952380952381,0.0007142857142857143,0.0,0.0,0.7476190476190476,29880.0,0.18373493975903615,0.5205153949129853,0.0,0.0035809906291834003,0.2921686746987952,0.07566934404283802,0.0,0.024096385542168676,0.0002677376171352075,0.0,0.00013386880856760375,0.8998326639892905,85228.0,0.2633993523255268,0.41472286103158584,0.0012789224198620172,0.0043530295208147555,0.3162458347022105,0.10424977706856901,0.0002815975970338386,0.02149528324024968,0.0009386586567794622,0.0,0.0005279954944384475,0.8725066879429295
TUMOR.1822,1822,TUMOR,64710,149424,0.8355658313868227,287.03890143987866,-6,0.2571786260755519,638.0736634590085,66925,612.476718109066,336.4887900258312,6470.001584426775,0.43306296177320913,1.3381454310507424,0.5493903361170887,0.019425512690455775,0.203691109187585,0.0034932607889204895,0.013308396191418326,0.0002936812167676518,0.0,0.0005873624335353036,0.7786261901817733,170643.0,0.20546989914617067,0.4545806156713138,3.5161125859250015e-05,0.004283797167185293,0.33490386362171315,0.07477013413969515,0.0008438670206220003,0.037136009095011226,0.0020745064256957506,0.0,0.0003691918215221251,0.8848062914974537,317983.0,0.252865719236563,0.4154844755851728,2.2013755452335502e-05,0.0057487349952670425,0.3254356364962907,0.09197032545765026,0.0014308941044018076,0.030809823166647272,0.0016195834368503976,0.0,0.0003742338426897035,0.8737416780142334
TUMOR.1851,1851,TUMOR,18487,26088,0.8781940121696218,153.42222610664646,-2,0.4897218543046358,265.0056603169072,21386,268.6925906569728,128.51689833567295,1409.7442994522837,0.708639987733824,1.2579398902716756,0.4783045860008266,0.11689491271444429,0.26665944305991984,0.00037923935420955683,0.005742767363744718,0.00021670820240546104,0.0,0.0,0.7270018420197204,60853.0,0.16838939740029252,0.40576471168225065,0.0,0.04162489934760817,0.3842209915698486,0.06673458991339785,0.0,0.017435459221402397,0.0009366834831479138,0.0,0.0004272591326639607,0.9144660082493878,141110.0,0.18998653532704982,0.33438452271277724,0.0,0.02747501948834243,0.4380483310892212,0.07391396782651832,0.0,0.016334774289561337,0.0007157536673517114,0.0,0.0008858337467224152,0.9081496704698462
