,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.52,52,TUMOR,4709,7646,0.9018348656414,77.43180881367735,0,0.39251479536550804,148.35430563350698,4709,143.86226452415994,62.160131898628016,721.303607231218,0.6158775830499608,1.2681941137091701,0.43208086640530374,0.11373715122340242,0.001276867418599702,0.0,0.0,0.0,0.0,0.0,0.9987231325814003,37570.0,0.140111791322864,0.7670481767367581,0.0,0.06968325791855204,0.0,0.005243545381953686,0.0,0.0014905509715198296,0.0,0.0,0.0009582113388341763,0.9923076923076923,99197.0,0.12160650019657852,0.7114328054275835,0.0021976471062632942,0.04947730274101031,0.03274292569331734,0.016351300946601206,0.0,0.004042460961521013,0.0016734377047692975,0.0002621047007469984,0.0013206044537637227,0.9084952165892114
TUMOR.55,55,TUMOR,51162,92798,0.6368218734333602,255.2282930784524,-7,0.43626410171139135,408.53151653207857,51746,361.2740229026062,278.54623147345694,4081.195272409865,0.5513265372098537,1.3060476151680636,0.7710109606982416,0.038599584303959336,0.14770193624095443,0.005045961275180912,0.00473303344416194,0.0027381185214159984,7.823195775474281e-05,0.00805789164873851,0.8316448269117934,116233.0,0.07101253516643294,0.7347913243226967,0.005583612227164403,0.0310669087092306,0.1257990415802741,0.023977699964726023,0.00024089544277442723,0.013292266395946073,0.0067450723976839625,0.00019787839942185095,0.0027530907745648824,0.9527930966248828,233501.0,0.09168697350332547,0.6803182855747941,0.00746463612575535,0.02972578275896035,0.14963961610442783,0.025417450032333908,0.00044539423814030776,0.013443197245407943,0.006728022578061764,0.0007623093691247575,0.0019014907859066985,0.9287112260761196
TUMOR.215,215,TUMOR,6979,9521,0.7690777537881215,94.26525755922327,1,0.4851581508515815,161.75598906995685,6979,126.63325938961631,80.93831008945176,464.45079348883235,0.733011238315303,0.990689059560853,0.6391552304630055,0.4065590603742098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39432.0,0.06606309596266992,0.3408652870764861,0.0,0.15142523838506797,0.09849868127409211,0.0010651247717589774,0.0,0.0016991276120917021,0.0005325623858794887,0.0,0.0007100831811726517,0.6580188679245284,103683.0,0.048715797189510336,0.36133213738028414,0.0,0.07385010078797874,0.046632524136068595,0.0009066095695533501,0.0,0.0011284395706142763,0.00020254043575128035,0.0,0.0003568569582284463,0.5758996171021286
TUMOR.241,241,TUMOR,7649,11124,0.8666320572569747,98.68641891202284,0,0.47038927495233995,170.29973576021777,7649,155.19842173619006,77.4359064555871,794.6000717874997,0.6876123696512046,1.1870502077912224,0.49894777014688,0.15223598622034712,0.15577955229742113,0.0,0.0010472574944364445,0.0,0.0,0.009687131823537112,0.8334860583846053,41664.0,0.07591685867895545,0.871135752688172,0.00016801075268817206,0.018145161290322582,0.0,0.026401689708141322,0.0,0.009600614439324117,0.0006000384024577573,0.0,0.008376536098310293,0.9550211213517665,106812.0,0.12515447702505336,0.6203422836385425,0.00608545856270831,0.023302625173201513,0.027197318653334832,0.03333895067969891,0.0018630865445830056,0.007330637007077857,0.0006459948320413437,0.0007115305396397408,0.008210687937684905,0.8254503239336404
TUMOR.315,315,TUMOR,63864,124630,0.6713385945940074,285.1563961845612,-3,0.3344417853233974,481.3003220443552,64619,448.94082299917613,332.7328449903177,5226.428857849744,0.5124287892160796,1.3636568285960136,0.741150788577158,0.029380277536565438,0.12658188049236768,0.012246309600540788,0.0034428007734511328,0.0027196554055116252,0.0014777318388329063,0.004228828347298423,0.8493027935419974,139087.0,0.07539885107882117,0.6152911487054865,0.001502656610610625,0.014832443003300094,0.14122096241920526,0.021957479850740903,0.0002660205482899193,0.012193806754046028,0.002969364498479369,0.0,0.0043066569844773415,0.8733670292694501,268564.0,0.10301455146631715,0.555819097123963,0.000778213014402526,0.013009934317332182,0.15238453404030325,0.03285995144546551,0.00022341043475670604,0.011241268375508259,0.0020926110722211465,0.0,0.0030234878837074215,0.8166172681372038
TUMOR.317,317,TUMOR,6597,11389,0.888270610722605,91.64912043559322,1,0.36287128712871286,188.16216410320115,6597,176.76002116703046,81.18950138061761,699.1025971044414,0.5792431293353235,1.1692393519116748,0.4593205004422188,0.16961900727939674,0.23683011993320177,0.0,0.0018217701533323211,0.0006072567177774404,0.0,0.003188097768331562,0.7575527554273569,44361.0,0.11446991726967382,0.3036901783097766,0.0036518563603164943,0.033430265323144207,0.5447577827370889,0.05403394873875702,0.0,0.01699691170171998,0.0054101575708392505,0.0009242352516850386,0.0018484705033700772,0.9207862762336286,111780.0,0.12614957953122205,0.33597244587582753,0.012560386473429951,0.023251028806584362,0.495795312220433,0.05511719448917517,0.00013419216317767042,0.017767042404723564,0.011558418321703345,0.0015387368044372876,0.001851851851851852,0.9120325639649312
TUMOR.334,334,TUMOR,4280,5622,0.8338967820065292,73.82049343824855,1,0.6518428266829119,118.15244390193544,4280,106.14713092917181,58.584769752179334,397.2375900532359,0.7612949128424048,1.0781359713524663,0.5519204262927356,0.3408418831423378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33049.0,0.05316348452298103,0.3676661926230748,0.0,0.21637568458954884,0.0,0.0028140034494235832,0.0,0.0006656782353475143,0.0,0.0,0.00024206481285364155,0.7894641290205453,90964.0,0.0914097884877534,0.4612044325227563,0.0,0.1009630183369245,0.0010663559210237017,0.002374565762279583,0.0,0.001934831361857438,9.894024009498263e-05,0.0,0.0004727144804538059,0.7752517479442417
TUMOR.438,438,TUMOR,13999,21310,0.9365369736648972,133.50685520507005,1,0.3408985754291976,244.10038918445008,13999,255.9305432119431,89.72126831763407,1076.7665940288703,0.6569216330361333,1.2580239603211885,0.3505688191476756,0.15172730041690446,0.200958306515054,0.0013587928198526783,0.007008510333976972,0.001930916112422227,0.0,0.0064363870414074235,0.7823070871772867,55264.0,0.06901418645049218,0.6930732484076433,0.000126664736537348,0.03477851766068327,0.1861790677475391,0.025296757382744645,0.002352345107122177,0.025731036479444122,0.004903734800231615,0.0,0.019072090330052114,0.9226440359004053,133310.0,0.07783362088365464,0.6473407846373115,0.000502587952891756,0.02484434776085815,0.2242367414297502,0.027379791463506113,0.0013802415422698973,0.02043357587577826,0.004260745630485335,0.0,0.01129697697096992,0.9352486685169905
TUMOR.446,446,TUMOR,21231,30998,0.9771432437324644,164.41456375355634,1,0.30865292356002677,432.560978360277,21231,400.34301878440687,85.10569561167193,1521.8620484583753,0.6849151558165043,1.1419566035647046,0.2125819400325378,0.1151939685704977,0.004499171205304286,0.0,0.0,0.0,0.0,0.0,0.9955008287946957,77069.0,0.09517445406064695,0.4510892836289559,0.0,0.006215209747109733,0.16692833694481568,0.0,0.0,0.0,0.0,0.0,0.0,0.7419585047165527,176412.0,0.08730698591932522,0.30614130558011926,0.0,0.03185724327143278,0.08596353989524522,2.2674194499240414e-05,0.0,0.00011337097249620208,0.0,0.0,0.0,0.5496394803074621
TUMOR.503,503,TUMOR,4897,7380,0.9166742079155483,78.9623584410198,0,0.36855573116580115,140.8900280360537,4897,146.55452478003855,58.56836579245404,639.1025971044414,0.663550135501355,1.1827905722435388,0.3996353294472375,0.150660291464064,0.21269191402251791,0.0,0.00040941658137154553,0.0,0.0,0.0,0.7868986693961105,36743.0,0.09046621125112267,0.3818142231173285,0.0,0.021908935035244808,0.505810630596304,0.04169501673788205,0.00024494461530087365,0.01973164956590371,0.0036469531611463407,0.0,0.0014968837601720055,0.9331845521595951,97427.0,0.11538895788641752,0.3922629250618412,0.0,0.013363851909634907,0.4762232235417287,0.05265480821538177,0.0002566023792172601,0.01950178082051177,0.0033460950249930717,0.0,0.0009442967555195171,0.9232964168043766
TUMOR.644,644,TUMOR,9218,22879,0.8884003726190497,108.33615335320306,0,0.2811994753058174,226.0486673263083,9218,246.71169238986403,113.25780577262566,1608.3473298326137,0.40290222474758514,1.3644819186368011,0.4590694696125346,0.04478028806860014,0.07141304347826087,0.0,0.0034782608695652175,0.0,0.0,0.0,0.9251086956521739,61106.0,0.140035348410958,0.8336497234314143,0.0,0.00045822014204824406,0.00014728504565836414,0.020423526331293164,0.0,0.012061008738912709,0.00019638006087781886,0.0,0.0004909501521945472,0.9668281347167218,139841.0,0.14544375397773185,0.7710900236697392,0.0,0.0028317875301234973,0.04192618759877289,0.018992999191939416,0.0,0.01317925358085254,0.00022168033695411216,0.0,0.0007293998183651433,0.9668766670718888
TUMOR.687,687,TUMOR,60798,145549,0.822594604634109,278.2272773126467,-8,0.3178681222159483,518.8082497416555,61460,564.6135388691301,321.05522329290795,6157.52431227925,0.41771499632426196,1.3858211412435482,0.5686282761407963,0.02015054916468782,0.08025629169694168,0.0,0.00348437809630755,0.00013210912213488342,0.00023119096373604598,0.019667745557830768,0.896228284563049,171692.0,0.08511171166973418,0.5444400437993616,0.0008561843300794446,0.05067795820422617,0.08547282342799897,0.014968664818395733,4.077068238473546e-05,0.010938191645504742,0.00042517997344081263,0.0,0.01768282738857955,0.8013011672063929,310846.0,0.08550214575706298,0.4317250342613384,0.0004857710892210291,0.03482110112402926,0.15340715338141717,0.01727865245169634,2.2519189566537773e-05,0.011391492893587178,0.0008589462306093692,0.0,0.0120091620931265,0.7303680922386004
