,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.17,17,TUMOR,9291,19230,0.9627717373670465,108.76428002857554,1,0.22500726532984597,274.8235797743709,9291,281.4969825987321,76.0930560134225,1317.4711754931152,0.4831513260530421,1.2433349399189721,0.2703157075111228,0.0672651445304461,0.20442228484717104,0.0011922826793843485,0.011164101452417082,0.00021677866897897247,0.0,0.001300672013873835,0.7817038803381747,58892.0,0.015995381376078244,0.15801806697004686,0.000798071045303267,0.006401548597432589,0.4905080486313931,0.0012735176254839366,0.0,0.006299667187393873,0.00010188141003871493,0.0,0.0021055491408001085,0.6697344291244991,138052.0,0.014248254280995567,0.12806768464057022,0.00055776084374004,0.006338191406136818,0.32633355547185117,0.0012893692231912613,0.0,0.0047373453481296905,7.243647321299221e-05,0.0,0.0013255874597977574,0.47268420595138066
TUMOR.141,141,TUMOR,8402,13342,0.770498628744809,103.42996980984205,-1,0.48939888164026096,161.05899540230592,10304,162.98814221004966,103.89543106118876,1334.4417382415922,0.6297406685654324,1.3889130112961479,0.6374416546652477,0.05929161866365962,0.14316366670640124,0.0,0.008344260340922637,0.0013112409107164144,0.0,0.02193348432471093,0.8252473477172487,44694.0,0.006712310377231843,0.41088289255828525,0.00042511299055801675,0.01241777419787891,0.5361569785653555,0.002282185528258827,0.0,0.011500425112990558,0.0006488566697990781,0.0,0.0035127757640846646,0.9820557569248669,111026.0,0.010880334336101454,0.3699223605281646,0.001278979698449012,0.014230900870066471,0.5594275214814548,0.0034586493253832436,0.0,0.01016878929259813,0.00045935186352746203,0.0,0.0020085385405220397,0.9705834669356728
TUMOR.225,225,TUMOR,7849,13034,0.9673225163036832,99.96828090262578,0,0.24905600507694747,240.7093683262037,8964,244.83609988991398,62.077974387741,1195.9797974644666,0.6021942611631118,1.3560730681262398,0.2535491065886657,0.06895670575544072,0.10258378101816322,0.0,0.0012790995139421847,0.0,0.0,0.049756971092350985,0.8463801483755437,50438.0,0.042864506919386175,0.098477338514612,0.0,0.019231531781593245,0.616895991117808,0.011201871604742456,7.930528569729173e-05,0.00872358142670209,0.0001387842499702605,0.0,0.01278797731868829,0.7836353542963639,123424.0,0.030269639616282085,0.1075317604355717,0.00024306455794659062,0.012922932330827067,0.4716991833030853,0.00751069484054965,3.240860772621208e-05,0.008685506870624839,0.00012963443090484831,0.0,0.008790834845735028,0.629893699766658
TUMOR.272,272,TUMOR,7554,13235,0.9205620717192221,98.07166522971566,0,0.31002216202905686,201.8539075668341,7554,200.45934296265028,78.2986783129934,890.1564209736038,0.5707593502077823,1.2355133092417578,0.3905963032492931,0.1197992741543738,0.11862601517773931,0.0005325522566901877,0.007722007722007722,0.0005325522566901877,0.0,0.06443882305951272,0.8081480495273599,46853.0,0.021065886922929163,0.1822722130920112,6.403005143747465e-05,0.018952895225492497,0.43627942714447315,0.008003756429684332,0.0,0.006957932256205579,0.0002134335047915822,0.0,0.006915245555247263,0.6695409045311933,116951.0,0.020350403160297903,0.10170071226411061,2.5651768689451137e-05,0.009345794392523364,0.3881027096818326,0.007096989337414815,0.0,0.004352250087643543,8.550589563150379e-05,0.0,0.003634000564338911,0.5243221520123813
TUMOR.345,345,TUMOR,4878,8512,0.9654371987980623,78.80902549339208,1,0.2705190771960958,194.20092687729377,4878,192.06789555862392,50.05976774710141,651.1025971044414,0.5730733082706767,1.1956093521966595,0.2606357902839724,0.14459484321389074,0.1732283464566929,0.07791131371736428,0.013468711147948611,0.00020721094073767094,0.0,0.0012432656444260257,0.7339411520928305,43151.0,0.00998818103867813,0.1871103798289727,0.0006720585849690621,0.033069917267270744,0.4755162105165581,0.0008574540566846654,0.0034066417927742115,0.0024564900002317443,4.634886792890084e-05,0.0,0.0006025352830757108,0.7124516233690992,110167.0,0.007134622890702298,0.10506776076320495,0.00026323672243049186,0.013978777673895087,0.3532001416032024,0.0015975745913022956,0.001552188949503935,0.0015794203345829514,1.8154256719344268e-05,0.0,0.00026323672243049186,0.480370709922209
TUMOR.608,608,TUMOR,5415,6631,0.7129964727126555,83.033680724998,1,0.6469534050179212,111.21151019566275,5415,107.43846942582755,75.33237579364427,426.8355697996826,0.8166189111747851,1.1627562382434091,0.7011676189751717,0.37349699989408114,0.17104776008885597,0.0,0.005923731951129212,0.004072565716401333,0.0,0.012402813772676786,0.8065531284709367,32871.0,0.01083021508320404,0.17139728027744822,9.126585744273067e-05,0.001490675671564601,0.7946213988013751,0.0038635879650755984,0.0,0.021721274071369902,0.003255148915457394,0.0,0.0005475951446563841,0.9498037784064981,90586.0,0.01579714304638686,0.1308038769787826,3.311770030689069e-05,0.0020532974190272226,0.7709690239109797,0.005552734418122006,0.0,0.01300421698717241,0.0017331596493939461,0.0,0.0006181970723952929,0.8993001126001811
TUMOR.627,627,TUMOR,6973,11152,0.9586269466382343,94.22472788731359,1,0.32669602698650674,192.59543089076647,6973,215.72959696735103,61.41074717069796,619.4457428549491,0.6252690100430416,1.1496433054794912,0.2846653775559224,0.22836155100792635,0.20310925579386785,0.0,0.0089247157046207,0.0008636821649632935,0.0,0.000575788109975529,0.7865265582265726,44030.0,0.03683851919146037,0.09632069043833749,0.0,0.0024074494662729958,0.8635702929820577,0.014467408585055644,0.0,0.013627072450601862,0.0015444015444015444,0.0,6.813536225300931e-05,0.970292982057688,112712.0,0.029535453190432253,0.09906664773937114,0.0,0.0027237561217971465,0.8683281283270636,0.011622542408971539,0.0,0.012979984384981191,0.0010557882035630633,0.0,0.00040811980978068,0.9739335651927036
TUMOR.668,668,TUMOR,10744,17513,0.6825908770524172,116.960188391754,1,0.4053116040440622,192.8237537234456,10744,193.32133662473495,141.27937228933163,827.3696244092,0.6134871238508537,1.2112898558710723,0.7308007215136092,0.19723170037261906,0.17887087758524314,0.0003726476616359232,0.009782001117942985,0.0003726476616359232,0.0,0.03568101360163965,0.7749208123719024,51302.0,0.033273556586487854,0.13022884098085843,0.0,0.00463919535300768,0.8318389146621964,0.01066235234493782,0.0,0.02311800709523995,0.002280612841604616,0.0,0.001150052629527114,0.9627889750886905,123321.0,0.014555509605014555,0.09593662068909593,0.0,0.00192992272200193,0.8875698380648875,0.004824806805004825,0.0,0.013509459054013509,0.0012082289310012082,0.0,0.00047842622100047845,0.97997907898898
TUMOR.732,732,TUMOR,8692,10813,0.7528849276463141,105.19980096387081,1,0.5800080074736421,140.5844941663198,8692,139.83675600611286,92.03386513860181,562.0904037956216,0.8038472209377601,1.2249067145253194,0.6581521752019092,0.3457142171334911,0.24259877894251813,0.003455823061859233,0.006566063817532542,0.0,0.0,0.0012671351226817187,0.7461121990554084,39111.0,0.049832527933317994,0.7427577919255453,0.0,0.0006903428702922451,0.20671933727084452,0.015571066963258419,0.0016875047940477104,0.02909667357009537,0.00017897778118687837,0.0,0.0,0.9534657768914117,102465.0,0.07240521153564632,0.6804665007563558,0.0,0.0011125750256185038,0.24601571268237934,0.022036793051285804,0.001912848289659884,0.02442785341336066,0.00021470746108427267,0.0,0.00011711316059142146,0.951290684624018
TUMOR.745,745,TUMOR,4120,6665,0.8298988531325779,72.42752877400189,0,0.46951566951566953,117.957619508025,4120,125.07999424616936,69.78386446000908,599.5462479183374,0.6181545386346586,1.3766860143829551,0.5579138764802609,0.14403289874791925,0.17929354445797807,0.034835566382460416,0.023629719853836783,0.0,0.0,0.0,0.7622411693057247,34699.0,0.0753624023747082,0.6763595492665495,0.0,0.002593734689760512,0.2456843136689818,0.02412173261477276,0.0,0.03014496094988328,0.0009222167785815153,0.0,0.00034583129196806827,0.9444652583647943,93168.0,0.046496651210716125,0.660215953975614,0.0,0.0021895929933024214,0.2910978018203675,0.015563283530826035,5.3666494933882876e-05,0.020275201786020953,0.0003434655675768504,0.0,0.00012879958784131891,0.963635583032801
