,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.139,139,TUMOR,5254,6564,0.7786247208073365,81.78997840835113,0,0.5542194092827004,120.59850745345068,5254,110.23916542736472,69.17396021495146,541.8061325481598,0.8004265691651432,1.1746459449893891,0.6274898757332245,0.2249117266761364,0.10370511841100076,0.001145912910618793,0.021581359816653933,0.021772345301757066,0.0,0.0030557677616501145,0.8487394957983193,33510.0,0.019427036705461056,0.21339898537749927,0.0020590868397493286,0.014383766039988062,0.4720381975529693,0.00525216353327365,0.0003282602208296031,0.009758281110116384,0.0018800358102059086,0.00011936735302894658,0.01521933751119069,0.9674425544613549,91800.0,0.01454248366013072,0.17647058823529413,0.0010784313725490195,0.027919389978213506,0.5612962962962963,0.0036274509803921567,0.0002505446623093682,0.006764705882352941,0.0015359477124183007,4.3572984749455335e-05,0.013747276688453158,0.9740305010893247
TUMOR.420,420,TUMOR,5274,8546,0.8454028838086873,81.94550237159602,1,0.48296703296703297,132.9812016790343,5274,141.89621275707572,75.79090552294467,759.0376259469858,0.6171308214369295,1.2545519208816422,0.5341291641990306,0.11503324740226836,0.08352534562211981,0.0,0.03052995391705069,0.0,0.0,0.001152073732718894,0.8847926267281107,37912.0,0.0310192023633678,0.20091263979742563,0.0,0.026693395231061404,0.1348913272842372,0.005196243933319265,0.0,0.012186115214180207,0.00029014560033762397,0.0,0.007702046845326018,0.5330765984384891,98766.0,0.022750744183220945,0.17532349188992163,0.0,0.021515501285867607,0.12177267480711985,0.0033817305550493085,0.0,0.011552558572788207,0.0005366219144239921,0.0,0.004819472288034344,0.4237389385011036
TUMOR.443,443,TUMOR,5157,7690,0.714975128747305,81.03145273410341,1,0.41501690004828584,131.40015220691336,5157,115.83969687828952,80.98931104724294,476.63455967290594,0.6706111833550065,1.1573284079901716,0.6991498875582937,0.28525675516649285,0.1423017107309487,0.0,0.024300155520995334,0.00291601866251944,0.0,0.0009720062208398134,0.8295101088646968,36658.0,0.01511266299307109,0.280675432374925,0.0,0.03180751814065143,0.43084729117791476,0.002809755033007802,0.0,0.018086093076545365,0.0023187298816083803,0.0,0.010066015603688144,0.9015494571444159,97430.0,0.020465975572205686,0.24413425023093502,0.0,0.031715077491532385,0.45279687981114647,0.003818125833932054,0.0,0.013076054603304937,0.0016216771015087755,0.0,0.007964692599815252,0.8555373088371139
TUMOR.581,581,TUMOR,11540,18209,0.8873999746085034,121.21544598871786,-1,0.43111177525403466,242.66231681083076,14003,226.8031669087391,104.55633006812177,1382.7321061434639,0.6337525399527706,1.3528704927154764,0.4610003091808373,0.07584720453807828,0.1926581619369956,0.018484769591252278,0.012062830860019092,0.001041395469929706,0.0,0.0018224420723769851,0.7739304000694264,53979.0,0.01452416680560959,0.19335297059967765,9.262861483169381e-05,0.010652290705644787,0.6925656273736083,0.004927842309046111,0.0004446173511921303,0.012356657218547954,0.0006298745808555179,0.0,0.0013523777765427295,0.9245262046351359,129114.0,0.023289496104217978,0.13101600136313646,0.00019362733708195857,0.01178028718806636,0.6460259925337298,0.007280387874281643,0.00018588224359868024,0.008039407035642921,0.0007280387874281643,0.0,0.0010533327137258546,0.8172622643555307
TUMOR.645,645,TUMOR,12837,28214,0.6632705027591763,127.84590738762537,0,0.3768162738133678,225.7432169523594,22982,239.92349605193795,179.55388438503476,1701.5260453828039,0.4549868859431488,1.3238119449263301,0.7483797432918594,0.05571808771479299,0.11540860885839052,0.026122894572676233,0.006628197130380537,0.00031191515907673113,0.00015595757953836556,0.0006238303181534623,0.8507485963817841,66673.0,0.004754548317909798,0.43750843669851364,0.0010349016843399876,0.0368814962578555,0.4516670916262955,0.0010948959848814362,0.0,0.009704078112579305,0.0007199316064973827,0.00011998860108289712,0.0017698318659727327,0.9468900454456827,145939.0,0.009565640438813477,0.374190586477912,0.0004933568134631593,0.03426774200179527,0.38267358279829244,0.0016856357793324608,2.0556533894298303e-05,0.009270996786328535,0.0007194786863004406,5.481742371812881e-05,0.0020213924996059997,0.819129910442034
TUMOR.771,771,TUMOR,287395,326951,0.808375139589826,604.9154312456925,-8,0.6105641762126517,840.3600418868094,296267,809.7842523567866,476.6938145331033,4358.87250866364,0.8790155099693838,1.164978389592781,0.588667676786427,0.1900818888261265,0.21622677714784125,0.0023584823375490623,0.004054077627562146,6.279982555604012e-05,0.0,0.00025817706061927604,0.7770396860008723,174419.0,0.032095127251044894,0.38170726813019223,0.0,0.006599051708816126,0.3914252461027755,0.006484385302059982,7.453316439149404e-05,0.015038499246068376,0.0006191985964831813,0.0,0.00016053296945860255,0.7931876687746174,355431.0,0.0744982851805273,0.2735326969228908,1.9694399194217726e-05,0.007931215904071394,0.37272213172176877,0.015139366009155083,0.00042764981107444204,0.010722193618451965,0.00044734421026865976,0.0,0.00017443610714878557,0.7080530398305156
TUMOR.774,774,TUMOR,5927,10352,0.9763466343018254,86.87054035543528,1,0.3123583662714097,260.2498799231231,5927,260.40564933884775,56.3025978661951,974.0142853498728,0.5725463678516228,1.2377031089692159,0.2162111229504566,0.07850804057908244,0.12656726533378515,0.011521518129447645,0.00881057268722467,0.0,0.0,0.0,0.8531006438495425,51549.0,0.012085588469223457,0.1237851364720945,1.9399018409668472e-05,0.00838037595297678,0.8343517817998409,0.0027352615957632544,0.0012221381598091136,0.007041843682709655,0.001978699877786184,0.0,0.0017265126384604938,0.9852955440454713,125407.0,0.006913489677609703,0.0761759710382993,6.37922922962833e-05,0.004792395958758283,0.8212539969858141,0.001523040978573764,0.000502364301833231,0.004704681556850893,0.001140287224796064,0.0,0.0013555862112960202,0.9166314480052947
TUMOR.779,779,TUMOR,5251,8916,0.47777935881353834,81.76662429992044,0,0.4261829396964532,125.09996003196804,8358,132.22020110226148,116.15278524851243,643.6711395993652,0.5889412292507851,1.2673603533168791,0.8784798713070915,0.15926626971157434,0.18807339449541285,0.0007645259938837921,0.002484709480122324,0.0,0.0,0.0,0.808677370030581,38536.0,0.013234378243720158,0.16986713722233757,0.00010379904504878556,0.02685800290637326,0.7143450280257422,0.005657047955158812,0.0,0.008563421216524808,0.0009860909279634628,0.0,0.0030361220676769773,0.981757317832676,99567.0,0.035694557433687865,0.1473982343547561,0.00025108720760894673,0.018238974760713893,0.753311840268362,0.011178402482750309,0.00014060883626101017,0.0082959213393996,0.0007833920877399138,0.0,0.0020990890556107948,0.9775025861982384
TUMOR.784,784,TUMOR,63700,81444,0.8514465627874997,284.79002615897537,-2,0.5396932983139879,420.9619935338581,68238,421.3815105012496,220.98989672015608,2512.6774157225245,0.7821325082265115,1.1972494233986282,0.5244413701428904,0.126787320547015,0.20131632942959057,0.0003787998358534045,0.005650430884813283,0.00011048328545724297,0.0,0.0003787998358534045,0.7921651567284321,94472.0,0.14139639258192904,0.24333135743924125,0.000656279109154035,0.010563976627995596,0.3851511558980439,0.030866288424083326,0.0007938860191379456,0.017857142857142856,0.0012596324836988738,0.00010585146921839275,0.0009738335168092133,0.7338576509441951,204100.0,0.1547329740323371,0.16056834884860363,0.00030377266046055854,0.006825085742283195,0.2942724154826066,0.03380205781479667,0.0003968642822146007,0.01296423321901029,0.0008525232729054385,4.8995590396864285e-05,0.0010142087212150906,0.5766487016168544
TUMOR.830,830,TUMOR,4814,6363,0.9470924430732506,78.29032614796718,1,0.44084249084249083,149.41218156495808,4814,152.23658695653324,48.86199313517751,470.29141392239825,0.7565613704227565,1.1136758331668264,0.3209609077030125,0.2735154417147227,0.12226619454280359,0.0,0.006248698187877526,0.0,0.0,0.0,0.8714851072693189,36383.0,0.022647939971964928,0.23827062089437376,2.748536404364676e-05,0.01772805980815216,0.7166808674380892,0.009207596954621663,0.0,0.01585905505318418,0.0009345023774839897,0.0,0.0008520462853530495,0.9731467993293571,97514.0,0.0381586233771561,0.23304346042619523,0.00036917775909100234,0.020161207621469737,0.6877576553110323,0.01212133642348791,0.00013331419078286194,0.01273663268863958,0.0008511598334598109,0.0,0.0016612999159095103,0.9724962569477204
