,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.36,36,TUMOR,7065,16428,0.9588645379641165,94.84427965646597,1,0.1868553292779688,251.01792764661252,7065,267.5813138074297,75.95671494797139,1137.3107499061543,0.43005843681519357,1.1997435233594569,0.2838640481548543,0.06863786116570184,0.04803306727480046,0.0,0.006271379703534778,0.0011402508551881414,0.0,0.07653933865450399,0.8680159635119726,55335.0,0.03711936387458209,0.26068491912894187,0.006776904310111141,0.014891117737417548,0.4954549561760188,0.002620402999909641,0.0,0.011059907834101382,0.002168609379235565,0.0,0.0365772115297732,0.7934038131381584,131928.0,0.03734612819113456,0.21589048571948335,0.0034109514280516646,0.009512764538232975,0.48204323570432356,0.003744466678794494,0.0,0.00858043781456552,0.0011218240252258808,0.0,0.02114789885392032,0.735674004002183
TUMOR.55,55,TUMOR,11645,25450,0.8837522915005745,121.76565401803978,-1,0.3132060247444863,260.27677575995904,11645,283.9032844956078,132.85396308642146,1669.744299452284,0.4575638506876228,1.3028285172511285,0.4679550056014826,0.05248671810400494,0.11147400085947572,0.0,0.020713364847443058,0.0021486892995272885,0.0,0.003695745595186936,0.861968199398367,63076.0,0.03551271482021688,0.43901008307438644,0.0006975711839685459,0.004772021053966643,0.4987633965375103,0.009226964297038493,0.0,0.025936964931194115,0.001093918447587038,0.0,0.0031232164373137168,0.9421650072927896,146215.0,0.039989057210272544,0.35125671100776257,0.001908148958725165,0.006982867694832952,0.48276168655746676,0.009109872448107239,0.00012994562801354171,0.020319392675170127,0.001826078035769244,0.0,0.010142598228635913,0.8481345963136477
TUMOR.192,192,TUMOR,4130,8093,0.8601366651181881,72.51537298915467,0,0.3072916666666667,147.33974345029924,6109,156.5060331871827,79.82803704141624,690.1147904132612,0.5103175583837884,1.2976854960033781,0.5100636404600527,0.10897258300897526,0.15082846003898637,0.0,0.006578947368421052,0.0012183235867446393,0.0,0.004873294346978557,0.8365009746588694,38995.0,0.06505962302859342,0.3430952686241826,0.0,0.010411591229644827,0.5773560712911912,0.017515066034106935,0.0,0.012104115912296449,0.0012565713553019618,0.0,0.006077702269521734,0.9630465444287729,100505.0,0.0664146062384956,0.3555942490423362,1.9899507487189693e-05,0.007253370479080643,0.559235858912492,0.017611064126162878,7.959802994875877e-05,0.015591264116213123,0.0009750758668722949,0.0,0.007054375404208746,0.9586886224565943
TUMOR.277,277,TUMOR,4554,5999,0.9529922951573092,76.14678513715423,1,0.37315634218289084,148.73466307488647,4554,153.11767433769367,46.39381781129353,477.5340546095176,0.7591265210868479,1.1451812109566872,0.30299453026548845,0.25095404148461525,0.17074245428508483,0.001762502753910553,0.013439083498567966,0.002203128442388191,0.0,0.0,0.8118528310200485,35408.0,0.10404428377767735,0.47726502485314054,0.0011014460009037507,0.005704925440578401,0.41188431992769997,0.025446226841391775,0.00022593764121102577,0.02033438770899232,0.0027677361048350653,0.0,0.0012144148215092634,0.9500112968820605,95710.0,0.08456796572980879,0.5076794483335074,0.00043882561905756975,0.01034374673492843,0.39697001358269773,0.021293490753317313,0.0001671716644028837,0.02112631908891443,0.00224636924041375,0.0,0.0026956430884965,0.9524710061644551
TUMOR.395,395,TUMOR,7106,9099,0.8970181270686577,95.11908433583697,-1,0.5201288244766505,157.54364474646383,7106,152.78873828626178,67.53166820028109,727.6883835420683,0.78096494120233,1.2569918883041657,0.4419937552842093,0.1686336277596093,0.15987998285469351,0.0,0.004572081725960852,0.0,0.0,0.0,0.8355479354193456,38416.0,0.14736047480216577,0.3513640149937526,0.00013015410245730946,5.2061640982923784e-05,0.2594231570179092,0.04656913785922532,0.0003123698458975427,0.006039150354019159,0.000234277384423157,0.0,0.0002603082049146189,0.704966680549771,101353.0,0.11298136216984203,0.29499866802166685,0.00010853156788649572,0.00023679614811599064,0.3366353240653952,0.03631860921729006,0.0007893204937199688,0.006896687813878227,0.00024666265428749027,0.0,0.00014799759257249417,0.7043896085957002
TUMOR.397,397,TUMOR,14823,20553,0.9294294744756374,137.37987396853046,0,0.40779663814685413,254.67233850577492,14823,249.64184078038917,92.11778917613604,1050.8670990922585,0.7212085826886586,1.1551046382901706,0.3689997994253391,0.16867486926255476,0.21372389476539191,0.003661513425549227,0.008340113913751017,0.0011526986710062382,0.0,0.0007458638459452129,0.7723759153783564,54060.0,0.0900110987791343,0.28829078801331853,0.0,0.0003514613392526822,0.5016463189049205,0.02410284868664447,0.0007399186089530152,0.009322974472807992,0.0001664816870144284,0.0,0.0,0.845967443581206,131247.0,0.057007017303252645,0.3371886595503135,0.0,0.0002666727620440848,0.44988456879014377,0.016099415605690035,0.0005638224111789221,0.009676411651313934,0.00012952677013569833,0.0,3.047688709075255e-05,0.81806060328998
TUMOR.425,425,TUMOR,8064,13897,0.6649569904992082,101.32819789547405,0,0.3686062988526763,169.1685549976709,9045,156.71136902425175,117.04484604679054,1241.5361466505706,0.580269122832266,1.3410448381916982,0.7468816511243505,0.06574180842503109,0.13092269326683292,0.0,0.008354114713216957,0.0,0.0,0.0046134663341645885,0.8561097256857856,47406.0,0.0762139813525714,0.5047884234063199,0.0,0.012572248238619584,0.18482892460869932,0.018710711724254314,0.0,0.013205079525798422,6.328312871788382e-05,0.0,0.013310551406994895,0.8659241446230435,116071.0,0.08415538765066209,0.3838512634508189,0.0,0.03619336440626858,0.22410421207709075,0.01549051873422302,0.0,0.01057111595488968,0.00014646207924460028,0.0,0.012018505914483377,0.8242282740736273
TUMOR.485,485,TUMOR,41145,98051,0.8910818058654036,228.88302922700117,-5,0.26327913539247116,519.8163137109108,43715,486.36908180673316,220.73506741758248,5150.764860925316,0.4196285606470102,1.3745908870336976,0.4538427208358101,0.019488727458409214,0.08079383223484203,0.0,0.0015322129532796653,0.0,0.0,0.0016781379964491572,0.9159958168154292,135717.0,0.07551743701968065,0.33250808668037163,0.0,0.028883632853658716,0.13147947567364443,0.019275403965604898,0.0004347281475423123,0.010234532151462234,6.631446318442052e-05,0.0,0.008517724382354458,0.9614712968898517,259834.0,0.0970003925583257,0.29352201790373855,1.1545833108831022e-05,0.029507300815135817,0.1814927992487511,0.02358813704134178,0.0004502874912444099,0.011184063671420984,0.0001000638869432022,0.0,0.007031412363278093,0.8887366549412317
TUMOR.558,558,TUMOR,11304,18543,0.8647920970667524,119.96957870096186,1,0.35491365777080064,245.45875417267155,11304,224.6388545248309,112.79792859067356,1457.16966030295,0.6096100954538101,1.3253969151177303,0.5021300915608311,0.06689933063103345,0.12357109116674539,0.000944733112895607,0.016816249409541805,0.0017949929145016533,0.0005668398677373642,0.00935285781766651,0.8469532357109116,57447.0,0.05034205441537417,0.28588089891552215,0.02181140877678556,0.017790311069333473,0.1320173377199854,0.014117360349539575,0.001166292408654934,0.015475133601406513,0.0032029522864553414,0.0002959249395094609,0.0020018451790345883,0.5536407471234355,136257.0,0.0503460372678101,0.24047204914242937,0.011595734531069964,0.018076135537990708,0.18117234343923616,0.013878186074843861,0.0007706026112419913,0.014656127758573872,0.002025584006693234,0.0001247642322963224,0.002649405168174846,0.5230777134385757
TUMOR.698,698,TUMOR,5594,40049,0.8911490724358415,84.39491698703483,1,0.07835502080035858,329.0379917273992,5594,382.53217001587007,173.5589097123791,1378.416305603426,0.13967889335563935,1.1619789504355131,0.4537106244036382,0.0369974270370145,0.09693603296900197,0.0,0.06611718330048379,0.0,0.0,0.0,0.8369467837305142,82086.0,0.050593280218307626,0.5600711448968155,0.001778622420388373,0.0008040347927783057,0.027483371098603902,0.017895865311989865,0.0004385644324245304,0.05964476280973613,0.0006456643032916697,0.0,0.00015837048948663597,0.9212167726530711,182422.0,0.04858514872109724,0.5711536985670588,0.0013156307901459254,0.0012498492506386291,0.1219480106566094,0.016626284110469132,0.0002850533378649505,0.055015294207935446,0.00047691616142789793,0.0,0.0005481794958941355,0.9270482726864084
